username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
chartorrens;2014-08-30 13:04;0;0;"What a perfect day! #peggyscove";;;#peggyscove;"505747804871213056";https://twitter.com/chartorrens/status/505747804871213056
ChadGALucas;2014-08-30 12:31;0;1;"We packed a very large bag of food for a trip to Peggys Cove . Avoiding "I'm huuuunnngry" is always a top priority.";;;;"505739472164888576";https://twitter.com/ChadGALucas/status/505739472164888576
_F3RG_;2014-08-30 12:22;0;0;"Don't want to catch that wave. #peggyscove #hugewaves #maritimes http:// instagram.com/p/sU8h7EBIIH/";;;#peggyscove #hugewaves #maritimes;"505737229835460608";https://twitter.com/_F3RG_/status/505737229835460608
mikeswiech;2014-08-30 12:16;0;0;"Allison #beach #peggyscove #novascotia #model #portrait #beauty #smile http:// instagram.com/p/sU76Clp0FO/";;;#beach #peggyscove #novascotia #model #portrait #beauty #smile;"505735862324572160";https://twitter.com/mikeswiech/status/505735862324572160
barnamikey;2014-08-30 10:14;0;1;"Big waves!! Peggy's Cove, NS. #rocks #atlantic #ocean #water #waves #nature #peggyscove #novascotia … http:// instagram.com/p/sUt8WBp40F/";;;#rocks #atlantic #ocean #water #waves #nature #peggyscove #novascotia;"505705153513529344";https://twitter.com/barnamikey/status/505705153513529344
simantini;2014-08-30 01:00;0;0;"#peggyscove #novascotia #canada #water #landscape #travel #wanderlust http:// instagram.com/p/sTuk45K7ev/";;;#peggyscove #novascotia #canada #water #landscape #travel #wanderlust;"505565808924180482";https://twitter.com/simantini/status/505565808924180482
AC202;2014-08-30 00:26;0;0;"#PeggysCove and a #sunset , what a gorgeous combo. #Lighthouse #NovaScotia #Canada #NoFilter #vscocam @… http:// instagram.com/p/sTqpVrBggT/";;@;#PeggysCove #sunset #Lighthouse #NovaScotia #Canada #NoFilter #vscocam;"505557164568875008";https://twitter.com/AC202/status/505557164568875008
AC202;2014-08-30 00:23;0;0;"One of the prettiest places in all of #Canada . #PeggysCove #Lighthouse #NovaScotia #vscocam @Peggys… http:// instagram.com/p/sTqUtzBgv0/";;@Peggys;#Canada #PeggysCove #Lighthouse #NovaScotia #vscocam;"505556456264183808";https://twitter.com/AC202/status/505556456264183808
KinMercmar;2014-08-29 18:31;0;0;"Touristes! #peggyscove #novascotia #lighthouse #nofilter @Peggys Cove Lighthouse http:// instagram.com/p/sTCCHlvsK-/";;@Peggys;#peggyscove #novascotia #lighthouse #nofilter;"505467856373698561";https://twitter.com/KinMercmar/status/505467856373698561
candicesmithh;2014-08-29 16:02;1;1;"Today's goal: photo bomb everyone's pictures at Peggys Cove @katiemacleodd";;@katiemacleodd;;"505430227192123392";https://twitter.com/candicesmithh/status/505430227192123392
LUKE_IS_THE;2014-08-29 15:36;0;0;"Peggys Cove - Where the North Atlantic meets shore. It's one of the top 10 natural wonders of the… http:// instagram.com/p/sSt9MjKPDS/";;;;"505423706391588864";https://twitter.com/LUKE_IS_THE/status/505423706391588864
c_adam_smith;2014-08-29 15:15;0;0;"Fam Jam '14 #YHZ #PeggysCove @Peggys Cove , Nova Scotia http:// instagram.com/p/sSrnYSO0xi/";;@Peggys;#YHZ #PeggysCove;"505418560609726464";https://twitter.com/c_adam_smith/status/505418560609726464
c_adam_smith;2014-08-29 15:00;0;1;"It's good to be back! @KristenHamiton @kylierachellee daz_eames @Peggys Cove , Nova Scotia http:// instagram.com/p/sSp5Gru09-/";;@KristenHamiton @kylierachellee @Peggys;;"505414770259140610";https://twitter.com/c_adam_smith/status/505414770259140610
TheNotoriousEBG;2014-08-29 13:12;0;0;"Quick Selfie at Peggy's Cove. #PeggysCove #Selfie #NovaScotia http:// instagram.com/p/sSdhJ0l7l-/";;;#PeggysCove #Selfie #NovaScotia;"505387558462046208";https://twitter.com/TheNotoriousEBG/status/505387558462046208
operaredhead;2014-08-29 12:27;1;0;"Book-ending a year. #peggyscove #ocean #napsonrocks http:// instagram.com/p/sSYUgmnB2t/";;;#peggyscove #ocean #napsonrocks;"505376130342199298";https://twitter.com/operaredhead/status/505376130342199298
MeghanFrancis6;2014-08-29 07:00;0;2;"When he takes you on a Peggys Cove & the Niche date to get you out of the house and to keep me from going insane with studying... #keeper <3";;;#keeper;"505293923229925376";https://twitter.com/MeghanFrancis6/status/505293923229925376
thehonorlord;2014-08-28 22:09;0;0;"also peggys cove was nice minus a near panic attack bc some lady was being dumb and almost got herself killed ugh";;;;"505160229584388096";https://twitter.com/thehonorlord/status/505160229584388096
bryonytaylor7;2014-08-28 21:18;1;1;"#tbt to a peggys cove adventure with the girls that light up my life. I miss them way too much already… http:// instagram.com/p/sQwXr-Eeeq/";;;#tbt;"505147541294292993";https://twitter.com/bryonytaylor7/status/505147541294292993
tomwalshpmp;2014-08-28 19:14;0;0;"Surf being churned up off Nova Scotia by tropical storm Cristobal #peggyscove #tropicalstorm … http:// instagram.com/p/sQiKMvrUZx/";;;#peggyscove #tropicalstorm;"505116291301396480";https://twitter.com/tomwalshpmp/status/505116291301396480
BasedKael;2014-08-28 15:40;0;1;"Listening to trap music in the parking lot as my family looks at gift shops at #peggyscove";;;#peggyscove;"505062479584849920";https://twitter.com/BasedKael/status/505062479584849920
BasedKael;2014-08-28 14:41;0;3;"Fedoras galore at #peggyscove pic.twitter.com/JenCiq5GlY";;;#peggyscove;"505047644017033216";https://twitter.com/BasedKael/status/505047644017033216
DanicaJo96;2014-08-28 14:12;0;9;"Taken out by a wave cause I got a little to curious #peggyscove #soaked pic.twitter.com/VudUdq20tQ";;;#peggyscove #soaked;"505040147986251776";https://twitter.com/DanicaJo96/status/505040147986251776
BasedKael;2014-08-28 13:50;1;2;"The view from #peggyscove pic.twitter.com/NJ1oakYWIR";;;#peggyscove;"505034793244196864";https://twitter.com/BasedKael/status/505034793244196864
BasedKael;2014-08-28 13:48;0;7;"The quarry is way cooler than peggys cove .";;;;"505034162966126593";https://twitter.com/BasedKael/status/505034162966126593
BasedKael;2014-08-28 13:47;0;1;"Looking for dead bodies from that plane crash #peggyscove";;;#peggyscove;"505033960351891456";https://twitter.com/BasedKael/status/505033960351891456
BasedKael;2014-08-28 13:46;0;1;"Wow cant believe these rocks! Totally havnt seen rocks before. #peggyscove";;;#peggyscove;"505033789727584256";https://twitter.com/BasedKael/status/505033789727584256
BasedKael;2014-08-28 13:46;1;3;"Tweeting from peggys cove pic.twitter.com/wejVj4XevG";;;;"505033624484610049";https://twitter.com/BasedKael/status/505033624484610049
emallann;2014-08-28 13:00;0;0;"Our mom dressed us this morning #heybrotha @Peggys Cove , Nova Scotia http:// instagram.com/p/sP3WPitKOu/";;@Peggys;#heybrotha;"505022145958006784";https://twitter.com/emallann/status/505022145958006784
BasedKael;2014-08-28 12:17;0;2;"Going to peggys cove to look at water and rocks. Dont understand why we couldnt have stayed home and looked at water and rocks on the web.";;;;"505011232609673217";https://twitter.com/BasedKael/status/505011232609673217
Shawnamac_;2014-08-28 10:49;0;0;"Check out Peggys Cove Lighthouse by ShawnaMac on @deviantART http:// shawnamac.deviantart.com/art/Peggys-Cov e-Lighthouse-478669418 …";;@deviantART;;"504989262874284032";https://twitter.com/Shawnamac_/status/504989262874284032
beejaedee;2014-08-28 09:10;0;0;"Calling you home. #peggyscove #novascotia #halifax #illustration #lettering #tw #moleskine #drawing #sketch #sket ... pic.twitter.com/336KJEQHWT";;;#peggyscove #novascotia #halifax #illustration #lettering #tw #moleskine #drawing #sketch #sket;"504964179435225088";https://twitter.com/beejaedee/status/504964179435225088
ChrisSpalton;2014-08-28 06:18;0;0;"Photo: beejaedee: She’s in the breeze, the rocks, the sea… #peggyscove #novascotia #illustration #lettering ... http:// tmblr.co/ZB8hYr1PPKgmf";;;#peggyscove #novascotia #illustration #lettering;"504921035331076096";https://twitter.com/ChrisSpalton/status/504921035331076096
jobe3do;2014-08-27 21:18;0;0;"A cobra snake dropped off on the rocks at Peggy's Cove. #peggyscove #rocks #dropoff #cobra #snake … http:// instagram.com/p/sOLhDzBi_y/";;;#peggyscove #rocks #dropoff #cobra #snake;"504785023414054914";https://twitter.com/jobe3do/status/504785023414054914
StaminaCoach;2014-08-27 21:08;0;0;"Sunset at Peggys Cove ... just one word: WOW pic.twitter.com/uKY5IKro3S";;;;"504782548682436608";https://twitter.com/StaminaCoach/status/504782548682436608
beejaedee;2014-08-27 20:42;2;5;"She's in the breeze, the rocks, the sea... #peggyscove #novascotia #illustration #lettering #moleskine #art #mari ... pic.twitter.com/i0mfurfqtK";;;#peggyscove #novascotia #illustration #lettering #moleskine #art #mari;"504776099495444480";https://twitter.com/beejaedee/status/504776099495444480
Shawnamac_;2014-08-27 17:45;0;0;"“ Peggys Cove Lighthouse” by Shawna Mac #500px http:// 500px.com/photo/81186095 /peggys-cove-lighthouse-by-shawna-mac?utm_medium=twitter&utm_campaign=nativeshare&utm_content=web&utm_source=500px … #NovaScotia #art #photography";;;#500px #NovaScotia #art #photography;"504731416995717120";https://twitter.com/Shawnamac_/status/504731416995717120
DennisHalifax;2014-08-27 17:10;0;0;"Fantastic Day #peggyscove #cove #canada #explorecanada #novascotia #visitnovascotia #landscape #scenic … http:// instagram.com/p/sNvGA9pY7-/";;;#peggyscove #cove #canada #explorecanada #novascotia #visitnovascotia #landscape #scenic;"504722522458185728";https://twitter.com/DennisHalifax/status/504722522458185728
kimberlyvaters;2014-08-27 16:09;0;0;"Peggy's Cove, Nova Scotia. So good to see Jennifer and hang out for the day. #novascotia #peggyscove … http:// instagram.com/p/sNoNxkRaVq/";;;#novascotia #peggyscove;"504707394791018496";https://twitter.com/kimberlyvaters/status/504707394791018496
kimberlyvaters;2014-08-27 16:04;0;1;"Peggy's Cove @BeckieReeve #sightseeingday #peggyscove #halifax #windy pic.twitter.com/WNk1Xl9zKp";;@BeckieReeve;#sightseeingday #peggyscove #halifax #windy;"504706128299966464";https://twitter.com/kimberlyvaters/status/504706128299966464
StaminaCoach;2014-08-27 15:35;0;0;"Aussicht von unserem Motel in Big Lake bei Peggys Cove ... what a beauty!! pic.twitter.com/POlfz8HEXo";;;;"504698769301307392";https://twitter.com/StaminaCoach/status/504698769301307392
Shawnamac_;2014-08-27 14:12;0;0;"Photo “ Peggys Cove in Winter” by Shawna Mac #500px http:// 500px.com/photo/12114795 /peggys-cove-in-winter-by-shawna-mac?utm_medium=twitter&utm_campaign=nativeshare&utm_content=web&utm_source=500px …";;;#500px;"504677865619607552";https://twitter.com/Shawnamac_/status/504677865619607552
EastCoastProud;2014-08-27 12:16;0;0;"#eastcoastproud being rep'd at #peggyscove #novascotia - Get your East Coast apparel at... http:// fb.me/3iOrUGfpN";;;#eastcoastproud #peggyscove #novascotia;"504648755027902464";https://twitter.com/EastCoastProud/status/504648755027902464
strwbrymlkcows;2014-08-27 11:48;0;0;"#peggyscove #lighthouse #sunrays got in my #selfie #sunburn #ontherocks #funinthesun #novascotia http:// instagram.com/p/sNKRPWuVBF/";;;#peggyscove #lighthouse #sunrays #selfie #sunburn #ontherocks #funinthesun #novascotia;"504641544024911872";https://twitter.com/strwbrymlkcows/status/504641544024911872
MHoldershaw;2014-08-27 10:27;1;1;"#eastcoastproud #peggyscove #halifax #theoriginaleastcoastapparel #NovaScotia #eastcoast pic.twitter.com/B2zvlzbHSr";;;#eastcoastproud #peggyscove #halifax #theoriginaleastcoastapparel #NovaScotia #eastcoast;"504621126044360704";https://twitter.com/MHoldershaw/status/504621126044360704
cpaq;2014-08-27 09:17;0;0;"#PeggysCove #novascotia #NS #Canada http:// instagram.com/p/sM4cNrqAFx/";;;#PeggysCove #novascotia #NS #Canada;"504603499561500672";https://twitter.com/cpaq/status/504603499561500672
cpaq;2014-08-27 09:15;0;0;"#PeggysCove #novascotia #NS #Canada http:// instagram.com/p/sM4i7ZKAF-/";;;#PeggysCove #novascotia #NS #Canada;"504603066264334336";https://twitter.com/cpaq/status/504603066264334336
kgroverto;2014-08-26 23:34;0;0;"@citizen1970 Check this out - Video: Weird lights at Peggys cove : Couple spot strange, bright light http:// trib.al/CYkmeSx";;@citizen1970;;"504456812545179648";https://twitter.com/kgroverto/status/504456812545179648
ChevellePhreak;2014-08-26 23:28;0;0;"#PeggysCove #NovaScotia #love http:// instagram.com/p/sL1oGdPhpS/";;;#PeggysCove #NovaScotia #love;"504455424720896002";https://twitter.com/ChevellePhreak/status/504455424720896002
Bushman69;2014-08-26 22:36;0;0;"They're back/ Re: Coal Harbour" @globeandmail : Video: Weird lights at Peggys cove : Couple spot strange, bright light http:// trib.al/CYkmeSx "";;@globeandmail;;"504442301209669632";https://twitter.com/Bushman69/status/504442301209669632
PMOgilvie;2014-08-26 22:33;0;0;"Deceased visit @globeandmail : Video: Weird lights at Peggys cove : Couple spot strange, bright light http:// trib.al/CYkmeSx ”";;@globeandmail;;"504441429242826752";https://twitter.com/PMOgilvie/status/504441429242826752
globeandmail;2014-08-26 22:29;10;6;"Video: Weird lights at Peggys cove : Couple spot strange, bright light http:// trib.al/CYkmeSx";;;;"504440422132121600";https://twitter.com/globeandmail/status/504440422132121600
MatyMontejo;2014-08-26 22:11;0;0;"Halifax, Nueva Escocia. Canadá un sueño @Peggys Cove , Nova Scotia http:// instagram.com/p/sLsyLtHmgN/";;@Peggys;;"504435967265349633";https://twitter.com/MatyMontejo/status/504435967265349633
CathyOtanicar;2014-08-26 21:09;0;0;"Peggys Cove";;;;"504420485015535616";https://twitter.com/CathyOtanicar/status/504420485015535616
HamBaconTomato;2014-08-26 19:13;0;0;"William (@Peggys Point Lighthouse in Peggys Cove , NS) https://www. swarmapp.com/hambacontomato /checkin/53fd0683498ef0f8c890c7a8?s=gmaclYYhxvjb3JtxHyQgf3NYCco&ref=tw …";;@Peggys;;"504391180512419840";https://twitter.com/HamBaconTomato/status/504391180512419840
_SharonHiggins;2014-08-26 18:54;0;0;"Great stop: Peggy's Cove, NS. #roadtrip #peggyscove http:// bit.ly/1AS4TMZ";;;#roadtrip #peggyscove;"504386389623205888";https://twitter.com/_SharonHiggins/status/504386389623205888
RunToMunch;2014-08-26 18:17;0;0;"Just posted a photo @Peggys Cove Lighthouse http:// instagram.com/p/sLSCFlMwpW/";;@Peggys;;"504377139177598976";https://twitter.com/RunToMunch/status/504377139177598976
cynthiabland;2014-08-26 18:07;0;0;"At Peggys Cove on Sunday. Enjoying time with @laurenbland pic.twitter.com/B7JWaUtork";;@laurenbland;;"504374683207467008";https://twitter.com/cynthiabland/status/504374683207467008
thenewgirl_mua;2014-08-26 17:54;0;0;"I HAVE NO WORDS. JUST PICKED UP THIS GUY ON A ROCK IN PEGGYS COVE . HE WAS SO CUTE, BEST DAY OF MY LIFE… http:// instagram.com/p/sLPZQ9zPvS/";;;;"504371340082552833";https://twitter.com/thenewgirl_mua/status/504371340082552833
Simrat__Bhullar;2014-08-26 17:34;1;2;"@tanrose_97 @codeinesouls @ArashvirBhullar LOL fall into peggys cove";;@tanrose_97 @codeinesouls @ArashvirBhullar;;"504366221429862400";https://twitter.com/Simrat__Bhullar/status/504366221429862400
nubarii;2014-08-26 17:04;0;0;"Peggy's Cove lighthouse. @Peggys Cove Lighthouse http:// instagram.com/p/sLJpyBw5RQ/";;@Peggys;;"504358713419759616";https://twitter.com/nubarii/status/504358713419759616
DennisHalifax;2014-08-26 16:52;0;0;"More shots #novascotia #visitnovascotia #explorecanada #canada #cove #peggyscove #landscape #scenic … http:// instagram.com/p/sLIVSApY-8/";;;#novascotia #visitnovascotia #explorecanada #canada #cove #peggyscove #landscape #scenic;"504355810609471489";https://twitter.com/DennisHalifax/status/504355810609471489
DennisHalifax;2014-08-26 16:49;0;0;"Peggy's Cove beaut! #peggyscove #novascotia #visitnovascotia #canada #explorecanada #landscape #scenic … http:// instagram.com/p/sLH5nuJY-h/";;;#peggyscove #novascotia #visitnovascotia #canada #explorecanada #landscape #scenic;"504354858674454528";https://twitter.com/DennisHalifax/status/504354858674454528
Canada_Business;2014-08-26 14:18;0;0;"Video: Weird lights at Peggys cove : Couple spot strange, bright light http:// ift.tt/1qK9j1g #news http:// ift.tt/1cV8ouC";;;#news;"504316941822341120";https://twitter.com/Canada_Business/status/504316941822341120
rifani;2014-08-26 14:16;0;0;"Video: Weird lights at Peggys cove : Couple spot strange, bright light http:// dlvr.it/6kQTtJ";;;;"504316441160470529";https://twitter.com/rifani/status/504316441160470529
kmjeynnie;2014-08-26 14:15;0;0;"Video: Weird lights at Peggys cove : Couple spot strange, bright light http:// dlvr.it/6kQSyl";;;;"504316319131377666";https://twitter.com/kmjeynnie/status/504316319131377666
ScottVeinott;2014-08-26 14:11;0;0;"A lovely day!! Nova Scotia Webcams - Peggys Cove Lighthouse | Sou'Wester Restaurant, Peggys Cove http:// shar.es/11awq2 via @sharethis";;@sharethis;;"504315300901183488";https://twitter.com/ScottVeinott/status/504315300901183488
jeninbess;2014-08-26 14:08;0;1;"#teamfollowback Video: Weird lights at Peggys cove : Couple spot strange, bright light: A couple h... http:// bit.ly/1zzhCBN #sougofollow";;;#teamfollowback #sougofollow;"504314489122992128";https://twitter.com/jeninbess/status/504314489122992128
DMND_HFX;2014-08-26 14:02;0;0;"MC rider dead after crash near Peggys Cove . rode there not two days ago. stay safe out there fellow riders #halifax http:// goo.gl/khMu77";;;#halifax;"504312839885307904";https://twitter.com/DMND_HFX/status/504312839885307904
strwbrymlkcows;2014-08-26 13:59;0;0;"On the way to #peggyscove #blackandwhite #seaside #sunnyday #halifax http:// instagram.com/p/sK0iIFOVGP/";;;#peggyscove #blackandwhite #seaside #sunnyday #halifax;"504312270189789186";https://twitter.com/strwbrymlkcows/status/504312270189789186
jcbartlett14;2014-08-26 11:40;0;0;"@TBart17 Speed kills, esp. in corners. Be safe! “ @CBCNS : Crash near Peggys Cove kills 24-year-old motorcyclist http:// bit.ly/1vJGIgP ”";;@TBart17 @CBCNS;;"504277214708633600";https://twitter.com/jcbartlett14/status/504277214708633600
TimMacEachern;2014-08-26 11:14;0;0;"Crash near Peggys Cove kills 24-year-old motorcyclist http://www. cbc.ca/1.2746846 On what basis can a name be withheld?";;;;"504270743505346560";https://twitter.com/TimMacEachern/status/504270743505346560
