username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
JamesGIS;2017-06-18 10:26;0;0;"Citadel Hill would be perfect. Maybe line it up with noon gun :)";;;;"876430916909924358";https://twitter.com/JamesGIS/status/876430916909924358
rockstarseopro;2017-06-17 17:52;0;0;"Weather Videos – Weather Network reporters abandon vehicle on Citadel Hill | Atlantic nor’easter http:// sherwoodparkweather.com/weather-videos -weather-network-reporters-abandon-vehicle-on-citadel-hill-atlantic-noreaster/ …";;;;"876180837498224640";https://twitter.com/rockstarseopro/status/876180837498224640
CountryWeekly1;2017-06-17 17:52;0;0;"Weather Videos – Weather Network reporters abandon vehicle on Citadel Hill | Atlantic nor’easter http:// sherwoodparkweather.com/weather-videos -weather-network-reporters-abandon-vehicle-on-citadel-hill-atlantic-noreaster/ …";;;;"876180827901751299";https://twitter.com/CountryWeekly1/status/876180827901751299
ShawnKing;2017-06-17 00:35;0;0;"Wait….WHAT? ARE YOU HIGH!? It’s the big white clock on Citadel Hill !! :)";;;;"875919720943308804";https://twitter.com/ShawnKing/status/875919720943308804
benrmacd;2017-06-16 20:42;2;22;"you aren't a true haligonian until you've puked on citadel hill";;;;"875861120963276808";https://twitter.com/benrmacd/status/875861120963276808
egwps;2017-06-16 09:19;0;4;"Students in1 S are getting ready for their field trip to Citadel Hill . pic.twitter.com/U0fXZdJwl0";;;;"875689230688714756";https://twitter.com/egwps/status/875689230688714756
kelly_lawrence;2017-06-15 21:29;0;0;"#100 @Citadel Hill https://www. instagram.com/p/BVYWAwLBApU/";;@Citadel;#100;"875510654190231552";https://twitter.com/kelly_lawrence/status/875510654190231552
lmeldrum7;2017-06-15 18:35;1;2;"BOMA NS event a resounding success at Citadel Hill . @AonCanada @AonCanReferrals @bomans pic.twitter.com/WR7kC1U1MT";;@AonCanada @AonCanReferrals @bomans;;"875466858601873408";https://twitter.com/lmeldrum7/status/875466858601873408
DisneyStudiosCA;2017-06-15 16:43;1;8;"#LightningRoadTripCA has arrived in #Halifax ! A quick pit stop at Citadel Hill @ParksCanada_NS before a big weekend of fun @CanadianTire pic.twitter.com/Wg6B197pVE";;@ParksCanada_NS @CanadianTire;#LightningRoadTripCA #Halifax;"875438538879193088";https://twitter.com/DisneyStudiosCA/status/875438538879193088
alguemdissedoce;2017-06-15 15:45;0;0;"Passeio de hoje! O forte, no topo da cidade. ♩ . . #halifax #citadel #citadelhill #fortress … https://www. instagram.com/p/BVXuomXnnuI/";;;#halifax #citadel #citadelhill #fortress;"875424090152161280";https://twitter.com/alguemdissedoce/status/875424090152161280
IneffectiveMath;2017-06-15 14:16;0;13;"Those masts on citadel hill ? They buried a boat there, for safe-keeping from a storm.";;;;"875401750856990720";https://twitter.com/IneffectiveMath/status/875401750856990720
stcatschool;2017-06-15 13:02;1;8;"Lunch at the playground! Nice way to end an amazing field trip to Citadel Hill ! pic.twitter.com/LqNhrZahRY";;;;"875383072191021056";https://twitter.com/stcatschool/status/875383072191021056
WestinNS;2017-06-15 12:25;0;1;"Take time this summer to check out Citadel Hill , just up the hill from @WestinNS . pic.twitter.com/vYkLJ8yYku";;@WestinNS;;"875373801021874179";https://twitter.com/WestinNS/status/875373801021874179
FemoraleShells;2017-06-15 11:29;4;9;"Short Course: An Introduction to Whale And Dolphin Biology And Conservation,June 24,UK, https://www. eventbrite.co.uk/e/short-course -an-introduction-to-whale-and-dolphin-biology-and-conservation-tickets-34506105691?aff=ehomecard … #CitadelHill #Whale #Cetacean pic.twitter.com/88WEa1DIFl";;;#CitadelHill #Whale #Cetacean;"875359605873889280";https://twitter.com/FemoraleShells/status/875359605873889280
stcatschool;2017-06-15 10:03;0;2;"Field trip to Citadel Hill ! Here we go! pic.twitter.com/rOd47ojf2e";;;;"875337869350580224";https://twitter.com/stcatschool/status/875337869350580224
raami_tours;2017-06-15 04:58;0;0;"Citadel Hill in Amman, Jordan. Explore Jordan at http://www. raamitours.com http:// pinterest.com/pin/5538020854 18231458/ …";;;;"875261269057695744";https://twitter.com/raami_tours/status/875261269057695744
LexieZador;2017-06-14 19:52;0;0;"@ryansbergara It would be cool for you to look at some Canadian places like Citadel Hill , NS or Banff Springs Hotel, AB for the next season";;@ryansbergara;;"875123904586690560";https://twitter.com/LexieZador/status/875123904586690560
Ceridwyn2;2017-06-14 14:51;0;1;"The colour version of this old military medic transport at Citadel Hill , Halifax, NS.… https://www. instagram.com/p/BVVDmTxgJUc/";;;;"875047951382581251";https://twitter.com/Ceridwyn2/status/875047951382581251
Ceridwyn2;2017-06-14 14:50;0;1;"The black and white version of this old military medic transport at Citadel Hill , Halifax, NS.… https://www. instagram.com/p/BVVDgekA17H/";;;;"875047745471614977";https://twitter.com/Ceridwyn2/status/875047745471614977
Ceridwyn2;2017-06-14 14:35;0;0;"The rear of the main fortress building at Citadel Hill , Halifax, NS. #citadelhill … https://www. instagram.com/p/BVVByRdAKfM/";;;#citadelhill;"875043960560943107";https://twitter.com/Ceridwyn2/status/875043960560943107
grlnumber2;2017-06-14 13:26;0;0;"Very brave. We used to toboggan down citadel hill as kids, and walking up the hill was tough enough!";;;;"875026628421844994";https://twitter.com/grlnumber2/status/875026628421844994
Ceridwyn2;2017-06-14 13:25;0;0;"Citadel Hill Clock tower. Halifax, NS. #citadelhill #clocktower #blackandwhitephotography … https://www. instagram.com/p/BVU5w3VgqhM/";;;#citadelhill #clocktower #blackandwhitephotography;"875026323152023552";https://twitter.com/Ceridwyn2/status/875026323152023552
garicafort;2017-06-14 11:04;0;4;"Beautiful day for a fieldtrip at Citadel Hill ! pic.twitter.com/wfuoIox9hM";;;;"874990964967964672";https://twitter.com/garicafort/status/874990964967964672
christa_besner;2017-06-14 10:46;4;4;"Citadel Hill @egwps pic.twitter.com/J3kEmfJ3h1";;@egwps;;"874986530300932097";https://twitter.com/christa_besner/status/874986530300932097
christa_besner;2017-06-14 10:35;3;7;"Beautiful day at Citadel Hill ! @egwps pic.twitter.com/IFVMDdlhES";;@egwps;;"874983706141880320";https://twitter.com/christa_besner/status/874983706141880320
OceanOptometry;2017-06-14 10:14;0;3;"Having fun with my mirror prescription sunglass lenses, seeing things that aren't there! @saltoptics #CitadelHill #Halifax #MirrorLenses pic.twitter.com/19qKW9B2SC";;@saltoptics;#CitadelHill #Halifax #MirrorLenses;"874978280692228096";https://twitter.com/OceanOptometry/status/874978280692228096
WayeMason;2017-06-14 08:56;0;0;"Another nice day, not nearly as warm today! @Citadel Hill https://www. instagram.com/p/BVUbBbbFBMl/";;@Citadel;;"874958728222711808";https://twitter.com/WayeMason/status/874958728222711808
Ceridwyn2;2017-06-14 00:44;0;0;"A gunnery work room in the garrison for mis-behaving soldiers at Citadel Hill , Halifax, NS.… https://www. instagram.com/p/BVTivDYA2Mv/";;;;"874834941732941826";https://twitter.com/Ceridwyn2/status/874834941732941826
Ceridwyn2;2017-06-14 00:41;0;0;"One of Citadel Hill 's garrisons used for mis-behaving soldiers. #citadelhill #Halifax #garrison … https://www. instagram.com/p/BVTiXTNAF3v/";;;#citadelhill #Halifax #garrison;"874834130759974913";https://twitter.com/Ceridwyn2/status/874834130759974913
mylifeinthesunn;2017-06-13 15:28;0;0;"Parks Canada Ghost Tour of Citadel Hill Citadel Hill is a National Historic Site in Halifax, NS. http:// rviv.ly/Dor1h #EastCoastBlogger";;;#EastCoastBlogger;"874694922661752836";https://twitter.com/mylifeinthesunn/status/874694922661752836
Ceridwyn2;2017-06-12 21:29;0;2;"Citadel Hill offers a living history program, with many representing members of the 78th… https://www. instagram.com/p/BVQnmXAA9d7/";;;;"874423426315935745";https://twitter.com/Ceridwyn2/status/874423426315935745
RobMacLachlan;2017-06-12 20:42;2;10;"I always miss #Halifax . I never miss running wind sprints up Citadel Hill #rugby #home pic.twitter.com/1ohELZxF6P";;;#Halifax #rugby #home;"874411547988303872";https://twitter.com/RobMacLachlan/status/874411547988303872
Ceridwyn2;2017-06-12 18:54;0;1;"The entrance to Citadel Hill National Historic Site, Halifax, NS. #blackandwhitephotography … https://www. instagram.com/p/BVQV1HSACbE/";;;#blackandwhitephotography;"874384355413688320";https://twitter.com/Ceridwyn2/status/874384355413688320
OurQueerLife;2017-06-12 18:35;0;0;"E: First hillside lunch of the year ・ ・ ・ ・ #halifax #citadelhill #spring #lunch #sun #city https://www. instagram.com/p/BVQTun3Fnx5/";;;#halifax #citadelhill #spring #lunch #sun #city;"874379736952295426";https://twitter.com/OurQueerLife/status/874379736952295426
Wheels_Ninja;2017-06-12 14:26;0;0;"With Citadel Hill conquered, which hill should I climb next? (It's Halifax. Lots of options.)";;;;"874316927727960066";https://twitter.com/Wheels_Ninja/status/874316927727960066
Wheels_Ninja;2017-06-12 13:25;0;12;""You'd be a fool to wheel up Citadel Hill in 22 degree heat." "Hold my beer." pic.twitter.com/UxwGjCpA2B";;;;"874301673992224770";https://twitter.com/Wheels_Ninja/status/874301673992224770
WayneClements2;2017-06-12 09:20;0;0;"Morning pipes and drills at Halifax Citadel @Citadel Hill https://www. instagram.com/p/BVPUHJfF5na/";;@Citadel;;"874239905072898048";https://twitter.com/WayneClements2/status/874239905072898048
Wheels_Ninja;2017-06-11 22:49;0;2;"Tomorrow I tackle the other side of Citadel Hill . Hopefully I don't die.";;;;"874081302852636672";https://twitter.com/Wheels_Ninja/status/874081302852636672
Ceridwyn2;2017-06-11 12:43;0;0;"The Union Jack flapping in the breeze at the Citadel Hill National Historic Site in Halifax,… https://www. instagram.com/p/BVNGom_AbXB/";;;;"873928723208302592";https://twitter.com/Ceridwyn2/status/873928723208302592
evanmcmaster;2017-06-10 18:36;0;1;"Today at Citadel Hill , harsh light and strong shadows make for a beautiful combination. And then… https://www. instagram.com/p/BVLKP7-gejL/";;;;"873655195749756928";https://twitter.com/evanmcmaster/status/873655195749756928
mjstack;2017-06-10 15:27;0;0;"Vive la France. WWI French Poilu helmet. @Citadel Hill https://www. instagram.com/p/BVK0kC5grPt/";;@Citadel;;"873607509868781575";https://twitter.com/mjstack/status/873607509868781575
ArgyleFineArt;2017-06-10 14:50;2;4;"Have you signed up for Craig Baltzer's #drawing #workshop on #Wednesday yet? NO EXPERIENCE NEEDED! Just do it! . #novascotia #Citadelhill pic.twitter.com/G9kSuRrJBL";;;#drawing #workshop #Wednesday #novascotia #Citadelhill;"873598206940237824";https://twitter.com/ArgyleFineArt/status/873598206940237824
teanorthco;2017-06-10 12:25;0;0;"#justanotherday in #halifax @Citadel Hill https://www. instagram.com/p/BVKfwY7HO1d/";;@Citadel;#justanotherday #halifax;"873561777816174592";https://twitter.com/teanorthco/status/873561777816174592
DonnyVanGo;2017-06-09 23:18;0;0;"One. Tree. Hill. #iphone #citadelhill #halifax pic.twitter.com/tMnDiMcYts";;;#iphone #citadelhill #halifax;"873363669891125249";https://twitter.com/DonnyVanGo/status/873363669891125249
LDTG117;2017-06-09 20:03;0;0;"Did you do any work on the building going up right beside Citadel Hill next to the Police Station? I like that one alot. Same with Southport";;;;"873314585813626884";https://twitter.com/LDTG117/status/873314585813626884
JamieGerrard;2017-06-09 12:39;0;0;"And we're off! #DavisPier #AstonishingRace Day 1. @Citadel Hill https://www. instagram.com/p/BVH8mYvF8J9k S6MJhCn678unj99o9TD-zExNJE0/ …";;@Citadel;#DavisPier #AstonishingRace;"873202983160471552";https://twitter.com/JamieGerrard/status/873202983160471552
TheRealStarcher;2017-06-08 17:24;0;1;"The Citadel. Halifax, Nova Scotia. @Citadel Hill https://www. instagram.com/p/BVF4XJal6SYO ItunTK4ksFQK-arLD63tjth1dQ0/ …";;@Citadel;;"872912187303636994";https://twitter.com/TheRealStarcher/status/872912187303636994
AbleSense;2017-06-08 13:43;1;3;"Our @truestartcoffee box just landed. We will all be sprinting up Citadel Hill in short order... http:// ift.tt/2rQj874 pic.twitter.com/tL1s4CokVA";;@truestartcoffee;;"872856685077049345";https://twitter.com/AbleSense/status/872856685077049345
899TheWave;2017-06-08 11:18;0;0;"Citadel Hill ~Promo Jordan";;;;"872820156971569152";https://twitter.com/899TheWave/status/872820156971569152
Sarradis;2017-06-08 08:33;0;0;"Good morning Halifax #morningrun #citadelhill #clocktower https://www. instagram.com/p/BVE7mrph5b1/";;;#morningrun #citadelhill #clocktower;"872778569084096512";https://twitter.com/Sarradis/status/872778569084096512
katynotie;2017-06-07 21:24;0;1;"I once turned my entire hip to my thigh purple from running out of citadel hill not thinking they'd have mannequins and ran into a door.";;;;"872610223323795457";https://twitter.com/katynotie/status/872610223323795457
CycloneGroupFit;2017-06-07 08:38;1;0;"One does not simply walk up the stairs at #citadelhill (although you can because as always, this is YOUR... http:// fb.me/4qf9SLZIW";;;#citadelhill;"872417360958894081";https://twitter.com/CycloneGroupFit/status/872417360958894081
Amanda_Devost;2017-06-07 08:16;0;0;"Day 2 @#Publichealth17 in @Halifax ! After your morning power walk around Citadel Hill , stop by Booth 6 & say hello! pic.twitter.com/9ipGChhOC8";;@ @Halifax;#Publichealth17;"872411901942272001";https://twitter.com/Amanda_Devost/status/872411901942272001
josie_eva;2017-06-06 22:30;0;1;"Pictures never do a beautiful Halifax sunset justice. #halifax #citadelhill #sunset #nofilterneeded http:// ift.tt/2rSYtBm pic.twitter.com/9L3J5rik4M";;;#halifax #citadelhill #sunset #nofilterneeded;"872264564473303040";https://twitter.com/josie_eva/status/872264564473303040
patman1030;2017-06-06 21:13;0;0;"Field training with White Chocolate tomorrow! Stairs, hill sprints, agility, should be a blast #citadelhill #training #pukinforsure";;;#citadelhill #training #pukinforsure;"872245042026614786";https://twitter.com/patman1030/status/872245042026614786
ajlburke;2017-06-06 20:56;0;2;"Geiger skies @Citadel Hill https://www. instagram.com/p/BVBHDbzl4Ei/";;@Citadel;;"872240810141548544";https://twitter.com/ajlburke/status/872240810141548544
ajlburke;2017-06-06 20:51;0;0;"Airstream #halifax @Citadel Hill https://www. instagram.com/p/BVBGcSSFHD2/";;@Citadel;#halifax;"872239463405166593";https://twitter.com/ajlburke/status/872239463405166593
HRMtrafficker;2017-06-06 18:18;4;12;"Citadel Hill to Larry Uteck in 30 seconds. pic.twitter.com/fcElJwmfkl";;;;"872200959962865665";https://twitter.com/HRMtrafficker/status/872200959962865665
Signalhillband;2017-06-05 19:13;3;10;"Our security for tonight at our Citadel Hill gig. This job just gets cooler and cooler! pic.twitter.com/41oviXb7ZT";;;;"871852614358577153";https://twitter.com/Signalhillband/status/871852614358577153
akiljnas;2017-06-04 22:13;0;0;"Hey! Its the Halifax citadel hill ! https:// twitter.com/CPAC_TV/status /871528551325073408 …";;;;"871535420923797506";https://twitter.com/akiljnas/status/871535420923797506
dwancherry;2017-06-04 21:14;0;10;"My 6 am long workout on the top of Citadel Hill ! #RunAtCan pic.twitter.com/EaXXyC8wLZ";;;#RunAtCan;"871520463058546689";https://twitter.com/dwancherry/status/871520463058546689
CBCcameraman;2017-06-04 20:44;1;6;"Exploring the past #citadelhill #Halifax #canada #novascotia #canada150 #parkscanada … https://www. instagram.com/p/BU78Gnwl0Il/";;;#citadelhill #Halifax #canada #novascotia #canada150 #parkscanada;"871513041694863360";https://twitter.com/CBCcameraman/status/871513041694863360
NicWMoran;2017-06-04 15:48;0;0;"1700s Brits making fun of Kathy in their pompous old timey way. #OpenDoorsHalifax #CitadelHill … https://www. instagram.com/p/BU7aLTrDmI7/";;;#OpenDoorsHalifax #CitadelHill;"871438427073511424";https://twitter.com/NicWMoran/status/871438427073511424
ChantillyLace95;2017-06-04 10:12;0;0;"Going to check out Citadel Hill because I heard there's a coffee bar and I'm needing it this morning lol";;;;"871353935981715456";https://twitter.com/ChantillyLace95/status/871353935981715456
gstaceyhfx;2017-06-03 22:15;0;1;"Judging by how many people were taking pics from Citadel Hill alone, I'm going to say a lot!";;;;"871173519312289793";https://twitter.com/gstaceyhfx/status/871173519312289793
gstaceyhfx;2017-06-03 22:02;0;1;"Stunning double rainbow arced over Citadel Hill tonight. Lots of us got soaked while snapping pics. Totally worth it. pic.twitter.com/jZYJF7AKf9";;;;"871170143996530688";https://twitter.com/gstaceyhfx/status/871170143996530688
ShaunTheShooter;2017-06-03 20:39;0;0;"Halifax is getting a rather wonderful light show right now... #Halifax #CitadelHill #NovaScotia … https://www. instagram.com/p/BU5Wu4jhJjM/";;;#Halifax #CitadelHill #NovaScotia;"871149376336306176";https://twitter.com/ShaunTheShooter/status/871149376336306176
JohCavalcante;2017-06-03 14:12;0;1;"Muito amor pelo Canadá! #Canada #halifax #NovaScotia #Canada150 @aircanada @Citadel Hill https://www. instagram.com/p/BU4qcULD2X5/";;@aircanada @Citadel;#Canada #halifax #NovaScotia #Canada150;"871051985189044225";https://twitter.com/JohCavalcante/status/871051985189044225
interstate8;2017-06-03 13:20;0;1;"Catherine Wheel played Citadel Hill in 2000. Nobody knew who they were. I sang along while I shot the first three songs. pic.twitter.com/8xvYhq938K";;;;"871039003721687040";https://twitter.com/interstate8/status/871039003721687040
olaj_ns;2017-06-03 00:20;0;1;"Views from Citadel Hill are just as lovely at night as during the day. Anyone who says otherwise is selling something down below (probably). pic.twitter.com/tEU0M2BrZb";;;;"870842520154066949";https://twitter.com/olaj_ns/status/870842520154066949
BiscuitGeneral;2017-06-02 22:15;1;3;"The view from #citadelhill tonight. How lucky are we? #halifax #downtownhalifax @Biscuit… https://www. instagram.com/p/BU285IUAZlj/";;@Biscuit;#citadelhill #halifax #downtownhalifax;"870811078724378625";https://twitter.com/BiscuitGeneral/status/870811078724378625
Geewhit;2017-06-02 20:02;0;3;"From yesterday, the billowing cloud expands and reaches higher over Citadel Hill in #Halifax pic.twitter.com/Fnr6N9baWc";;;#Halifax;"870777644815720448";https://twitter.com/Geewhit/status/870777644815720448
dwancherry;2017-06-02 08:39;0;18;"6 am workout on Citadel Hill ! pic.twitter.com/eUefq1lQOM";;;;"870605865363144704";https://twitter.com/dwancherry/status/870605865363144704
so_a_honeybee;2017-06-01 21:52;0;4;"Apparently 21°C is too hot for them but the love the view from Citadel Hill . . . #KaiDog #Mads #Greyhound #greyho … http:// ift.tt/2qGpZif pic.twitter.com/lEyWttK7rq";;;#KaiDog #Mads #Greyhound #greyho;"870442868879613952";https://twitter.com/so_a_honeybee/status/870442868879613952
ChristineA1963;2017-06-01 17:12;0;0;"Sentry at The Citadel #Halifax #Canada150 #parkscanada @Citadel Hill https://www. instagram.com/p/BUz1cK8DYui/";;@Citadel;#Halifax #Canada150 #parkscanada;"870372481957232641";https://twitter.com/ChristineA1963/status/870372481957232641
WestinNS;2017-06-01 16:56;1;0;"A5) Citadel Hill is filled with history and the view isn't too bad either! Only a quick walk from @WestinNS ! #10BestTravel @10Best pic.twitter.com/2Z3Ln3LY3c";;@WestinNS @10Best;#10BestTravel;"870368595095826432";https://twitter.com/WestinNS/status/870368595095826432
CoachAStamm;2017-06-01 11:57;1;8;"Some @DalTigers WBB conquer Citadel Hill ( many times) in beautiful Halifax. #PushThroughFatigue pic.twitter.com/5t3eQXjWeb";;@DalTigers;#PushThroughFatigue;"870293180327104512";https://twitter.com/CoachAStamm/status/870293180327104512
ValleyFamilyFun;2017-06-01 11:50;0;0;"Halifax Citadel Hill Historic Site is family fun! http:// valleyfamilyfun.ca/halifax-citade l-national-historic-site/ …";;;;"870291406316687362";https://twitter.com/ValleyFamilyFun/status/870291406316687362
anitakirkbride;2017-06-01 08:28;0;1;"AHHHHH! So much better than the Citadel Hill line up! Cannot wait for my first #StanFest ! https:// twitter.com/Stanfest/statu s/870080001802199040 …";;;#StanFest;"870240634564694017";https://twitter.com/anitakirkbride/status/870240634564694017
allisonhiggs;2017-05-31 23:03;1;14;"Things that don't exist when you work at Citadel Hill : good hair days, pants that aren't khakis, going 20 seconds without hearing bagpipes";;;;"870098445515857920";https://twitter.com/allisonhiggs/status/870098445515857920
Dad_Loop;2017-05-31 13:14;0;0;"Citadel Hill ?";;;;"869950216060813312";https://twitter.com/Dad_Loop/status/869950216060813312
SherCarmont;2017-05-30 22:49;0;0;"What a beautiful day! #lovemycity #Halifax #downtownhalifax #citadelhill #spring #NSElection2017 pic.twitter.com/wKQ1relcus";;;#lovemycity #Halifax #downtownhalifax #citadelhill #spring #NSElection2017;"869732418999250949";https://twitter.com/SherCarmont/status/869732418999250949
strombergjoshua;2017-05-30 12:30;0;0;"symmetry. #architecturephotography #architecturestudent #stonewall #fortress #citadelhill @… https://www. instagram.com/p/BUuLmGCFeyZ/";;@;#architecturephotography #architecturestudent #stonewall #fortress #citadelhill;"869576784362254336";https://twitter.com/strombergjoshua/status/869576784362254336
DHuttonsClass;2017-05-30 09:21;0;1;"Good morning from Citadel Hill in Halifax. pic.twitter.com/CIcsGu85rH";;;;"869529278140043264";https://twitter.com/DHuttonsClass/status/869529278140043264
GeorgesHPrimeau;2017-05-30 09:19;0;2;"Halifax Harbour from Citadel Hill . pic.twitter.com/1lutzv9AAd";;;;"869528803298693120";https://twitter.com/GeorgesHPrimeau/status/869528803298693120
CharlotteAnneF;2017-05-29 20:37;0;5;"Charlotte Celebrating on Citadel hill inside the fort 5k moncton #RunAtCan pic.twitter.com/uCh7jfKFXS";;;#RunAtCan;"869337009290182658";https://twitter.com/CharlotteAnneF/status/869337009290182658
JamesGIS;2017-05-29 16:58;0;2;"@cathmckenna Parka's naughty. Hanging off Momma crane while baby crane looks out over Citadel Hill #parksCanada #canada150 pic.twitter.com/VjVSJFWQaa";;@cathmckenna;#parksCanada #canada150;"869281811188387840";https://twitter.com/JamesGIS/status/869281811188387840
mylifeinthesunn;2017-05-29 02:27;1;1;"Parks Canada Ghost Tour of Citadel Hill Citadel Hill is a National Historic Site in Halifax, NS. http:// rviv.ly/kNi1n #EastCoastBlogger";;;#EastCoastBlogger;"869062746490503168";https://twitter.com/mylifeinthesunn/status/869062746490503168
MatthewHayhurst;2017-05-28 19:04;1;0;"It's been a day and I'm missing #Halifax already. Photo from #CitadelHill . #Maritimes … https://www. instagram.com/p/BUpvIvOlN6g/";;;#Halifax #CitadelHill #Maritimes;"868951245515575297";https://twitter.com/MatthewHayhurst/status/868951245515575297
MatthewHayhurst;2017-05-28 14:01;0;0;"It's hard to believe that yesterday I was at #CitadelHill in #Halifax and today I'm back to… https://www. instagram.com/p/BUpMYRolEJN/";;;#CitadelHill #Halifax;"868874815238701057";https://twitter.com/MatthewHayhurst/status/868874815238701057
RoamingStache;2017-05-27 22:29;0;0;"#ghosttour by #candlelight at the #halifaxcitadel @Citadel Hill https://www. instagram.com/p/BUnhgG7DmfO/";;@Citadel;#ghosttour #candlelight #halifaxcitadel;"868640222447382528";https://twitter.com/RoamingStache/status/868640222447382528
Fashionights;2017-05-27 21:27;10;20;". @FordCanada making an appearance at today's Citadel Hill visit in #Halifax ! #FSNTravels #TravelWithMarriottCanada pic.twitter.com/QfobItyYeP – bei Citadel Hill";;@FordCanada;#Halifax #FSNTravels #TravelWithMarriottCanada;"868624816600907777";https://twitter.com/Fashionights/status/868624816600907777
Fashionights;2017-05-27 20:18;1;3;"Citadel Hill in #Halifax is one of the free historic sites in for #Canada150 https://www. instagram.com/p/BUnR5DUBxW8/ #FSNTravels #TravelWithMarriottCanada pic.twitter.com/inFUJTnJUS – bei Citadel Hill";;;#Halifax #Canada150 #FSNTravels #TravelWithMarriottCanada;"868607474764587008";https://twitter.com/Fashionights/status/868607474764587008
moonmistsparrow;2017-05-26 16:25;0;3;"Happy tenth #anniversary to my husband @AdamAulenback and me. Photo taken at one of my favorite spots in #Halifax , Citadel Hill . pic.twitter.com/RDIUNY4zRd";;@AdamAulenback;#anniversary #Halifax;"868186433919627264";https://twitter.com/moonmistsparrow/status/868186433919627264
twitcoastpromo;2017-05-26 11:50;7;7;"DYK they’ve been firing the cannon from Citadel Hill at noon everyday since 1856?! Geek out on more HFX this June 3-4 w/ @DoorsOpenHFX pic.twitter.com/IQEXEq5CG2";;@DoorsOpenHFX;;"868117049347907584";https://twitter.com/twitcoastpromo/status/868117049347907584
Sarradis;2017-05-25 13:21;0;0;"These pretty blossoms caught my eye while out for my run this morning. #citadelhill #halifax https://www. instagram.com/p/BUhZb-gBBAl/";;;#citadelhill #halifax;"867777621517516800";https://twitter.com/Sarradis/status/867777621517516800
Lauchlin;2017-05-25 12:00;0;0;"Okay, the Citadel Hill cannon is actually going to stop my heart one of these days";;;;"867757258750533632";https://twitter.com/Lauchlin/status/867757258750533632
MitchellrlWhite;2017-05-24 21:46;0;0;"• View from Citadel Hill in Halifax #citadelhillhalifax @Citadel Hill https://www. instagram.com/p/BUfudwfFcED/";;@Citadel;#citadelhillhalifax;"867542400071335936";https://twitter.com/MitchellrlWhite/status/867542400071335936
MrsSmithRMS;2017-05-24 11:59;1;1;"7-2 students watching and waiting for the noon gun at Citadel Hill . @RmsMiddle pic.twitter.com/ZTHfnzfR24";;@RmsMiddle;;"867394682413887488";https://twitter.com/MrsSmithRMS/status/867394682413887488
MrsSmithRMS;2017-05-24 10:40;1;3;"Grade 7s on tour at Citadel Hill . Checking out the ramparts. @RmsMiddle pic.twitter.com/WtYeVxVOrj";;@RmsMiddle;;"867374836242427904";https://twitter.com/MrsSmithRMS/status/867374836242427904
flitelab;2017-05-23 19:02;1;3;"Sharing the Chair with our drone during the Bluenose Marathon aerial coverage from Citadel Hill #ShareTheChair #parkschallenge @ParksCanada pic.twitter.com/PFc0HqB7F9";;@ParksCanada;#ShareTheChair #parkschallenge;"867138756842835969";https://twitter.com/flitelab/status/867138756842835969
Wheels_Ninja;2017-05-23 16:33;0;0;"Started editing the video from last weekend. Took us 45 minutes to go from Kaye Street to Citadel Hill .";;;;"867101319001239552";https://twitter.com/Wheels_Ninja/status/867101319001239552
inkwellboutique;2017-05-23 12:14;3;4;"NEW! #Halifax #TownClock #Letterpress printed #linocarving #NovaScotia #DowntownHalifax #NoonGun #CitadelHill #landmark pic.twitter.com/Ro2h58s6fb";;;#Halifax #TownClock #Letterpress #linocarving #NovaScotia #DowntownHalifax #NoonGun #CitadelHill #landmark;"867036090364043268";https://twitter.com/inkwellboutique/status/867036090364043268
melissabsocial;2017-05-22 23:10;0;0;"Canadian History #longweekend #halifax #history @Citadel Hill https://www. instagram.com/p/BUaugiMF1GGJ rv6O6yTR33OfsmUb_ow-Zi_yzY0/ …";;@Citadel;#longweekend #halifax #history;"866838802530217984";https://twitter.com/melissabsocial/status/866838802530217984
JamesGIS;2017-05-22 18:18;0;2;"Parka and I see eye-to-eye on this. Citadel Hill National Historic Site in #Halifax is wicked huge. #ParksCanada #Canada150 @cathmckenna pic.twitter.com/Phd6MNsmj8";;@cathmckenna;#Halifax #ParksCanada #Canada150;"866765256319696897";https://twitter.com/JamesGIS/status/866765256319696897
CRUrbanFarm;2017-05-22 16:38;0;1;"Congratulations! Cool to see you guys on Citadel Hill right beside the @EcologyAction Green Avengers";;@EcologyAction;;"866739991124353024";https://twitter.com/CRUrbanFarm/status/866739991124353024
sharemerica;2017-05-21 18:25;0;0;"The British never left. #citadelhill #halifax #iphonephoto #novascotia #iphonephoto http:// ift.tt/2pZYW59 pic.twitter.com/8ex8cs9UiL";;;#citadelhill #halifax #iphonephoto #novascotia #iphonephoto;"866404587758137344";https://twitter.com/sharemerica/status/866404587758137344
sharemerica;2017-05-21 18:25;0;1;"The British never left. #citadelhill #halifax #iphonephoto #novascotia #iphonephoto http:// ift.tt/2pZYW59 pic.twitter.com/F3wbKex52I";;;#citadelhill #halifax #iphonephoto #novascotia #iphonephoto;"866404580665511937";https://twitter.com/sharemerica/status/866404580665511937
MitchellrlWhite;2017-05-21 13:32;0;0;"Had a blast this morning touring at Citadel Hill amazing place to learn about the history of… https://www. instagram.com/p/BUXHgwrF6K2/";;;;"866330838832742401";https://twitter.com/MitchellrlWhite/status/866330838832742401
