username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
rozinck;2015-12-22 11:21;0;1;"@halflockofoppo too late in life to add that to my list but I have a big list of wheres. Morgue, the Wave, PPP, Citadel hill ... @EPBryn";;@halflockofoppo @EPBryn;;"679320874084925440";https://twitter.com/rozinck/status/679320874084925440
HfxHalifolks;2015-12-19 17:44;0;0;""Sunset Sprints," Citadel Hill . http:// fb.me/SN7vd2ln";;;;"678330070201737216";https://twitter.com/HfxHalifolks/status/678330070201737216
KellyLBoyce;2015-12-18 15:22;0;0;"It was a smidge #foggy on #citadelhill this morning. #halifax #novascotia https://www. instagram.com/p/_cdk5BzbiL/";;;#foggy #citadelhill #halifax #novascotia;"677931856579330050";https://twitter.com/KellyLBoyce/status/677931856579330050
amkfoote;2015-12-17 13:59;0;1;"Hello Halifax!! @Citadel Hill https://www. instagram.com/p/_ZvSsSpAzl/";;@Citadel;;"677548601380233216";https://twitter.com/amkfoote/status/677548601380233216
evilpez4;2015-12-17 12:36;0;7;"The 12 Day of Citadel Hill Christmas, where the Noon Gun shoots out a different seasonal items. *finds frozen turkey lodged in car door*";;;;"677527685535506432";https://twitter.com/evilpez4/status/677527685535506432
alysonhardwick;2015-12-15 13:51;0;0;"citadel hill http:// tmblr.co/ZKytkx1z_Ec2a";;;;"676821839956606978";https://twitter.com/alysonhardwick/status/676821839956606978
mylifeinthesunn;2015-12-14 15:00;0;1;"Parks Canada Ghost Tour of Citadel Hill http:// is.gd/wa8Qzt";;;;"676476901741826048";https://twitter.com/mylifeinthesunn/status/676476901741826048
jamloafes;2015-12-14 13:24;0;0;"RT https:// twitter.com/jontattrie/sta tus/676452315252027393 … Seanmaire HalifaxEditor citadel hill makes sense. He was a military man - it's a military museum. Plus, it over…";;;;"676452758887784448";https://twitter.com/jamloafes/status/676452758887784448
gobeaman;2015-12-14 09:50;0;0;"#ultimate http:// amzn.to/1ZplqVR #fly http:// amzn.to/1OrSXvc #Halifax #NovaScotia #CitadelHill #Aerial #Drone … https://twitter.com/dronoblog/status/676397340316573696/photo/1 pic.twitter.com/vw7INcanT1";;;#ultimate #fly #Halifax #NovaScotia #CitadelHill #Aerial #Drone;"676398783421358080";https://twitter.com/gobeaman/status/676398783421358080
halifaxnoise;2015-12-14 09:06;0;0;"#Halifax #NovaScotia #CitadelHill #Aerial #Drone #Photo #Amazing #UAV #Shot #Clouds #Sky #Love … https://www. instagram.com/p/_RfYUqIMva/";;;#Halifax #NovaScotia #CitadelHill #Aerial #Drone #Photo #Amazing #UAV #Shot #Clouds #Sky #Love;"676387704905560064";https://twitter.com/halifaxnoise/status/676387704905560064
noah_connolly;2015-12-14 08:27;0;13;"Time to break out the skis and bomb down citadel hill in a Santa suit";;;;"676377893736423425";https://twitter.com/noah_connolly/status/676377893736423425
hugolopez1;2015-12-13 21:07;7;14;"Scotiabank Arena from the Citadel Hill #halifax ..We'll be there next Saturday 7pm for preseason Game @hfxhurricanes pic.twitter.com/pzKYIvBIPp";;@hfxhurricanes;#halifax;"676206875168391168";https://twitter.com/hugolopez1/status/676206875168391168
YDNMF82;2015-12-12 07:11;0;0;"First saw @springsteen when I was 5 on Citadel hill . Really wish I could see him in @TorontoComms on February 2...my birthday!!! #cantafford";;@springsteen @TorontoComms;#cantafford;"675633986786447360";https://twitter.com/YDNMF82/status/675633986786447360
JonathanLampier;2015-12-11 21:30;0;0;"A rainy afternoon up on the hill. #halifax #nofilter #citadelhill #construction #crane #skyline … https://www. instagram.com/p/_LGNnYSody/";;;#halifax #nofilter #citadelhill #construction #crane #skyline;"675487934183817217";https://twitter.com/JonathanLampier/status/675487934183817217
AndyTrew95;2015-12-11 13:07;0;0;"I bet if i asked you what the name of the fort was on Citadel Hill .. you wouldn't know.";;;;"675361163421556736";https://twitter.com/AndyTrew95/status/675361163421556736
jessofarabia;2015-12-11 12:30;0;1;"Many memories of my tour leading days on this revisit to Amman's citadel hill #Jordan pic.twitter.com/0S6gbMviqs";;;#Jordan;"675351870630699008";https://twitter.com/jessofarabia/status/675351870630699008
HTNovaScotia;2015-12-11 08:36;0;0;"if this is ever built, it will block the view of #Citadel Hill from the 5th floor of our central library @hfxpublib https:// twitter.com/chronicleheral d/status/675087578366873600 …";;@hfxpublib;#Citadel;"675292998817681408";https://twitter.com/HTNovaScotia/status/675292998817681408
TravellerToday2;2015-12-10 16:06;0;0;"Photo tour of Halifax, Nova Scotia -- Town Clock on Citadel Hill -Halifax ... - #travel http:// travellertoday.xyz/photo-tour-of- halifax-nova-scotia-town-clock-on-citadel-hill-halifax-harbor-in-the-background/ … pic.twitter.com/IxaMVZapEe";;;#travel;"675043909672804354";https://twitter.com/TravellerToday2/status/675043909672804354
AdamaBaldwin;2015-12-10 09:51;2;14;""My work here is done."- Richard Butts on Citadel Hill , gazing at his vast kingdom, the donair finally it's official food.";;;;"674949676827877376";https://twitter.com/AdamaBaldwin/status/674949676827877376
J0sh_b_Graham;2015-12-08 22:07;0;1;"Mind blown. The phrase "that's as Halifax as @joelplaskett eating a donair on Citadel Hill " must now be amended. https:// twitter.com/joelplaskett/s tatus/674401539595833345 …";;@joelplaskett;;"674410023724937216";https://twitter.com/J0sh_b_Graham/status/674410023724937216
ChrisFWork;2015-12-08 14:28;0;2;"@krisp131 @evilpez4 ....and the noon cannon fires donairs from Citadel Hill into the downtown core";;@krisp131 @evilpez4;;"674294412835495936";https://twitter.com/ChrisFWork/status/674294412835495936
Maplethorpej;2015-12-08 07:40;0;2;"A massive cannon overlooking the harbor in Halifax. #halifax #canada #citadelhill #weaponry … https://www. instagram.com/p/_B4zqhqAZO/";;;#halifax #canada #citadelhill #weaponry;"674191826929115136";https://twitter.com/Maplethorpej/status/674191826929115136
flitelab;2015-12-08 06:49;0;0;"@hirider750 We have always contacted Parks Canada for flights here at Citadel Hill as well, but many don't and just assume it's ok.";;@hirider750;;"674178949241430020";https://twitter.com/flitelab/status/674178949241430020
flitelab;2015-12-08 06:41;0;2;"For those flying at Citadel Hill in Halifax - Don't bring your drone into Canada's national parks without permission http://www. cbc.ca/1.3354704";;;;"674176950559047680";https://twitter.com/flitelab/status/674176950559047680
PhilCanInquirer;2015-12-08 03:07;0;0;"Halifax Explosion’s 98th anniversary marked on Citadel Hill #halifax #explosion #citadelhill #halifaxexplosion http:// bit.ly/1lIZ7e8";;;#halifax #explosion #citadelhill #halifaxexplosion;"674123021179834368";https://twitter.com/PhilCanInquirer/status/674123021179834368
JakeAReid;2015-12-07 16:45;0;0;"Citadel Hill Clock Tower, now with robotic crane arm attachment. #Halifax #skyline pic.twitter.com/pTdLKjZ1BU";;;#Halifax #skyline;"673966494603022337";https://twitter.com/JakeAReid/status/673966494603022337
TJProvincial;2015-12-07 06:05;0;0;"Halifax Explosion’s 98th anniversary marked on Citadel Hill http:// ow.ly/VxZTa pic.twitter.com/fGgzdluWmh";;;;"673805486865674240";https://twitter.com/TJProvincial/status/673805486865674240
TJGreaterSJ;2015-12-07 06:05;0;1;"Halifax Explosion’s 98th anniversary marked on Citadel Hill http:// ow.ly/VxZTb pic.twitter.com/mbrMB3nWN7";;;;"673805486660182016";https://twitter.com/TJGreaterSJ/status/673805486660182016
wdxofnm;2015-12-07 05:59;0;0;"Halifax Explosion's ninety-eighth anniversary marked on Citadel Hill";;;;"673803942984220672";https://twitter.com/wdxofnm/status/673803942984220672
dudecb;2015-12-06 22:49;0;0;"Halifax Explosion's 98th anniversary marked on Citadel Hill";;;;"673695764263149568";https://twitter.com/dudecb/status/673695764263149568
Report24CA;2015-12-06 21:02;0;0;"Halifax Explosion's 98th anniversary marked on Citadel Hill .. http:// report24ca.info/post/263898";;;;"673668951138676736";https://twitter.com/Report24CA/status/673668951138676736
Report24CA;2015-12-06 20:58;0;0;"Halifax Explosion's 98th anniversary marked on Citadel Hill .. http:// report24ca.info/post/263902";;;;"673667860640628736";https://twitter.com/Report24CA/status/673667860640628736
TJGreaterSJ;2015-12-06 17:35;0;0;"Halifax Explosion’s 98th anniversary marked on Citadel Hill http:// ow.ly/VxZS4 pic.twitter.com/4UWF2V5MW4";;;;"673616678064885761";https://twitter.com/TJGreaterSJ/status/673616678064885761
TJProvincial;2015-12-06 17:35;2;0;"Halifax Explosion’s 98th anniversary marked on Citadel Hill http:// ow.ly/VxZQU pic.twitter.com/dw7xUZSUf3";;;;"673616674864656389";https://twitter.com/TJProvincial/status/673616674864656389
Report24CA;2015-12-06 17:26;0;0;"Halifax Explosion’s 98th anniversary marked on Citadel Hill . http:// report24ca.info/post/263921";;;;"673614422921773057";https://twitter.com/Report24CA/status/673614422921773057
Report24CA;2015-12-06 17:07;0;0;"Halifax Explosion's 98th anniversary marked on Citadel Hill . http:// report24ca.info/post/263898";;;;"673609785250439168";https://twitter.com/Report24CA/status/673609785250439168
Report24CA;2015-12-06 17:03;0;0;"Halifax Explosion's 98th anniversary marked on Citadel Hill . http:// report24ca.info/post/263902";;;;"673608694630748160";https://twitter.com/Report24CA/status/673608694630748160
OTGNCanada;2015-12-06 16:16;0;0;"Halifax Explosion's 98th anniversary marked on Citadel Hill - Toronto Sun: Toronto Sun Halifax Explosion's 98th… http:// dlvr.it/CxDVqX";;;;"673596921412386816";https://twitter.com/OTGNCanada/status/673596921412386816
LondonOnBuzz;2015-12-06 15:46;0;1;"Halifax Explosion anniversary marked: Halifax Explosion's 98th anniversary marked on Citadel Hill http:// dlvr.it/CxDGJM";;;;"673589346436440064";https://twitter.com/LondonOnBuzz/status/673589346436440064
arditaelezi;2015-12-06 15:22;0;1;"Laying on citadel hill with no jacket on with the sun on my face isn't getting me closer to the Christmas spirit. Spring? Hi";;;;"673583277320597504";https://twitter.com/arditaelezi/status/673583277320597504
TheSpec;2015-12-06 14:27;1;1;"Halifax Explosion’s ninety-eighth anniversary marked on Citadel Hill http:// bit.ly/1NCRpZt pic.twitter.com/hzhdsKah44";;;;"673569522087923712";https://twitter.com/TheSpec/status/673569522087923712
canoepolitics;2015-12-06 14:16;0;1;"#Halifax Explosion's 98th anniversary marked on Citadel Hill : http:// bit.ly/1SHeYEL";;;#Halifax;"673566799900762112";https://twitter.com/canoepolitics/status/673566799900762112
Canoe;2015-12-06 14:16;1;0;"#Halifax Explosion's 98th anniversary marked on Citadel Hill : http:// bit.ly/1SHeYEL";;;#Halifax;"673566799900741633";https://twitter.com/Canoe/status/673566799900741633
Report24CA;2015-12-06 13:58;0;0;"Halifax Explosion’s 98th anniversary marked on Citadel Hill http:// report24ca.info/post/263921";;;;"673562071607304192";https://twitter.com/Report24CA/status/673562071607304192
cbpost_chris;2015-12-06 13:54;0;0;"Halifax Explosion's 98th anniversary marked on Citadel Hill http:// bit.ly/1TP90To";;;;"673561273687085056";https://twitter.com/cbpost_chris/status/673561273687085056
capebretonpost;2015-12-06 13:54;1;1;"Halifax Explosion's 98th anniversary marked on Citadel Hill http:// bit.ly/1TP8Ye9";;;;"673561271648694272";https://twitter.com/capebretonpost/status/673561271648694272
CTVAtlantic;2015-12-06 13:44;10;7;"Halifax Explosion's 98th anniversary marked on Citadel Hill : Nearly a century ago, two ships collided in the n... http:// bit.ly/1PMJ4Ji";;;;"673558617283366912";https://twitter.com/CTVAtlantic/status/673558617283366912
SydneyNSNews;2015-12-06 13:40;1;0;"Halifax Explosion's 98th anniversary marked on Citadel Hill - Cape Breton Post - http:// bit.ly/1PMI6Ni";;;;"673557528010088448";https://twitter.com/SydneyNSNews/status/673557528010088448
DemocraAmericas;2015-12-06 13:31;0;0;"Ca TC: Halifax Explosion's 98th anniversary marked on Citadel Hill http:// ow.ly/38JDmm";;;;"673555400155885568";https://twitter.com/DemocraAmericas/status/673555400155885568
newssaskatchewa;2015-12-06 13:25;0;0;"Halifax Explosion’s 98th anniversary marked on Citadel Hill http:// newssaskatchewan.ca/2015/12/06/hal ifax-explosions-98th-anniversary-marked-on-citadel-hill/ …";;;;"673553886959960064";https://twitter.com/newssaskatchewa/status/673553886959960064
BreakingNSNews;2015-12-06 13:24;4;0;"Halifax Explosion's 98th anniversary marked on Citadel Hill : HALIFAX - Nearly a century ago, two ships collided in… http:// dlvr.it/CxB8c0";;;;"673553514124079105";https://twitter.com/BreakingNSNews/status/673553514124079105
Report24CA;2015-12-06 13:19;1;0;"Halifax Explosion's 98th anniversary marked on Citadel Hill http:// report24ca.info/post/263898";;;;"673552255996461056";https://twitter.com/Report24CA/status/673552255996461056
Report24CA;2015-12-06 13:14;0;0;"Halifax Explosion's 98th anniversary marked on Citadel Hill http:// report24ca.info/post/263902";;;;"673551164764348416";https://twitter.com/Report24CA/status/673551164764348416
NovaScotiaNews;2015-12-06 13:14;0;0;"Metro - Halifax Explosion's 98th anniversary marked on Citadel Hill : http:// bit.ly/1PMCJgW";;;;"673550977127944192";https://twitter.com/NovaScotiaNews/status/673550977127944192
oxfordschoolhfx;2015-12-06 08:57;0;2;"At 9:05 Citadel Hill will fire their noon gun and @RCN_MRC ships in the harbour will sound their horns to remember #HalifaxExplosion";;@RCN_MRC;#HalifaxExplosion;"673486478064926720";https://twitter.com/oxfordschoolhfx/status/673486478064926720
DogRunnin;2015-12-05 21:13;68;13;"FOUND DOG!! Please Retweet. She was found tonight on citadel hill in #Halifax . Safe, but missing her human(s). pic.twitter.com/Mv7VclTMxp";;;#Halifax;"673309355735916544";https://twitter.com/DogRunnin/status/673309355735916544
dillo_ebooks;2015-12-01 22:10;0;0;"Pretty great view from Citadel Hill . Welp, thanks to the soundtrack while writing.";;;;"671874084846870529";https://twitter.com/dillo_ebooks/status/671874084846870529
fashiontart;2015-11-30 22:57;0;1;"Outfit two! St. Andrew's day On citadel hill . All of the lovely models are wearing Modern… https://www. instagram.com/p/-u7baPP-uH/";;;;"671523573509525504";https://twitter.com/fashiontart/status/671523573509525504
fashiontart;2015-11-30 22:56;0;1;"St. Andrew's Day on Citadel Hill - Outfit One! All of the lovely models are wearing Modern… https://www. instagram.com/p/-u7N4Dv-t2/";;;;"671523109401460741";https://twitter.com/fashiontart/status/671523109401460741
LiamHynes7;2015-11-30 19:26;0;0;"I Love running but especially with these guys @Citadel Hill https://www. instagram.com/p/-ujQOox3hUPI Zbl07dNQW4re2mguUra2jNTTE0/ …";;@Citadel;;"671470423264006144";https://twitter.com/LiamHynes7/status/671470423264006144
CocaColin;2015-11-30 16:52;0;1;"fire sky @Citadel Hill https://www. instagram.com/p/-uRpH9o9pg/";;@Citadel;;"671431683451809792";https://twitter.com/CocaColin/status/671431683451809792
cake_babes;2015-11-30 12:32;0;0;"Letisha and Miles got married Saturday night atop Citadel Hill .... I see a lot of different venues in this line... http:// fb.me/7yi37UJQz";;;;"671366116493549568";https://twitter.com/cake_babes/status/671366116493549568
ShawnMcCutcheo3;2015-11-29 15:07;0;0;"God save the King @Citadel Hill https:// instagram.com/p/-rg2IbDJ9N/";;@Citadel;;"671042900579459072";https://twitter.com/ShawnMcCutcheo3/status/671042900579459072
MikeHiscott;2015-11-27 19:40;0;1;"I like the Citadel Hill ghost girl story because I can find no mention of it happening until recently. I think it's a fresh invention.";;;;"670386659482038272";https://twitter.com/MikeHiscott/status/670386659482038272
taraaucoin;2015-11-27 12:14;0;19;"The cannon at Citadel hill went off at noon & my parents literally thought ISIS was attacking smh";;;;"670274461514485760";https://twitter.com/taraaucoin/status/670274461514485760
whosbroclinator;2015-11-26 11:01;0;0;"Signal Lights in Citadel Hill : http:// youtu.be/8FO9_2aMsO0?a via @YouTube";;@YouTube;;"669893871141298176";https://twitter.com/whosbroclinator/status/669893871141298176
BarbHolmesArt;2015-11-26 06:58;0;1;"Entrance, Citadel Hill @hfxnovascotia @SpringGardenRd @ParksCanada_NS #Halifax #NovaScotia #CitadelHill #PMshots pic.twitter.com/FnlymcSGZG";;@hfxnovascotia @SpringGardenRd @ParksCanada_NS;#Halifax #NovaScotia #CitadelHill #PMshots;"669832555206692864";https://twitter.com/BarbHolmesArt/status/669832555206692864
JimBowley;2015-11-26 06:18;0;2;"Citadel Hill , Amman, Jordan. pic.twitter.com/LoFe9MLE4C";;;;"669822625309413376";https://twitter.com/JimBowley/status/669822625309413376
lauriecburns;2015-11-25 08:28;1;4;"It's cold out sure but it was nice to see the sun make it's first appearance in a while. I stood on Citadel Hill and watched it for too long";;;;"669492837218689024";https://twitter.com/lauriecburns/status/669492837218689024
pain_pin;2015-11-25 04:10;0;0;"Arthritis Society raises $17K on Citadel Hill 'Virtual Everest' #Arthritis http:// webogi.com/WwuIvt";;;#Arthritis;"669427847845519360";https://twitter.com/pain_pin/status/669427847845519360
mylifeinthesunn;2015-11-25 04:00;0;0;"Parks Canada Ghost Tour of Citadel Hill http:// is.gd/wa8Qzt";;;;"669425411156221952";https://twitter.com/mylifeinthesunn/status/669425411156221952
LDTG117;2015-11-24 11:03;0;0;"I wish I had time/money/resources to do an annual Citadel Hill view panorama.";;;;"669169491436306432";https://twitter.com/LDTG117/status/669169491436306432
thestarhalifax;2015-11-23 12:31;4;2;"Woman fights off attacker in violent sexual assault near Citadel Hill : Halifax police. http:// ow.ly/UYIbF pic.twitter.com/zi7DpGs4bp";;;;"668829136304099328";https://twitter.com/thestarhalifax/status/668829136304099328
mingonic;2015-11-22 14:32;0;0;"Pictou island @Citadel Hill https:// instagram.com/p/-ZbSF-A3dL/";;@Citadel;;"668497397333557248";https://twitter.com/mingonic/status/668497397333557248
mingonic;2015-11-22 14:23;0;1;"The view from the top @Citadel Hill https:// instagram.com/p/-ZaLv6A3an/";;@Citadel;;"668494978373562369";https://twitter.com/mingonic/status/668494978373562369
heidi_devlin;2015-11-22 10:11;1;1;"Come check out the Amethyst Dancers today at Citadel Hill ! https:// twitter.com/amethystdancer s/status/668430612190117888 …";;;;"668431691460059136";https://twitter.com/heidi_devlin/status/668431691460059136
jamiesonel19;2015-11-22 10:11;0;1;"@AmethystDancers : We will be performing at Victorian Xmas at #Citadel Hill today at 1230!";;@AmethystDancers;#Citadel;"668431617329922049";https://twitter.com/jamiesonel19/status/668431617329922049
AmethystDancers;2015-11-22 10:07;1;3;"We will be performing at Victorian Xmas at #Citadel Hill today at 1230!";;;#Citadel;"668430612190117888";https://twitter.com/AmethystDancers/status/668430612190117888
ScotianAires;2015-11-21 11:14;0;0;"Get into the Christmas spirit with the ScotianAires- a great way to kick off the holiday season. Today (Sat) 2:30, Citadel Hill .";;;;"668085052710985728";https://twitter.com/ScotianAires/status/668085052710985728
darbycrashin;2015-11-20 13:03;0;0;"@wtevs The Plaid Place and Citadel Hill will be the only things recognizable in Halifax in the year 2059";;@wtevs;;"667750132952137729";https://twitter.com/darbycrashin/status/667750132952137729
ScotianAires;2015-11-16 09:54;0;1;"It's beginning to look a lot like Xmas! Come hear the ScotianAires at the Victorian Christmas event on Citadel Hill , Fri Nov 21 at 2:30 pm!";;;;"666252936280981504";https://twitter.com/ScotianAires/status/666252936280981504
HFXSports;2015-11-15 16:36;0;1;"@PhilipRowe13 @RealTroyBrown80 @Patriots We are located next to the @ScotiabankCtr and across from Citadel Hill .";;@PhilipRowe13 @RealTroyBrown80 @Patriots @ScotiabankCtr;;"665991854748397569";https://twitter.com/HFXSports/status/665991854748397569
badtracking;2015-11-15 12:07;0;0;"when metallica played the garrison grounds of citadel hill & I watched from behind the high school jamez kept saying metallifax; didn't take";;;;"665924014196420608";https://twitter.com/badtracking/status/665924014196420608
Roselyn2190;2015-11-12 20:33;0;0;"#Toronto firm awarded $4M contract to renovate Citadel Hill exhibit http:// ttid.me/skz06 pic.twitter.com/Oq8Dd1RIby";;;#Toronto;"664964305457033216";https://twitter.com/Roselyn2190/status/664964305457033216
JulnnRmr;2015-11-12 16:39;0;0;"#Toronto firm awarded $4M contract to renovate Citadel Hill exhibit http:// ttid.me/s93bv pic.twitter.com/jaAKUXzcI7";;;#Toronto;"664905400467128320";https://twitter.com/JulnnRmr/status/664905400467128320
KatheGreen;2015-11-12 14:13;0;0;"#Toronto firm awarded $4M contract to renovate Citadel Hill exhibit http:// gorg.me/s9gz1 pic.twitter.com/rad2NzDf4Y";;;#Toronto;"664868585106460672";https://twitter.com/KatheGreen/status/664868585106460672
AndreaRamolo;2015-11-12 12:57;0;3;"Listening to @jenngrantmusic and walking Citadel Hill in Halifax. See you tonight at @CarletonHalifax !";;@jenngrantmusic @CarletonHalifax;;"664849574901719040";https://twitter.com/AndreaRamolo/status/664849574901719040
dciant;2015-11-11 21:43;0;0;"Citadel Hill exhibit to get $4M renovation from Toronto designer http:// fb.me/SBRz62ZS";;;;"664619471940751360";https://twitter.com/dciant/status/664619471940751360
brooklynd24;2015-11-11 14:12;0;0;"Took this picture at the museum on Citadel Hill in September. #LestWeForget #RemembranceDay https:// instagram.com/p/99EO1vr4US/";;;#LestWeForget #RemembranceDay;"664506057344028672";https://twitter.com/brooklynd24/status/664506057344028672
johncochran94;2015-11-11 13:00;0;0;"Always powerful. #RemembranceDay Guns on Citadel Hill in @DowntownHalifax #LestWeForget pic.twitter.com/VFSDJ7qnAM";;@DowntownHalifax;#RemembranceDay #LestWeForget;"664487887300386816";https://twitter.com/johncochran94/status/664487887300386816
thinkubik;2015-11-11 12:15;0;0;"Citadel Hill exhibit to get $4M renovation from Toronto-based exhibit space designer kubik inc. http://www. cbc.ca/news/canada/no va-scotia/citadel-hill-renovations-kubik-inc-tides-of-history-1.3312372 …";;;;"664476503489556480";https://twitter.com/thinkubik/status/664476503489556480
michellebowde1;2015-11-11 11:41;0;0;"“ @HaliBreaking : Remembrance Day celebrations throughout. Lest we forget. #t #h pic.twitter.com/78a5oVa2gV ” Citadel Hill";;@HaliBreaking;#t #h;"664467908228202497";https://twitter.com/michellebowde1/status/664467908228202497
Bottie;2015-11-11 11:22;0;0;"Cannons fired on Citadel Hill in #Halifax #remembranceday https:// vine.co/v/elF3QplwBpn";;;#Halifax #remembranceday;"664463145566674944";https://twitter.com/Bottie/status/664463145566674944
carolynraycbc;2015-11-11 11:03;14;16;"Cannons fired on Citadel Hill in #Halifax #remembranceday https:// vine.co/v/elF3QplwBpn";;;#Halifax #remembranceday;"664458378635296768";https://twitter.com/carolynraycbc/status/664458378635296768
melissaroyle;2015-11-11 10:57;0;0;"#RememberanceDay #citadelhill pic.twitter.com/fRnNraWn0L";;;#RememberanceDay #citadelhill;"664457008016457728";https://twitter.com/melissaroyle/status/664457008016457728
carolynraycbc;2015-11-11 10:49;8;10;"Flag at half mast on a windy #halifax #remembranceday at Citadel Hill . https:// vine.co/v/elF0gVQKH2i";;;#halifax #remembranceday;"664454791456796673";https://twitter.com/carolynraycbc/status/664454791456796673
carolynraycbc;2015-11-11 10:43;3;4;"It sure is windy up here, but they're ready to go on Citadel Hill . #RemembranceDay2015 pic.twitter.com/OzHOTpEMkq";;;#RemembranceDay2015;"664453411446779904";https://twitter.com/carolynraycbc/status/664453411446779904
that_jay_guy;2015-11-10 19:14;0;1;"Another $4 mill contract goes to a TO firm to create a new exhibit at citadel hill . Seriously!? #oneNS my ass. #WhosToBlame ?";;;#oneNS #WhosToBlame;"664219663526703104";https://twitter.com/that_jay_guy/status/664219663526703104
NBTweeters;2015-11-10 18:19;0;0;"#Halifax , #NS Toronto firm awarded $4M contract to renovate Citadel Hill exhibit http://www. cbc.ca/news/canada/no va-scotia/citadel-hill-renovations-kubik-inc-tides-of-history-1.3312372?cmp=rss … pic.twitter.com/GpzcRB7l67";;;#Halifax #NS;"664205761648697344";https://twitter.com/NBTweeters/status/664205761648697344
Samkohn61;2015-11-10 17:01;1;1;"Kubik wins Citadel Hill exhibit to get $4M renovation from Toronto designer http://www. cbc.ca/1.3312372";;;;"664186033383317504";https://twitter.com/Samkohn61/status/664186033383317504
Entertainm_news;2015-11-10 15:22;0;0;"Citadel Hill exhibit to get $4M renovation from Toronto designer: The federal government has awarded a multi-m... http:// ywzr.a.boysofts.com/81cY";;;;"664161114557542400";https://twitter.com/Entertainm_news/status/664161114557542400
DGdESTRADES;2015-11-10 14:40;0;0;"RT Toronto firm awarded \$4M contract to renovate Citadel Hill exhibit CBCNS: Toronto firm awarded \$4M contract t… https:// twitter.com/CBCNS/status/6 64145563986894849 …";;;;"664150728571768832";https://twitter.com/DGdESTRADES/status/664150728571768832
halifaxnews;2015-11-10 14:32;0;0;"Toronto firm awarded $4M contract to renovate Citadel Hill exhibit http:// dld.bz/dZZm4";;;;"664148531754700800";https://twitter.com/halifaxnews/status/664148531754700800
CBCNS;2015-11-10 14:20;18;12;"Toronto firm awarded \$4M contract to renovate Citadel Hill exhibit http:// bit.ly/1NHX4SE pic.twitter.com/ic8HDWZeR0";;;;"664145563986894849";https://twitter.com/CBCNS/status/664145563986894849
dlCanadanews;2015-11-10 14:17;0;0;"Toronto firm awarded $4M contract to renovate Citadel Hill exhibit: The federal government has awarded a multi... http:// bit.ly/1Hv6H6a";;;;"664144874971664386";https://twitter.com/dlCanadanews/status/664144874971664386
BreakingNSNews;2015-11-10 14:06;2;0;"Toronto firm awarded $4M contract to renovate Citadel Hill exhibit: The federal government has awarded a… http:// dlvr.it/CjDZRy";;;;"664142119037112320";https://twitter.com/BreakingNSNews/status/664142119037112320
Sarradis;2015-11-10 11:04;0;0;"Its my day off! No, I did not take it off for Fallout. Although my legs may fall out from under me after leg day on citadel hill .";;;;"664096369905414144";https://twitter.com/Sarradis/status/664096369905414144
graeme_sr;2015-11-10 10:34;0;0;"City Fields. @Citadel Hill https:// instagram.com/p/96GbRXxoe6/";;@Citadel;;"664088676222152704";https://twitter.com/graeme_sr/status/664088676222152704
JamesGIS;2015-11-10 07:12;2;4;"The fall sun sneaks up over Citadel Hill as @NS_MNH wakes up. Loads of fun in there ;) pic.twitter.com/iXlgQqbfEg";;@NS_MNH;;"664037979573362688";https://twitter.com/JamesGIS/status/664037979573362688
TheJoeStorm;2015-11-09 14:08;5;27;"Lzzy Hale: Cannon Jockey. #Haleifax @Citadel Hill https:// instagram.com/p/936IxYr7JV/";;@Citadel;#Haleifax;"663780178363965440";https://twitter.com/TheJoeStorm/status/663780178363965440
OnVolunteers;2015-11-09 09:23;2;3;"We were on Citadel Hill to give medals to Lucky 7 participants yesterday. What a blast (of cold wind) we had! pic.twitter.com/y3GmCfK6Xj";;;;"663708558685532160";https://twitter.com/OnVolunteers/status/663708558685532160
NateTWN;2015-11-09 06:22;3;8;"Cool and clear morning in #Halifax I'm LIVE with your weather details w/ @MurphTWN @NicoleKarkic on Citadel Hill . pic.twitter.com/wyKin3TgYB";;@MurphTWN @NicoleKarkic;#Halifax;"663662984359604225";https://twitter.com/NateTWN/status/663662984359604225
KimberleyBoran;2015-11-08 17:29;0;1;"Hot mess running in the cold and crazy wind on Citadel Hill ! pic.twitter.com/0vgq58NspK";;;;"663468521687539713";https://twitter.com/KimberleyBoran/status/663468521687539713
MichaelAnghel1;2015-11-08 15:23;0;8;"Shoutout to the boys not dying on top of citadel hill , halifornia treated us well";;;;"663436770504220676";https://twitter.com/MichaelAnghel1/status/663436770504220676
Gmoney_GMacNeil;2015-11-08 11:35;0;0;"@IamJayTulk @Lucky7Relay Congrats! A solid pace!. The wind on Citadel hill would have be crazy! You had a lot more obstacles than me";;@IamJayTulk @Lucky7Relay;;"663379321646481408";https://twitter.com/Gmoney_GMacNeil/status/663379321646481408
raige123;2015-11-08 10:44;0;0;"At the finish of today's Lucky 7 7k! #me #ultrarunner #lucky7 #citadelhill #7k #race #runner … https:// instagram.com/p/90-EFbvBVS/";;;#me #ultrarunner #lucky7 #citadelhill #7k #race #runner;"663366594664509440";https://twitter.com/raige123/status/663366594664509440
raige123;2015-11-08 10:41;0;0;"Friends at the start of today's Lucky 7! #halifax #citadelhill #lucky7 #raceday #race #runners … https:// instagram.com/p/909tmhvBUe/";;;#halifax #citadelhill #lucky7 #raceday #race #runners;"663365820765118465";https://twitter.com/raige123/status/663365820765118465
