username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DupalStudio;2016-06-11 12:29;0;0;"Halifax citadel @Citadel Hill https://www. instagram.com/p/BGhO37nRsr1/";;@Citadel;;"741653601110622208";https://twitter.com/DupalStudio/status/741653601110622208
thehfxghostwalk;2016-06-11 12:11;1;0;"Join us tonight June 11 for the first Halifax Ghost Walk of the year. 8:30 Old Town Clock on Citadel Hill";;;;"741649085736845312";https://twitter.com/thehfxghostwalk/status/741649085736845312
JamesGIS;2016-06-10 18:24;0;2;"just like our noon gun from Citadel Hill , you'll hear us :-)";;;;"741380559096709120";https://twitter.com/JamesGIS/status/741380559096709120
RememberUS306;2016-06-10 16:14;0;0;"Citadel Hill digs deeper WW I trench to laud 'Hometown Heroes' #wwi #commemoration http://www. cbc.ca/beta/news/cana da/nova-scotia/citadel-hill-world-war-ii-wwii-1.3624871 …";;;#wwi #commemoration;"741347734951628800";https://twitter.com/RememberUS306/status/741347734951628800
atinylab;2016-06-10 15:48;0;0;"Working on #clocks #clocktowers and #citadelhill in the #preschoolroom #earlylearning #childcare … https://www. instagram.com/p/BGfA2DSAjKx/";;;#clocks #clocktowers #citadelhill #preschoolroom #earlylearning #childcare;"741341273693519872";https://twitter.com/atinylab/status/741341273693519872
BreakingNSNews;2016-06-10 09:22;1;1;"Citadel Hill digs deeper WW I trench to laud 'Hometown Heroes': An interactive exhibit at Citadel Hill is inviting… http:// m.tbnn.it/LX2xHg";;;;"741244097533337601";https://twitter.com/BreakingNSNews/status/741244097533337601
byd;2016-06-10 08:46;0;0;"456 Citadel Hill digs deeper WW I trench to laud 'Hometown Heroes': An interactive exhibit at Citadel Hill is... http:// bit.ly/1POzWEY";;;;"741235177628663810";https://twitter.com/byd/status/741235177628663810
henryccary;2016-06-10 08:05;0;0;"91-metre trench at Citadel Hill highlights 'Hometown Heroes' http://www. cbc.ca/news/canada/no va-scotia/citadel-hill-world-war-ii-wwii-1.3624871 …";;;;"741224839931961345";https://twitter.com/henryccary/status/741224839931961345
CBCNS;2016-06-10 07:42;1;3;"Citadel Hill digs deeper WW I trench to laud 'Hometown Heroes' http:// bit.ly/1U4J5eC pic.twitter.com/F5Gn5xq2A2";;;;"741218959610019840";https://twitter.com/CBCNS/status/741218959610019840
Blacksheephair;2016-06-09 23:22;0;0;"Walls and walks @Citadel Hill https://www. instagram.com/p/BGdQBLXRtYL/";;@Citadel;;"741093180121047040";https://twitter.com/Blacksheephair/status/741093180121047040
Delphis_S;2016-06-09 15:36;0;1;"Clouds over Citadel Hill https://www. instagram.com/p/BGcaqarx5db/";;;;"740975836715753472";https://twitter.com/Delphis_S/status/740975836715753472
Seahawk17;2016-06-09 14:15;0;0;"@thesmacleodshow In 2050 the Harbour is going to cover Citadel Hill according to Doomsday @richardzurawski";;@thesmacleodshow @richardzurawski;;"740955541497774080";https://twitter.com/Seahawk17/status/740955541497774080
thehfxghostwalk;2016-06-09 11:30;1;0;"First ghost walk of the season this Saturday June 11. Meet at 8:30 at the Old Town Clock on Citadel Hill";;;;"740913893040619520";https://twitter.com/thehfxghostwalk/status/740913893040619520
lindsayannelou;2016-06-08 21:50;0;2;"I agree or I got some good stuff at the citadel hill store! So yummy #ecmchat";;;#ecmchat;"740707731917688833";https://twitter.com/lindsayannelou/status/740707731917688833
jon1982AD;2016-06-08 11:14;0;0;"https:// youtu.be/TFt9WvHDyYI #Halifax #Dartmouth #DJI #phantom3 #drone #aerial #citadelhill #townclock @haligonia @metrohalifax @haligoniaphotos";;@haligonia @metrohalifax @haligoniaphotos;#Halifax #Dartmouth #DJI #phantom3 #drone #aerial #citadelhill #townclock;"740547475681988608";https://twitter.com/jon1982AD/status/740547475681988608
ajlburke;2016-06-07 21:49;0;0;"Foggy night tree. #fog #nightshot #halifax @Citadel Hill https://www. instagram.com/p/BGX7v9WtP4x/";;@Citadel;#fog #nightshot #halifax;"740344908326801408";https://twitter.com/ajlburke/status/740344908326801408
loves6cats;2016-06-07 14:24;0;0;"A3 Would love to take my son to Citadel Hill this year, with him being 4, he'd be able to appreciate things a bit more. #ParentSource";;;#ParentSource;"740233067751575552";https://twitter.com/loves6cats/status/740233067751575552
SHJH_FALCONS;2016-06-07 10:25;1;3;"Grade 7 Trip to Citadel Hill today...very interesting and informative! pic.twitter.com/51qMkjMWba";;;;"740172720390967296";https://twitter.com/SHJH_FALCONS/status/740172720390967296
davidhorito;2016-06-07 07:17;0;1;"Beautiful place, beautiful weather @St Matthias Church, Citadel Hill , Fisherman’s Bastion… https://www. instagram.com/p/BGWX74Zhp-i/";;@St;;"740125414547464192";https://twitter.com/davidhorito/status/740125414547464192
BuzzzTeller;2016-06-07 05:33;0;0;"EBRSO investigating attainable murder on Citadel Hill Drive; one in custody http:// buzzteller.com/ebrso-investig ating-possible-homicide-on-castle-hill-drive-one-in-custody/ …";;;;"740099252496433152";https://twitter.com/BuzzzTeller/status/740099252496433152
JadynAF;2016-06-06 22:23;0;0;"Trip to Citadel Hill Tomorrow";;;;"739991021841489920";https://twitter.com/JadynAF/status/739991021841489920
MarClim_MBA;2016-06-06 11:45;1;6;"Official unveiling of @thembauk @RoyalCharter today at our Citadel Hill Laboratory in The Southward Reading Room pic.twitter.com/CLsdxhLYWk";;@thembauk @RoyalCharter;;"739830525976809472";https://twitter.com/MarClim_MBA/status/739830525976809472
jon1982AD;2016-06-06 07:33;0;1;"https:// youtu.be/TFt9WvHDyYI the sights of Halifax from 90 metres up. #Halifax #uav #drones #citadel hill #publicgardens #townclock @haligonia";;@haligonia;#Halifax #uav #drones #citadel #publicgardens #townclock;"739767159258263552";https://twitter.com/jon1982AD/status/739767159258263552
jon1982AD;2016-06-05 23:06;0;1;"@TwitCoast short drone video I shot last week of Town Clock, Citadel Hill and the Public Gardens https://www. youtube.com/watch?v=TFt9Wv HDyYI …";;@TwitCoast;;"739639641339527169";https://twitter.com/jon1982AD/status/739639641339527169
jon1982AD;2016-06-05 23:06;0;0;"@haligoniaphotos short drone video I shot last week of Town Clock, Citadel Hill and the Public Gardens https://www. youtube.com/watch?v=TFt9Wv HDyYI …";;@haligoniaphotos;;"739639501102931970";https://twitter.com/jon1982AD/status/739639501102931970
RachelCameron15;2016-06-05 10:39;0;0;"Who needs a guided tour of Citadel Hill when your bf knows everything @Citadel Hill https://www. instagram.com/p/BGRlhPyoikP/";;@Citadel;;"739451599177682944";https://twitter.com/RachelCameron15/status/739451599177682944
TheMylesKnight;2016-06-04 20:35;0;0;"Ran up Citadel Hill this evening. Broken my record of 6 runs to 10 runs (3 of them wearing sand… https://www. instagram.com/p/BGQE-izNseI/";;;;"739239299602915328";https://twitter.com/TheMylesKnight/status/739239299602915328
Alexandra_Arch;2016-06-04 16:02;0;1;"Today I ran 2K farther than I ever have before! During the final push I thought, "If @jillemader can sprint up Citadel Hill , I can do this".";;@jillemader;;"739170390409379840";https://twitter.com/Alexandra_Arch/status/739170390409379840
timsfunrunner;2016-06-03 21:22;1;2;"The sun is setting here at Citadel Hill , but the fun is turning up #RelayForLife #Halifax @1013TheBOUNCE pic.twitter.com/wHOHDQtPRG";;@1013TheBOUNCE;#RelayForLife #Halifax;"738888622078722048";https://twitter.com/timsfunrunner/status/738888622078722048
RachEttinger;2016-06-03 20:14;1;1;"best friends relay together @1013thebounce #RachsRaves @Citadel Hill https://www. instagram.com/p/BGNdr0YpJgR/";;@1013thebounce @Citadel;#RachsRaves;"738871420999073792";https://twitter.com/RachEttinger/status/738871420999073792
MillersCorn;2016-06-03 19:29;0;0;"MGKC supporting @HalifaxRFL Citadel Hill @ConnectionsHFX @EventsNS @DowntownHalifax #TasteTheDifference pic.twitter.com/e21yywv9Rb";;@HalifaxRFL @ConnectionsHFX @EventsNS @DowntownHalifax;#TasteTheDifference;"738860302842765312";https://twitter.com/MillersCorn/status/738860302842765312
timsfunrunner;2016-06-03 19:10;0;2;"Tasty treats ready for #RelayForLife at Citadel Hill ! #Halifax #TimHortons pic.twitter.com/jj5ff6xVGE";;;#RelayForLife #Halifax #TimHortons;"738855381150142465";https://twitter.com/timsfunrunner/status/738855381150142465
PFollettComeau;2016-06-03 17:32;0;1;"#RelayForLife Looking forward to my first Relay for Life tonight at Citadel Hill ! @cancersocietyNS";;@cancersocietyNS;#RelayForLife;"738830662216650752";https://twitter.com/PFollettComeau/status/738830662216650752
halcon_scificon;2016-06-03 14:24;1;6;"Captain Canuck looks right at home on Citadel Hill ! https:// twitter.com/CanuckTony/sta tus/738781752198594560 …";;;;"738783318745833472";https://twitter.com/halcon_scificon/status/738783318745833472
RachEttinger;2016-06-03 13:35;5;7;"Excited for tonight! #RelayForLife on Citadel Hill ! See ya THERE @hfxgov @cancersocietyNS @1013TheBOUNCE";;@hfxgov @cancersocietyNS @1013TheBOUNCE;#RelayForLife;"738771127217049600";https://twitter.com/RachEttinger/status/738771127217049600
Wheels_Ninja;2016-06-03 13:07;0;0;"One more day til my roll across Halifax starting at the @Q104Halifax parking lot. 6.5 km to Citadel Hill .";;@Q104Halifax;;"738763955880009728";https://twitter.com/Wheels_Ninja/status/738763955880009728
mikeptucker;2016-06-03 09:44;2;6;""Here you'll see Citadel Hill which eventually will be lost and forgotten by all " Halifax Nihilism Tours";;;;"738713051424296960";https://twitter.com/mikeptucker/status/738713051424296960
jodieeeleigh;2016-06-02 20:45;0;1;"I found my thrills on citadel hill #HalifaxASong";;;#HalifaxASong;"738517008782872576";https://twitter.com/jodieeeleigh/status/738517008782872576
SurvivingMayhem;2016-06-02 13:45;1;1;"Mine was @backstreetboys at the Halifax Citadel Hill . I agree with you, I'd see them again too!";;@backstreetboys;;"738411337882193920";https://twitter.com/SurvivingMayhem/status/738411337882193920
arnabmaitys;2016-06-01 22:30;0;0;"Jaunt in Jordan- A young couple walks through the ruins at the Citadel Hill in Amman, Jordan.… https://www. instagram.com/p/BGIjqINK7g5/";;;;"738180873233833984";https://twitter.com/arnabmaitys/status/738180873233833984
larlaw77;2016-06-01 12:03;0;0;"I spent like 4 or 5 hours at Citadel Hill one time. Love it there.";;;;"738023251717292032";https://twitter.com/larlaw77/status/738023251717292032
TopHalifaxNow;2016-06-01 11:25;0;0;"A colourful day on Citadel Hill in Halifax @haligonia http:// toplocalnow.com/canada/nova-sc otia/halifax …";;@haligonia;;"738013536450793476";https://twitter.com/TopHalifaxNow/status/738013536450793476
haligonia;2016-06-01 10:55;6;13;"A colourful day on Citadel Hill in #Halifax pic.twitter.com/pPbXKmH8SJ";;;#Halifax;"738005976872165376";https://twitter.com/haligonia/status/738005976872165376
indoblue82;2016-06-01 10:48;1;3;"A colourful day on Citadel Hill in #Halifax #h pic.twitter.com/5xomM9iTfU";;;#Halifax #h;"738004316435415041";https://twitter.com/indoblue82/status/738004316435415041
Sarradis;2016-06-01 08:26;1;1;"Garrus at Citadel Hill is the picture for my birthday month! Thanks universe and of course @stshipstarthere";;@stshipstarthere;;"737968589299388416";https://twitter.com/Sarradis/status/737968589299388416
nickcalder;2016-06-01 07:25;1;7;"I'm tired of all this "heritage" talk. Tourists come to Halifax for the unobstructed views of car dealership parking lots from Citadel Hill .";;;;"737953109876445184";https://twitter.com/nickcalder/status/737953109876445184
rabbitcruiser;2016-05-31 14:56;0;0;"Citadel Hill , Halifax What do you think of my pic? https:// tmblr.co/ZRgzsl27FS-rx";;;;"737704224901992450";https://twitter.com/rabbitcruiser/status/737704224901992450
NovaBrunswick;2016-05-31 11:15;0;0;"View over Citadel Hill and the Harbour in Halifax, Nova Scotia http:// pinterest.com/pin/2894970822 79241459/ …";;;;"737648747753164801";https://twitter.com/NovaBrunswick/status/737648747753164801
rabbitcruiser;2016-05-30 12:42;1;0;"Citadel Hill , Halifax What do you think of my pic? https:// tmblr.co/ZRgzsl27C2ehT";;;;"737308206427480064";https://twitter.com/rabbitcruiser/status/737308206427480064
TheFishDoctor;2016-05-30 10:26;0;0;"Near Citadel Hill , UK and interested in keeping Aquarium Marine Fish and Invertebrates healthy? https:// twitter.com/thembauk/statu s/735806220594860032 …";;;;"737273982861246465";https://twitter.com/TheFishDoctor/status/737273982861246465
AilishMackenzie;2016-05-30 09:44;0;11;"Currently on a school bus with 7 other ppl headed to citadel hill in the pouring rain for a field trip :)";;;;"737263353794531328";https://twitter.com/AilishMackenzie/status/737263353794531328
haligonia;2016-05-29 18:20;2;8;"Citadel Hill in #Halifax ... RT @sbs .hfx: knock knock pic.twitter.com/fU7uSnOTJg";;@sbs;#Halifax;"737030798239371267";https://twitter.com/haligonia/status/737030798239371267
indoblue82;2016-05-29 18:13;1;0;"Citadel Hill in #Halifax ... RT @sbs .hfx: knock knock #h pic.twitter.com/5wnyncPS2t";;@sbs;#Halifax #h;"737029151530553344";https://twitter.com/indoblue82/status/737029151530553344
ambereve77;2016-05-29 11:00;0;0;"so if I use my camera and zoom way TF in I can see Citadel Hill from my bedroom window. Ahhhh pic.twitter.com/I7TZuEEGvg";;;;"736920197718810624";https://twitter.com/ambereve77/status/736920197718810624
MichaelDanger19;2016-05-28 13:52;0;0;"FUN FACT: Halifax, NS once hosted a race on a street circuit next to Citadel Hill";;;;"736601044105367552";https://twitter.com/MichaelDanger19/status/736601044105367552
CaptSwiggy;2016-05-27 23:40;0;3;"More than one watch at Citadel Hill . #HaliCop pic.twitter.com/GvRpKjQSni";;;#HaliCop;"736386664591990784";https://twitter.com/CaptSwiggy/status/736386664591990784
halifaxnoise;2016-05-27 22:20;4;9;"Halifax town clock / citadel hill / Spider-Man tattoo update from @kirtsilver, people were… http:// ift.tt/1TJeFhz pic.twitter.com/XWwVwJCkzp";;@kirtsilver;;"736366469978718208";https://twitter.com/halifaxnoise/status/736366469978718208
sgroundtheworld;2016-05-27 18:22;0;2;"Client advisory @aircanada partners @Maritime_Travel at historic Citadel Hill in Halifax. Thanks for your support! pic.twitter.com/pYhDS3UQsT";;@aircanada @Maritime_Travel;;"736306614093942785";https://twitter.com/sgroundtheworld/status/736306614093942785
CraftyArchaeLib;2016-05-27 17:13;0;1;"The Temple of Hercules - Jebel Alqal'a ( Citadel Hill , Amman) pic.twitter.com/NqKFyVT6ig";;;;"736289277785608192";https://twitter.com/CraftyArchaeLib/status/736289277785608192
MEdingerReMax;2016-05-27 12:10;0;0;"Decades-long dispute over value of Citadel Hill nearing resolution http:// herald.ca/mDo#.V0hjTx2gX AE.twitter … #HalifaxHistory";;;# #HalifaxHistory;"736212968862560256";https://twitter.com/MEdingerReMax/status/736212968862560256
DHuttonsClass;2016-05-27 09:16;0;0;"Grade 8's at the clock at Citadel Hill Halifax @GeorgesHPrimeau pic.twitter.com/pXPgodw5wi";;@GeorgesHPrimeau;;"736169283198148608";https://twitter.com/DHuttonsClass/status/736169283198148608
DHuttonsClass;2016-05-27 09:14;0;1;"At the clock tower- Citadel Hill Halifax. pic.twitter.com/F6MFILbAVy";;;;"736168626068324352";https://twitter.com/DHuttonsClass/status/736168626068324352
mikaylamarriott;2016-05-26 12:39;0;2;"Incase u didn't know I wouldn't recommend walking in heels up and down citadel hill lmao";;;;"735857837138644992";https://twitter.com/mikaylamarriott/status/735857837138644992
JamesGIS;2016-05-26 12:09;0;2;"Nearly a lifetime in Halifax & still I enjoy the marking of noon by the Artillery on Citadel Hill ...that gun is loud! :-) @HalifaxCitadel";;@HalifaxCitadel;;"735850437153296384";https://twitter.com/JamesGIS/status/735850437153296384
shaunmackenzie;2016-05-26 05:46;0;0;"A picture of the sun rising over Citadel Hill http:// bible.com/105/jhn.16.23. NCV … pic.twitter.com/t8oYrOdepu";;;;"735753968232501248";https://twitter.com/shaunmackenzie/status/735753968232501248
VisitJordan;2016-05-26 04:19;52;81;"The Temple of Hercules at the Citadel Hill in Amman is truly special place #Go_Jordan Photo by @doyoutravel pic.twitter.com/97qFlplUWv";;@doyoutravel;#Go_Jordan;"735732118882385920";https://twitter.com/VisitJordan/status/735732118882385920
Mudwraps;2016-05-25 21:13;0;0;"it's nice to picnic in public places too like Citadel hill .everyones always happy there #ECMChat";;;#ECMChat;"735624990205345792";https://twitter.com/Mudwraps/status/735624990205345792
jennbanksss;2016-05-25 13:51;0;1;"Wow rly missed sprints at citadel hill haha";;;;"735513567668121600";https://twitter.com/jennbanksss/status/735513567668121600
wcburns;2016-05-25 08:34;0;0;"Do we need to call up Citadel Hill and tell them to bring out the extra cannons?";;;;"735433868921053186";https://twitter.com/wcburns/status/735433868921053186
JoeHowe379;2016-05-25 07:09;2;5;"Waiting on Citadel Hill for the Bluenose 5 K. Nicest day we've had this year. pic.twitter.com/VIEAbgw61b";;;;"735412417279238144";https://twitter.com/JoeHowe379/status/735412417279238144
Sadokist;2016-05-24 23:00;0;1;"all good. Would also add wooden monkey and economy shoe shop. Day time check out citadel hill or the city market!";;;;"735289371897827328";https://twitter.com/Sadokist/status/735289371897827328
myogis;2016-05-24 18:58;0;2;"Get your thrill, Citadel Hill #HalifaxDatingin5Words";;;#HalifaxDatingin5Words;"735228612476084231";https://twitter.com/myogis/status/735228612476084231
kingjmusicman;2016-05-24 14:28;0;0;"Barrie (Molson Park), ACC 3x or 4x (Dec 31/99,Jan1/00), Massey Hall, Downsview 3x or 4x, Kensingston Market, Hfx Metro Centre, Citadel Hill .";;;;"735160644652171264";https://twitter.com/kingjmusicman/status/735160644652171264
seliharris;2016-05-24 10:26;0;0;"Bumming around HRM today. Hunt for comics continues in Halifax proper, plus a visit to Citadel Hill later!";;;;"735099745207738370";https://twitter.com/seliharris/status/735099745207738370
richardlann;2016-05-24 08:14;0;0;"Citadel Hill circa 2001?";;;;"735066476869222400";https://twitter.com/richardlann/status/735066476869222400
ShawnaM0511;2016-05-23 15:20;0;0;"Victoria Day, Halifax. Noon cannon. 21 Gun Salute. #citadelhill pic.twitter.com/LN9DVDQDBG";;;#citadelhill;"734811370366095360";https://twitter.com/ShawnaM0511/status/734811370366095360
DevynAxlPope;2016-05-23 13:52;0;0;"View from Citadel Hill ! pic.twitter.com/ZMkid7NVGw";;;;"734789027338047489";https://twitter.com/DevynAxlPope/status/734789027338047489
LilOldAl;2016-05-23 13:43;0;6;"They didn't drown (got wet though!).Got a cool badge for their cub blankets! @scoutscanada #CitadelHill #36thHalifax pic.twitter.com/Jc5GrgB8o1";;@scoutscanada;#CitadelHill #36thHalifax;"734786742088241152";https://twitter.com/LilOldAl/status/734786742088241152
univfax;2016-05-23 12:54;0;0;"Duke street in #halifax #hfx #explorecanada #hali #citadelhill @Scotiabank Centre https://www. instagram.com/p/BFwWm8FjRlE/";;@Scotiabank;#halifax #hfx #explorecanada #hali #citadelhill;"734774473417711616";https://twitter.com/univfax/status/734774473417711616
Mankool_Amman;2016-05-23 12:16;0;0;"Citadel hill in #Amman #Jordan by l_teasha pic.twitter.com/eIhjdjQhUJ";;;#Amman #Jordan;"734765063748374528";https://twitter.com/Mankool_Amman/status/734765063748374528
LilOldAl;2016-05-22 23:10;0;1;"Thunder? Or is it just the wind? Bet my campers at Citadel Hill are wishing they were at home!";;;;"734567047439470597";https://twitter.com/LilOldAl/status/734567047439470597
Cassandcamera;2016-05-22 21:53;0;0;"Can't get enough of the Views from The Citadel Hill #NovaScotia #Travel #iphone #Canada @VisitNovaScotia pic.twitter.com/eAE6rZ71ap";;@VisitNovaScotia;#NovaScotia #Travel #iphone #Canada;"734547858058141698";https://twitter.com/Cassandcamera/status/734547858058141698
LilOldAl;2016-05-22 19:32;0;7;"Jeff & The Boy are still in the ditch at Citadel Hill . Probably wet. Doodle is staying in Waverley. Me & the cat are having a quiet night.";;;;"734512234420961281";https://twitter.com/LilOldAl/status/734512234420961281
LilOldAl;2016-05-22 18:00;1;3;"Cubs in a Ditch yesterday. Still there tonight! @scoutscanada #36thHalifax #CitadelHill pic.twitter.com/gBSLSxkIr7";;@scoutscanada;#36thHalifax #CitadelHill;"734489117317292034";https://twitter.com/LilOldAl/status/734489117317292034
outdoors_dp;2016-05-22 13:54;0;0;"Gellert Hill, Citadel Hill (Citadella) and Liberty Statue Budapest #hill http:// dragplus.com/post/id/355664 43 …";;;#hill;"734427134454829060";https://twitter.com/outdoors_dp/status/734427134454829060
trevwoh;2016-05-22 12:29;0;0;"Citadel Hill @Citadel Hill https://www. instagram.com/p/BFtu7KULz0Y/";;@Citadel;;"734405739570028545";https://twitter.com/trevwoh/status/734405739570028545
sue_comeau;2016-05-22 10:42;1;1;"Cool way to start @Doctors_NS kids' run yesterday - Citadel Hill Highlander about to signal go #bluenose2016 pic.twitter.com/qtCvmTyPp6";;@Doctors_NS;#bluenose2016;"734378997774225408";https://twitter.com/sue_comeau/status/734378997774225408
adamwoh;2016-05-22 08:36;0;0;"Watching Trevor's cousin run her 10k from Citadel Hill ! #halifax #novascotia #eastcoastlifestyle … https://www. instagram.com/p/BFtUXBjmj8u/";;;#halifax #novascotia #eastcoastlifestyle;"734347316333805569";https://twitter.com/adamwoh/status/734347316333805569
writeupcafe;2016-05-22 06:45;0;0;"Gellert Hill, Citadel Hill (Citadella) and Liberty Statue Budapest . http://www. writeupcafe.com/blog/10-person al/36026-gellert-hill,-citadel-hill-citadella-and-liberty-statue-budapest …";;;;"734319214710771712";https://twitter.com/writeupcafe/status/734319214710771712
Trekkerpedia;2016-05-22 03:52;0;0;"Gellert Hill, Citadel Hill (Citadella) and Liberty Statue Budapest http:// fb.me/7VStyoeEs";;;;"734275657178488832";https://twitter.com/Trekkerpedia/status/734275657178488832
BenBrown191;2016-05-21 21:17;0;1;"Near Citadel Hill @bnmarathon 5k this afternoon #GetAfterIt #jackedandtan #sunsoutgunsout http:// fb.me/4kinPBvGJ";;@bnmarathon;#GetAfterIt #jackedandtan #sunsoutgunsout;"734176290475909120";https://twitter.com/BenBrown191/status/734176290475909120
melissacrane;2016-05-21 15:49;0;1;"Choirs out to cheer the bluenosers ! #bluenose2016 @Citadel Hill https://www. instagram.com/p/BFrhE2mlL9a4 QRL6ohvFCJFNVJh5UdRHUsqg4c0/ …";;@Citadel;#bluenose2016;"734093803397775360";https://twitter.com/melissacrane/status/734093803397775360
JenniferBrisee;2016-05-21 15:14;1;2;"Suntanning on Citadel Hill , blasting (as loud as my phone will go anyway) , @HotCountry1035 ! #perfectday";;@HotCountry1035;#perfectday;"734084950589333505";https://twitter.com/JenniferBrisee/status/734084950589333505
BenjyJames;2016-05-21 11:49;0;1;"Saw @backstreetboys in 1998 on Citadel Hill in Halifax, NS. COME BACK! @nickcarter @kevinrichardson @skulleeroz @howied @brian_littrell";;@backstreetboys @nickcarter @kevinrichardson @skulleeroz @howied @brian_littrell;;"734033489562087424";https://twitter.com/BenjyJames/status/734033489562087424
readysa;2016-05-21 10:29;0;1;"First escape room experience last night = amazing! Escaped from Citadel Hill ! #escaperoom";;;#escaperoom;"734013235351957504";https://twitter.com/readysa/status/734013235351957504
hannahjay_13;2016-05-21 08:19;0;0;"I saw runners up on citadel hill this am (I dropped meatloaf at work) and they were warming up and they looked so HAPPY!";;;;"733980614467158016";https://twitter.com/hannahjay_13/status/733980614467158016
HfxKimberlee;2016-05-20 23:00;0;0;"Citadel hill , town clock, Scotiabank centre, crane, whisky clouds. Beauty of a day. … https://www. instagram.com/p/BFptiRhP_fR/";;;;"733839731599908866";https://twitter.com/HfxKimberlee/status/733839731599908866
Bigwowdice;2016-05-20 20:22;0;8;"Citadel Hill . #travelphotography by @2of10photo - #Halifax #History @Canada #Spring #Maritime #military @absentimage pic.twitter.com/H42vHz3tdM – bei Citadel Hill";;@2of10photo @Canada @absentimage;#travelphotography #Halifax #History #Spring #Maritime #military;"733800127819874304";https://twitter.com/Bigwowdice/status/733800127819874304
Preston_Square;2016-05-20 16:17;0;1;"Good question. Algonquin Park? Vancouver Island? Citadel Hill ? all good options #roadtrip2016 #drivesafe https:// twitter.com/Canada/status/ 733711492508450817 …";;;#roadtrip2016 #drivesafe;"733738314205962241";https://twitter.com/Preston_Square/status/733738314205962241
GiantBikesHFX;2016-05-20 15:52;2;1;"Citadel Hill is looking especially beautiful today. Great weather for the Bluenose this weekend! #bluenose2016 pic.twitter.com/vVmfleL2YQ";;;#bluenose2016;"733732049270505472";https://twitter.com/GiantBikesHFX/status/733732049270505472
JayLHogan;2016-05-20 11:44;0;0;"We have fun. #LoveBirds #Halifax #CitadelHill #Yhz #IsThatATimmys … https://www. instagram.com/p/BFogQOrTUIHb xl4kfJhWlAp1HnPnlfaGV0Hjv80/ …";;;#LoveBirds #Halifax #CitadelHill #Yhz #IsThatATimmys;"733669788963069952";https://twitter.com/JayLHogan/status/733669788963069952
HalifaxCitadel;2016-05-20 11:21;8;8;"Come cheer on your family and friends for #BlueNose2016 this weekend on #CitadelHill ! @BNMarathon pic.twitter.com/1RYBi0JyIK";;@BNMarathon;#BlueNose2016 #CitadelHill;"733663834854981633";https://twitter.com/HalifaxCitadel/status/733663834854981633
NEWS957;2016-05-19 21:05;2;0;"Decades-long dispute over value of Citadel Hill nearing resolution: Halifax http://www. news957.com/2016/05/19/dec ades-long-dispute-over-value-of-citadel-hill-nearing-resolution-halifax/ …";;;;"733448490328690688";https://twitter.com/NEWS957/status/733448490328690688
henryccary;2016-05-19 19:21;0;0;"Decades-long dispute over value of Citadel Hill nearing resolution | The Chronicle Herald http:// herald.ca/mDo#.Vz48V6kmp 1o.twitter … via @chronicleherald";;@chronicleherald;#;"733422307952066560";https://twitter.com/henryccary/status/733422307952066560
HalifaxNSNews;2016-05-19 17:36;0;0;"Decades-long dispute over value of Citadel Hill nearing resolution: Halifax - News1130 - http:// bit.ly/20c4dOd";;;;"733395817579450368";https://twitter.com/HalifaxNSNews/status/733395817579450368
chronicleherald;2016-05-19 16:51;2;1;"Decades-long dispute over value of Citadel Hill nearing resolution http:// herald.ca/mDo#. pic.twitter.com/6yUaBv4zNG";;;#;"733384484461010944";https://twitter.com/chronicleherald/status/733384484461010944
CTVAtlantic;2016-05-19 16:14;3;1;"Decades-long dispute over value of Citadel Hill nearing resolution: Halifax: Municipal officials in Halifax s... http:// bit.ly/1ThNBWH";;;;"733375275669557249";https://twitter.com/CTVAtlantic/status/733375275669557249
chronicleherald;2016-05-19 16:10;0;1;"Decades-long dispute over value of Citadel Hill nearing resolution http:// herald.ca/mDo#. pic.twitter.com/inyovdGkY3";;;#;"733374173217624066";https://twitter.com/chronicleherald/status/733374173217624066
IBIKEHFX;2016-05-19 16:08;6;6;"Running friends, rejoice! @ParksCanada_NS is putting a sidewalk on the Rainnie Drive access to Citadel Hill ! @northendrunners @runnovascotia";;@ParksCanada_NS @northendrunners @runnovascotia;;"733373811786055680";https://twitter.com/IBIKEHFX/status/733373811786055680
CanadaNewsHunt;2016-05-19 15:29;0;0;"Decades-long dispute over value of Citadel Hill nearing resolution: Halifax http:// buff.ly/1Tq8uvL #cdnpoli";;;#cdnpoli;"733363895709077504";https://twitter.com/CanadaNewsHunt/status/733363895709077504
sean_tweet;2016-05-19 15:24;0;0;"Mystery message on citadel hill . Translations? Is it #aliens ? pic.twitter.com/ykpM8jgirq";;;#aliens;"733362821371691008";https://twitter.com/sean_tweet/status/733362821371691008
RuchaPatel5;2016-05-19 15:11;0;0;"Decades-long dispute over value of Citadel Hill nearing resolution: Halifax http:// friendtagboard.com/2016/05/19/dec ades-long-dispute-over-value-of-citadel-hill-nearing-resolution-halifax/ …";;;;"733359419816284160";https://twitter.com/RuchaPatel5/status/733359419816284160
Friendtagsboard;2016-05-19 15:10;0;0;"Decades-long dispute over value of Citadel Hill nearing resolution: Halifax http:// friendtagboard.com/2016/05/19/dec ades-long-dispute-over-value-of-citadel-hill-nearing-resolution-halifax/ …";;;;"733359244435677184";https://twitter.com/Friendtagsboard/status/733359244435677184
