username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Bczts;2017-08-15 19:59;0;0;"Arrmaria nãn #pre -estréia #anabele #medo @portalrefil @Cinemark Pier 21 https://www. instagram.com/p/BX1QJLRDLMC/";;@portalrefil @Cinemark;#pre #anabele #medo;"897593540791853056";https://twitter.com/Bczts/status/897593540791853056
PokeMaster409;2017-08-15 19:30;0;0;"Dratini, IV:? CP:?, MV:?, ?, til 06:00:10pm (29m 37s) @28 Pier 21 http:// maps.google.com/maps?q=29.3102 12530959337,-94.79217973394383 …";;@28;;"897586334524637186";https://twitter.com/PokeMaster409/status/897586334524637186
mansfieldgrp1;2017-08-15 18:55;0;0;"Micheala, Brycen and Bill enjoying Happy Hour (@Olympia the Grill at Pier 21 ) on #Yelp https://www. yelp.com/biz/olympia-th e-grill-at-pier-21-galveston-2?pt=check_in&ref=twitter&utm_campaign=CheckIn&utm_medium=twitter&utm_source=ashare&v=4b …";;@Olympia;#Yelp;"897577496400416768";https://twitter.com/mansfieldgrp1/status/897577496400416768
PokeMaster409;2017-08-15 17:28;0;0;"Dratini, IV:? CP:?, MV:?, ?, til 04:27:51pm (59m 6s) @28 Pier 21 http:// maps.google.com/maps?q=29.3102 0384159675,-94.79242253928506 …";;@28;;"897555682148446208";https://twitter.com/PokeMaster409/status/897555682148446208
CEsteves0212;2017-08-15 16:43;0;4;"Wise words on the wall at Pier 21 in Halifax. #pier21 #together #diversity pic.twitter.com/HmOE2jiatQ";;;#pier21 #together #diversity;"897544233015533569";https://twitter.com/CEsteves0212/status/897544233015533569
TravelGayCanada;2017-08-15 15:06;4;15;"Discover @Pier21 dedicated to the years when it was an @CanadianImmig shed in @VisitNovaScotia http:// bit.ly/MuseumOfCanadi anImmigration … pic.twitter.com/Sa0fRwLE8f";;@Pier21 @CanadianImmig @VisitNovaScotia;;"897519980354392065";https://twitter.com/TravelGayCanada/status/897519980354392065
PokeMaster409;2017-08-15 13:30;0;0;"Dratini, IV:53 CP:79, MV:Iron Tail, Aqua Tail, til 12:00:10pm (29m 43s) @28 Pier 21 http:// maps.google.com/maps?q=29.3102 12530959337,-94.79217973394383 …";;@28;;"897495710408552450";https://twitter.com/PokeMaster409/status/897495710408552450
SenhorCorak;2017-08-15 12:50;0;1;"Quer ver garotas e muleques te olhando com cara de superior?Cola no pier 21 com vestimentas casuais.";;;;"897485602056261632";https://twitter.com/SenhorCorak/status/897485602056261632
kirsty_yey;2017-08-15 12:11;0;0;"My Pier 21 suitcase #Pier21Suitcase @Pier21 pic.twitter.com/dFR3p0ePAn";;@Pier21;#Pier21Suitcase;"897475753423642626";https://twitter.com/kirsty_yey/status/897475753423642626
joesilhueta;2017-08-15 11:04;0;0;"amanhã às 19h no Pier 21 pocket-show com participação de André Gonzales in memoriam de Raulzito… https://www. instagram.com/p/BX0S_H6lT9s/";;;;"897459062673088513";https://twitter.com/joesilhueta/status/897459062673088513
EdMartinClaret;2017-08-15 10:30;0;0;"Amanhã tem lançamento do livro "O Raul que me contaram" no shopping Pier 21 em Brasília! :) http:// fb.me/1ap3oKDef";;;;"897450321919623169";https://twitter.com/EdMartinClaret/status/897450321919623169
PokeMaster409;2017-08-15 10:04;0;0;"Dratini, IV:64 CP:178, MV:Dragon Breath, Wrap, til 08:34:32am (29m 36s) @28 Pier 21 http:// maps.google.com/maps?q=29.3103 00174956563,-94.79226066893875 …";;@28;;"897443988856242176";https://twitter.com/PokeMaster409/status/897443988856242176
Pier21;2017-08-15 09:35;1;5;""It's a culture that was able to endure ... and knew how to adapt. #Acadia is still very much alive today." #15Aout http:// bit.ly/2wLLnG6";;;#Acadia #15Aout;"897436532184842240";https://twitter.com/Pier21/status/897436532184842240
jeabchan;2017-08-15 09:12;0;0;"โจ๊กกก (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/2mL2g0v4MfT";;@Pier;;"897430679423787008";https://twitter.com/jeabchan/status/897430679423787008
MAIROMOCHOC;2017-08-15 09:10;0;0;"Dinner w/rr and golf (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/80elJ776WYK pic.twitter.com/p69YZBnucT";;@Pier;;"897430332412235776";https://twitter.com/MAIROMOCHOC/status/897430332412235776
denysaldman;2017-08-15 06:20;0;1;"Hoje às 20:00 no clube do exército perto do pier 21";;;;"897387482722992133";https://twitter.com/denysaldman/status/897387482722992133
admmylmzz;2017-08-15 03:46;0;1;"(@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/0kSvPyCymzN";;@Pier;;"897348644780867584";https://twitter.com/admmylmzz/status/897348644780867584
A1_Akira;2017-08-15 03:45;0;0;"I'm at Pier 21 in Mueang Nakhon Ratchasima, Nakhon Ratchasima https://www. swarmapp.com/c/2oj0HKIcrDo pic.twitter.com/0z5euIayu1";;;;"897348409375551488";https://twitter.com/A1_Akira/status/897348409375551488
PokeMaster409;2017-08-15 03:30;0;0;"Dratini, IV:44 CP:427, MV:Iron Tail, Twister, til 02:00:10am (29m 44s) @28 Pier 21 http:// maps.google.com/maps?q=29.3102 12530959337,-94.79217973394383 …";;@28;;"897344712847314944";https://twitter.com/PokeMaster409/status/897344712847314944
VinnieReis;2017-08-14 22:32;0;0;"assistindo Dunkirk em Cinemark Pier 21 http:// fb.me/sTt2x4WA";;;;"897269648038785024";https://twitter.com/VinnieReis/status/897269648038785024
Pier21;2017-08-14 13:49;3;5;"#TodayInImmigrationHistory Aug 14, 1961 Port of Genoa bf departure "I recall vividly boarding the ship and waving ... from the deck." pic.twitter.com/8sY5eYL9LG";;;#TodayInImmigrationHistory;"897138155123560448";https://twitter.com/Pier21/status/897138155123560448
PokeMaster409;2017-08-14 13:44;0;0;"Dratini, IV:62 CP:538, MV:Dragon Breath, Wrap, til 12:14:22pm (29m 32s) @19 Pier 21 http:// maps.google.com/maps?q=29.3098 18505698455,-94.79307002542306 …";;@19;;"897136944056066051";https://twitter.com/PokeMaster409/status/897136944056066051
PokeMaster409;2017-08-14 12:39;0;0;"Dratini, IV:60 CP:10, MV:Dragon Breath, Wrap, til 11:09:15am (29m 37s) @28 Pier 21 http:// maps.google.com/maps?q=29.3102 0673810416,-94.79234160405248 …";;@28;;"897120533191553024";https://twitter.com/PokeMaster409/status/897120533191553024
TomHall_95;2017-08-14 10:28;0;3;"For real tho how much would Trump hate @Pier21";;@Pier21;;"897087468285112320";https://twitter.com/TomHall_95/status/897087468285112320
khorwaii1998;2017-08-14 10:17;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/2eqjzt3NoZo";;;;"897084773759410179";https://twitter.com/khorwaii1998/status/897084773759410179
LearnSphere_ca;2017-08-14 09:16;1;2;"Very excited to be part of this announcement taking place today, 3:15 p.m, at the Windsor Foundation Classroom, Pier 21 , Halifax https:// twitter.com/ACOACanada/sta tus/896091013587980288 …";;;;"897069313445830657";https://twitter.com/LearnSphere_ca/status/897069313445830657
khorwaii1998;2017-08-14 07:19;0;0;"ฮือออออ มันเหี้ยมาก แถวหอกูไม่มีร้านข้าวเลยนอกจากเซเว่น ถ้าใกล้สุดก็ pier21 แต่ก็ต้องเดินไกลสัส";;;;"897039846597730305";https://twitter.com/khorwaii1998/status/897039846597730305
PokeMaster409;2017-08-14 06:28;0;0;"Dratini, IV:42 CP:54, MV:Iron Tail, Aqua Tail, til 05:27:51am (59m 43s) @28 Pier 21 http:// maps.google.com/maps?q=29.3102 0384159675,-94.79242253928506 …";;@28;;"897027042063118336";https://twitter.com/PokeMaster409/status/897027042063118336
BaibuaThanyanop;2017-08-14 02:18;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/4ggH2VBueBb";;;;"896964191936012288";https://twitter.com/BaibuaThanyanop/status/896964191936012288
PokeMaster409;2017-08-14 01:09;0;0;"Dratini, IV:73 CP:319, MV:Dragon Breath, Twister, til 11:38:35pm (29m 17s) @19 Pier 21 http:// maps.google.com/maps?q=29.3098 91663646034,-94.7935556450169 …";;@19;;"896946807254765568";https://twitter.com/PokeMaster409/status/896946807254765568
mylifeinthesunn;2017-08-13 22:06;0;0;"Did you miss: The Canadian Museum of Immigration at Pier 21 ! Wow, what an amazing visit we had t http:// rviv.ly/S2a7D #EastCoastBlogger";;;#EastCoastBlogger;"896900727213129730";https://twitter.com/mylifeinthesunn/status/896900727213129730
followepicgroup;2017-08-13 18:57;0;0;"Terminal 21 Bangkok Shopping Mall & Pier 21 Food Court, Sunday Evening. - https:// epicchinesefood.com/chinese-buffet /terminal-21-bangkok-shopping-mall-pier-21-food-court-sunday-evening/ …";;;;"896853238292631552";https://twitter.com/followepicgroup/status/896853238292631552
PokeMaster409;2017-08-13 18:09;0;0;"Dratini, IV:60 CP:534, MV:Iron Tail, Wrap, til 04:38:35pm (29m 3s) @19 Pier 21 http:// maps.google.com/maps?q=29.3098 91663646034,-94.7935556450169 …";;@19;;"896841168075583489";https://twitter.com/PokeMaster409/status/896841168075583489
jdoregaming;2017-08-13 17:34;0;0;"Well at least he can go see Theodore the tugboat in the Halifax waterfront or check out pier 21 (was a port during ww2 where everyone went";;;;"896832351346589696";https://twitter.com/jdoregaming/status/896832351346589696
PokeMaster409;2017-08-13 16:56;0;0;"Dratini, IV:27 CP:344, MV:Dragon Breath, Twister, til 03:26:32pm (29m 38s) @19 Pier 21 http:// maps.google.com/maps?q=29.3095 55574197578,-94.79282721723017 …";;@19;;"896822891345588227";https://twitter.com/PokeMaster409/status/896822891345588227
PokeMaster409;2017-08-13 13:30;0;0;"Dratini, IV:42 CP:464, MV:Dragon Breath, Twister, til 12:00:10pm (29m 47s) @28 Pier 21 http:// maps.google.com/maps?q=29.3102 12530959337,-94.79217973394383 …";;@28;;"896770919733055488";https://twitter.com/PokeMaster409/status/896770919733055488
storied_selves;2017-08-13 12:32;1;6;"Mapping journeys to Canada @Pier21 Museum of Immigration. Added our journeys, too #novascotia pic.twitter.com/sVLxizgIBp";;@Pier21;#novascotia;"896756253971632130";https://twitter.com/storied_selves/status/896756253971632130
ainblah;2017-08-13 11:43;0;0;"The #sanfranciscobridge in #pier21 of #terminal21bangkok https://www. instagram.com/p/BXvN0BpgQcbj EL4viNRkgmbRF6Rrr8vYB9ecB80/ …";;;#sanfranciscobridge #pier21 #terminal21bangkok;"896744000778104832";https://twitter.com/ainblah/status/896744000778104832
PokeMaster409;2017-08-13 09:56;0;0;"Dratini, IV:51 CP:101, MV:Iron Tail, Twister, til 08:26:32am (29m 35s) @19 Pier 21 http:// maps.google.com/maps?q=29.3095 55574197578,-94.79282721723017 …";;@19;;"896717205047361536";https://twitter.com/PokeMaster409/status/896717205047361536
PIER21theater;2017-08-13 09:27;1;3;"Even een ode aan de fantastische Pier21 vrijwilligers. Dit zijn Berend en Theo. Zij helpen ons… https://www. instagram.com/p/BXu-TvtlN5a/";;;;"896709902219059202";https://twitter.com/PIER21theater/status/896709902219059202
PokeMaster409;2017-08-13 08:57;0;0;"Dratini, IV:53 CP:350, MV:Iron Tail, Twister, til 07:26:28am (28m 57s) @19 Pier 21 http:// maps.google.com/maps?q=29.3095 46883674972,-94.79307002542306 …";;@19;;"896702248348250112";https://twitter.com/PokeMaster409/status/896702248348250112
first5140;2017-08-13 08:54;0;0;"I'm at Pier 21 in Mueang Nakhon Ratchasima, Nakhon Ratchasima https://www. swarmapp.com/c/5K6ICS4f2YC";;;;"896701609287323649";https://twitter.com/first5140/status/896701609287323649
GreanKodsuay;2017-08-13 08:15;0;0;"2มื้อในวันเดียว (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/6NKnqMM9xLZ";;@Pier;;"896691788517445632";https://twitter.com/GreanKodsuay/status/896691788517445632
Oumnee;2017-08-13 04:55;0;0;"ข้าวเช้า+เที่ยง (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/cgIVsZutEbg";;@Pier;;"896641328221696000";https://twitter.com/Oumnee/status/896641328221696000
FaiXiaGT;2017-08-13 04:43;0;0;"I'm at Pier 21 in Mueang Nakhon Ratchasima, Nakhon Ratchasima https://www. swarmapp.com/c/by0M3Hj5xJ0";;;;"896638281957470208";https://twitter.com/FaiXiaGT/status/896638281957470208
huslive;2017-08-13 03:22;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/2sErStrHAdU";;;;"896617852010102784";https://twitter.com/huslive/status/896617852010102784
PokeMaster409;2017-08-13 02:09;0;0;"Dratini, IV:51 CP:10, MV:Iron Tail, Wrap, til 12:38:35am (29m 2s) @19 Pier 21 http:// maps.google.com/maps?q=29.3098 91663646034,-94.7935556450169 …";;@19;;"896599579877138432";https://twitter.com/PokeMaster409/status/896599579877138432
newmuseumkat;2017-08-12 23:56;0;0;"England. I arrived in Canada, at Pier 21 in Halifax, Nova Scotia, determined to make a better life for myself. I set myself up in a little";;;;"896566080881274881";https://twitter.com/newmuseumkat/status/896566080881274881
fjnbdf;2017-08-12 23:16;0;0;"Temos que pegar um cineminha com a esposa amada. #partiucinema #emritimodefuga em Shopping Pier 21 https://www. instagram.com/p/BXtzWPOlFOd/";;;#partiucinema #emritimodefuga;"896556052249968641";https://twitter.com/fjnbdf/status/896556052249968641
PokeMaster409;2017-08-12 22:54;0;0;"Dratini, IV:11 CP:308, MV:Iron Tail, Wrap, til 09:23:57pm (29m 6s) @19 Pier 21 http:// maps.google.com/maps?q=29.3100 95921025727,-94.79290815317565 …";;@19;;"896550584240791552";https://twitter.com/PokeMaster409/status/896550584240791552
daniloddlima;2017-08-12 21:35;0;0;"#imsexyandiknowit @Outback Pier 21 https://www. instagram.com/p/BXtswK-hG3BB 5d2jEIaXYVt62OVIy7N9VnOp000/ …";;@Outback;#imsexyandiknowit;"896530591771906048";https://twitter.com/daniloddlima/status/896530591771906048
HalifaxRealEst;2017-08-12 20:38;0;1;"Georges Island behind the gates of Pier 21 . #halifax #novascotia #pier21 #georgesisland @Pier… https://www. instagram.com/p/BXtmTExF5w6/";;@Pier;#halifax #novascotia #pier21 #georgesisland;"896516364696813568";https://twitter.com/HalifaxRealEst/status/896516364696813568
AgronomiaHiago;2017-08-12 18:49;0;0;"Comemorando o Dia dos Pais com meu herói!! em Shopping Pier 21 https://www. instagram.com/p/BXtZvLgBWiy/";;;;"896488739006029825";https://twitter.com/AgronomiaHiago/status/896488739006029825
PokeMaster409;2017-08-12 17:05;0;0;"Dratini, IV:27 CP:284, MV:Dragon Breath, Twister, til 03:35:00pm (29m 38s) @28 Pier 21 http:// maps.google.com/maps?q=29.3100 1696750444,-94.79258441010664 …";;@28;;"896462632814878720";https://twitter.com/PokeMaster409/status/896462632814878720
PokeMaster409;2017-08-12 17:05;0;0;"Dratini, IV:18 CP:72, MV:Dragon Breath, Wrap, til 03:34:32pm (29m 10s) @28 Pier 21 http:// maps.google.com/maps?q=29.3103 00174956563,-94.79226066893875 …";;@28;;"896462631103549441";https://twitter.com/PokeMaster409/status/896462631103549441
leninhas2003;2017-08-12 16:48;0;1;"@IndivisibleGA11 @Indivisibletx7 @MuslimAdvocates @votevets #VETERANS @alaskier @LGBTfdn @BLMLA @Pier21 #AsianTwitter #GOPKKK HATE4NON WHITE https:// twitter.com/bennydiego/sta tus/896414524563103746 …";;@IndivisibleGA11 @Indivisibletx7 @MuslimAdvocates @votevets @alaskier @LGBTfdn @BLMLA @Pier21;#VETERANS #AsianTwitter #GOPKKK;"896458404499259395";https://twitter.com/leninhas2003/status/896458404499259395
Peady;2017-08-12 16:33;0;1;"No YOU'RE crying at @Pier21 during the movie!! Amazing. #OCanada #youarebeautiful #HWSNBNshouldhavetowatchthis #explorenovascotia pic.twitter.com/sT1N20tfms";;@Pier21;#OCanada #youarebeautiful #HWSNBNshouldhavetowatchthis #explorenovascotia;"896454610696777728";https://twitter.com/Peady/status/896454610696777728
Peady;2017-08-12 15:39;0;1;"We make great choices! Amazing and helpful staff on this rainy day in #Halifax . @Pier21 #grateful #thank you MrMacKay #oristhatMcKay pic.twitter.com/32PL4Rmd0y";;@Pier21;#Halifax #grateful #thank #oristhatMcKay;"896440916667494400";https://twitter.com/Peady/status/896440916667494400
Pier21;2017-08-12 15:11;1;1;""It's a beaver dam!" #pier21atgrandpre #quai21augrandpre #grandpre2017 pic.twitter.com/N4EbukLlFZ";;;#pier21atgrandpre #quai21augrandpre #grandpre2017;"896433909180846080";https://twitter.com/Pier21/status/896433909180846080
Pier21;2017-08-12 14:43;0;0;"#pier21atgrandpre #quai21augrandpre #grandpre2017 pic.twitter.com/ADasQ9QkKj";;;#pier21atgrandpre #quai21augrandpre #grandpre2017;"896426918270164994";https://twitter.com/Pier21/status/896426918270164994
deardubow;2017-08-12 14:22;0;1;"If you have time, check out the Canadian Museum of Immigration at Pier 21 .";;;;"896421599875813377";https://twitter.com/deardubow/status/896421599875813377
Pier21;2017-08-12 13:42;2;8;"The Mi'kmaq Taco was amazing. #pier21atgrandpre #grandpre2017 #quai21augrandpre pic.twitter.com/AYiiebWGJU";;;#pier21atgrandpre #grandpre2017 #quai21augrandpre;"896411574566563841";https://twitter.com/Pier21/status/896411574566563841
Pier21;2017-08-12 13:24;0;1;"#pier21atgrandpre #grandpre2017 #quai21augrandpre pic.twitter.com/760TVSMMCt";;;#pier21atgrandpre #grandpre2017 #quai21augrandpre;"896406945451704320";https://twitter.com/Pier21/status/896406945451704320
Pier21;2017-08-12 13:23;0;2;"#pier21atgrandpre #grandpre2017 #quai21augrandpre pic.twitter.com/7VJgYyRXpI";;;#pier21atgrandpre #grandpre2017 #quai21augrandpre;"896406847313367044";https://twitter.com/Pier21/status/896406847313367044
Pier21;2017-08-12 13:07;1;1;"What would you like people to know about your culture? @reply to contribute! #pier21atgrandpre #grandpre2017 pic.twitter.com/R1S7wEKN1f";;@reply;#pier21atgrandpre #grandpre2017;"896402843544039424";https://twitter.com/Pier21/status/896402843544039424
Pier21;2017-08-12 12:59;1;2;"Choices, choices! #pier21atgrandpre #grandpre2017 #quai21augrandpre pic.twitter.com/31X9QWJcux";;;#pier21atgrandpre #grandpre2017 #quai21augrandpre;"896400683817205760";https://twitter.com/Pier21/status/896400683817205760
Pier21;2017-08-12 12:58;0;0;"#pier21atgrandpre #grandpre2017 #quai21augrandpre pic.twitter.com/gUcxxfq1QU";;;#pier21atgrandpre #grandpre2017 #quai21augrandpre;"896400482171834372";https://twitter.com/Pier21/status/896400482171834372
Pier21;2017-08-12 12:19;2;2;"We're here at #grandpre2017 ! Come say hi #pier21atgrandpre pic.twitter.com/cmGr2x1M3r";;;#grandpre2017 #pier21atgrandpre;"896390608100761601";https://twitter.com/Pier21/status/896390608100761601
HalifaxSeaport;2017-08-12 11:30;2;3;"Heading to @HfxSeaportMrkt @Pier21 this weekend? Swing by @NSCraftStudios and check out #RitualObjectsofEverydayLife http://www. craft-design.ns.ca/exhibits/curre nt-exhibition … pic.twitter.com/PgD7hbq0X7";;@HfxSeaportMrkt @Pier21 @NSCraftStudios;#RitualObjectsofEverydayLife;"896378293531881472";https://twitter.com/HalifaxSeaport/status/896378293531881472
