username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
thawabe;2016-10-30 15:06;0;1;"Halifax - Halifax public gardens #fall #photo #novascotia #downtown #halifax #park #canon7d … https://www. instagram.com/p/BMMcAvhB8dJ/";;;#fall #photo #novascotia #downtown #halifax #park #canon7d;"792789705943240705";https://twitter.com/thawabe/status/792789705943240705
cbcbooks;2016-10-29 18:30;0;2;"Robots in disguise... in the Halifax Public Gardens : http://www. cbc.ca/beta/news/cana da/nova-scotia/giant-robot-comics-exclusive-transformers-comic-takes-place-at-public-gardens-1.3820421 …";;;;"792478622741180416";https://twitter.com/cbcbooks/status/792478622741180416
Dapper_Van;2016-10-27 13:49;0;0;"Oh, you wanted to have fun? Too bad. #publicgardens #funpolice @Halifax Public Gardens https://www. instagram.com/p/BMEttN6jbDO/";;@Halifax;#publicgardens #funpolice;"791683211315347458";https://twitter.com/Dapper_Van/status/791683211315347458
JoellineG;2016-10-27 08:37;0;1;"A little happiness for your Thursday morning #dahlias #tbt #halifax #halifaxpublicgardens … https://www. instagram.com/p/BMEJ-99jbaw/";;;#dahlias #tbt #halifax #halifaxpublicgardens;"791604656736698368";https://twitter.com/JoellineG/status/791604656736698368
TCOrobin;2016-10-26 13:06;0;0;"Giant alien robots are taking over the Halifax Public Gardens http:// bit.ly/2erObBL";;;;"791309919240720384";https://twitter.com/TCOrobin/status/791309919240720384
Alfa_Alfeta;2016-10-25 19:16;0;0;"Giant alien robots are taking over the Halifax Public Gardens : A Dartmouth... http:// ln.is/9FfLn by #BreakingNSNews via @c0nvey";;@c0nvey;#BreakingNSNews;"791040825253847041";https://twitter.com/Alfa_Alfeta/status/791040825253847041
mini_bubbly;2016-10-25 16:11;0;0;"Limited copies available with the NS artwork...Giant alien robots are taking over the Halifax Public Gardens http://www. cbc.ca/1.3820421";;;;"790994175063891968";https://twitter.com/mini_bubbly/status/790994175063891968
Jer_Godfrey;2016-10-25 16:07;0;0;"Giant alien robots are taking over the Halifax Public Gardens http://www. cbc.ca/1.3820421";;;;"790993141893570560";https://twitter.com/Jer_Godfrey/status/790993141893570560
wardrachel;2016-10-25 15:10;1;1;"How much fun is this! Giant alien robots are taking over the Halifax Public Gardens http://www. cbc.ca/1.3820421 pic.twitter.com/Nt7rXS2CeH";;;;"790978947441844224";https://twitter.com/wardrachel/status/790978947441844224
halifaxnews;2016-10-25 14:32;1;1;"Giant alien robots are taking over the Halifax Public Gardens http:// dld.bz/fbAGG";;;;"790969200168865793";https://twitter.com/halifaxnews/status/790969200168865793
BreakingNSNews;2016-10-25 14:17;4;1;"Giant alien robots are taking over the Halifax Public Gardens : A Dartmouth comic store has commissioned a Nova… http:// m.tbnn.it/MWtQHz";;;;"790965453464100864";https://twitter.com/BreakingNSNews/status/790965453464100864
lokolHalifax;2016-10-25 14:14;0;0;"Giant alien robots are taking over the Halifax Public Gardens http://www. cbc.ca/news/canada/no va-scotia/giant-robot-comics-exclusive-transformers-comic-takes-place-at-public-gardens-1.3820421?cmp=rss …";;;;"790964707993739264";https://twitter.com/lokolHalifax/status/790964707993739264
goCapeBreton;2016-10-25 14:10;0;0;"Giant alien robots are taking over the Halifax Public Gardens http://www. cbc.ca/news/canada/no va-scotia/giant-robot-comics-exclusive-transformers-comic-takes-place-at-public-gardens-1.3820421?cmp=rss …";;;;"790963839080755201";https://twitter.com/goCapeBreton/status/790963839080755201
CBCNS;2016-10-25 14:05;1;4;"Giant alien robots are taking over the Halifax Public Gardens http:// bit.ly/2eGaovc pic.twitter.com/MMgebyf0Hp";;;;"790962432562913280";https://twitter.com/CBCNS/status/790962432562913280
Al_Lefrenchmen;2016-10-24 17:30;0;0;"Cannon ball trees are bad ass! @Halifax Public Gardens https://www. instagram.com/p/BL9YpEHAYAt/";;@Halifax;;"790651727007608832";https://twitter.com/Al_Lefrenchmen/status/790651727007608832
StewartLegere;2016-10-23 19:41;0;0;"#autumn #novascotia #publicgardens ##@Halifax Public Gardens https://www. instagram.com/p/BL7Cxa0Bma4/";;@Halifax;#autumn #novascotia #publicgardens # #;"790322164335390720";https://twitter.com/StewartLegere/status/790322164335390720
itsmeSHARD;2016-10-23 10:24;0;0;"Just posted a photo @Halifax Public Gardens https://www. instagram.com/p/BL6DE-VDfEp/";;@Halifax;;"790182096350445568";https://twitter.com/itsmeSHARD/status/790182096350445568
ColleenDowning;2016-10-22 18:59;0;1;"Fall walks in the public gardens @Halifax Public Gardens https://www. instagram.com/p/BL4ZMKoB9tO/";;@Halifax;;"789949251342127104";https://twitter.com/ColleenDowning/status/789949251342127104
EricEdmeades;2016-10-22 18:05;0;0;"Perspectives.... @Halifax Public Gardens http:// ln.is/www.instagram. com/p/nK8UR …";;@Halifax;;"789935835642753024";https://twitter.com/EricEdmeades/status/789935835642753024
clarktyl212;2016-10-22 12:07;0;0;"Quack. @Halifax Public Gardens https://www. instagram.com/p/BL3qBk6De54/";;@Halifax;;"789845527844294656";https://twitter.com/clarktyl212/status/789845527844294656
greenjosephd;2016-10-17 13:50;0;0;"#findinggraceingrief @Halifax Public Gardens https://www. instagram.com/p/BLq97ACBw9F/";;@Halifax;#findinggraceingrief;"788059702282231808";https://twitter.com/greenjosephd/status/788059702282231808
CanadasMilHist;2016-10-16 16:51;4;14;"Boer War Monument Halifax Public Gardens , Nova Scotia, Canada pic.twitter.com/hRlcpXhiWN";;;;"787742747193139200";https://twitter.com/CanadasMilHist/status/787742747193139200
jeffmacarthur;2016-10-15 18:53;0;0;"#nochfx16 begins @Halifax Public Gardens https://www. instagram.com/p/BLmW8zqDWys/";;@Halifax;#nochfx16;"787411046587916289";https://twitter.com/jeffmacarthur/status/787411046587916289
NandoCalheiros;2016-10-15 17:46;0;0;"Great place to walk. #autumn #nofilter @Halifax Public Gardens https://www. instagram.com/p/BLmPShShPui/";;@Halifax;#autumn #nofilter;"787394205660291072";https://twitter.com/NandoCalheiros/status/787394205660291072
go_jg;2016-10-14 11:24;0;6;"This room is right across from the Halifax Public Gardens and I am a big fan. pic.twitter.com/k9BCy8kDPZ";;;;"786935755952230400";https://twitter.com/go_jg/status/786935755952230400
CyanMoonStars;2016-10-14 08:37;0;0;"October is beautiful in #Halifax #NSadventures @Halifax Public Gardens https://www. instagram.com/p/BLiroeLAzC5/";;@Halifax;#Halifax #NSadventures;"786893573908205568";https://twitter.com/CyanMoonStars/status/786893573908205568
SherCarmont;2016-10-13 17:29;0;2;"My favourite time of the year. #redleaves #crispair #fall #autumn #halifaxpublicgardens @HfxPublicGarden pic.twitter.com/n3N2nrdsyC";;@HfxPublicGarden;#redleaves #crispair #fall #autumn #halifaxpublicgardens;"786665189311516672";https://twitter.com/SherCarmont/status/786665189311516672
tk1inc;2016-10-13 15:13;0;0;"#hmcssackville @Halifax Public Gardens https://www. instagram.com/p/BLg0N-Dj95K/";;@Halifax;#hmcssackville;"786630983919472640";https://twitter.com/tk1inc/status/786630983919472640
tk1inc;2016-10-13 15:10;0;0;"#mini #lighthouse #mini #titanic @Halifax Public Gardens https://www. instagram.com/p/BLgz1WcjDUv/";;@Halifax;#mini #lighthouse #mini #titanic;"786630137198567424";https://twitter.com/tk1inc/status/786630137198567424
tk1inc;2016-10-13 15:06;0;0;"#queenvictoria #diamondjubilee @Halifax Public Gardens https://www. instagram.com/p/BLgzdZVjM7O/";;@Halifax;#queenvictoria #diamondjubilee;"786629315987443712";https://twitter.com/tk1inc/status/786629315987443712
helterscelzter;2016-10-12 17:17;0;0;"#HalifaxPublicGardens #macrolens #iphonephotography #naturephotograhy #nature #pink #peach … https://www. instagram.com/p/BLedmNej8-W/";;;#HalifaxPublicGardens #macrolens #iphonephotography #naturephotograhy #nature #pink #peach;"786299764056985600";https://twitter.com/helterscelzter/status/786299764056985600
helterscelzter;2016-10-12 15:04;0;0;"#HalifaxPublicGardens #nature #naturephotography #nofilter #nofilterneeded #macrophotography … https://www. instagram.com/p/BLeOZZej54J/";;;#HalifaxPublicGardens #nature #naturephotography #nofilter #nofilterneeded #macrophotography;"786266338448797696";https://twitter.com/helterscelzter/status/786266338448797696
HikeNS;2016-10-12 08:30;1;2;"Guided hike Oct. 13: Noon Drop in Nordic Walking, Halifax Public Gardens w/ @hfxrec #happytrailshfx http://www. hikenovascotia.ca";;@hfxrec;#happytrailshfx;"786167195726442496";https://twitter.com/HikeNS/status/786167195726442496
helterscelzter;2016-10-11 21:21;0;0;"#HalifaxPublicGardens #dahlia #fallflower #sunsetcolored #orange #yellow #petals #nature #flower … https://www. instagram.com/p/BLcUuLJjLFY/";;;#HalifaxPublicGardens #dahlia #fallflower #sunsetcolored #orange #yellow #petals #nature #flower;"785998770135851008";https://twitter.com/helterscelzter/status/785998770135851008
Bband_wijaya;2016-10-11 19:59;0;0;"Take one @#halifax #jalanjalan #travel #canada #instalike @Halifax Public Gardens https://www. instagram.com/p/BLcLX87jWeL/";;@ @Halifax;#halifax #jalanjalan #travel #canada #instalike;"785978217656098816";https://twitter.com/Bband_wijaya/status/785978217656098816
TamaraNichol1;2016-10-08 11:19;0;0;"Like the desert here!! Hot! @Halifax Public Gardens https://www. instagram.com/p/BLThfLtB8eiE 1wNeakvd9jbPI4vTRqKt5LvqHg0/ …";;@Halifax;;"784760208253857792";https://twitter.com/TamaraNichol1/status/784760208253857792
SherCarmont;2016-10-06 19:23;0;0;"A perfect #autumn day at the @HfxPublicGarden . #HalifaxPublicGardens pic.twitter.com/M16ECAFUtX";;@HfxPublicGarden;#autumn #HalifaxPublicGardens;"784157050347593728";https://twitter.com/SherCarmont/status/784157050347593728
forthosebelow;2016-10-04 18:35;0;1;"The flowers in the Halifax public gardens were so beautiful . Missing the QM2 a hell of a… https://www. instagram.com/p/BLKALKEDbN4/";;;;"783420311291170816";https://twitter.com/forthosebelow/status/783420311291170816
NickC0327;2016-10-04 17:36;0;4;"Beautiful Sunny Day to take a stroll at Halifax Public Gardens pic.twitter.com/fbuqaBeRti";;;;"783405344185724928";https://twitter.com/NickC0327/status/783405344185724928
itsmeSHARD;2016-10-03 08:20;0;0;"Just posted a photo @Halifax Public Gardens https://www. instagram.com/p/BLGU9gfjU8_/";;@Halifax;;"782903071143784448";https://twitter.com/itsmeSHARD/status/782903071143784448
kellyleblanc8;2016-10-01 18:51;0;0;"Such a cute little place @Halifax Public Gardens https://www. instagram.com/p/BLCTj0Ch2iC/";;@Halifax;;"782337043036708865";https://twitter.com/kellyleblanc8/status/782337043036708865
itsmeSHARD;2016-10-01 15:14;0;0;"You have to be lost to be found! @Halifax Public Gardens https://www. instagram.com/p/BLB6zZfDl6y/";;@Halifax;;"782282599687389184";https://twitter.com/itsmeSHARD/status/782282599687389184
JoellineG;2016-10-01 14:44;0;1;"Public garden peppers #socute #veggies #peppers #halifaxpublicgardens https://www. instagram.com/p/BLB3WzqDu50/";;;#socute #veggies #peppers #halifaxpublicgardens;"782275020487794688";https://twitter.com/JoellineG/status/782275020487794688
itsmeSHARD;2016-10-01 03:25;0;0;"It's the little things that make life amazing. @Halifax Public Gardens https://www. instagram.com/p/BLApoS5D3JH/";;@Halifax;;"782104097243664384";https://twitter.com/itsmeSHARD/status/782104097243664384
itsmeSHARD;2016-09-30 22:37;0;0;"find a beautiful place to get lost...xx @Halifax Public Gardens https://www. instagram.com/p/BLAIqfTDo24/";;@Halifax;;"782031605112201216";https://twitter.com/itsmeSHARD/status/782031605112201216
ajlburke;2016-09-30 11:34;0;1;"Public Gardens heron is the king of the wooorld!!! #titanic #halifax @Halifax Public Gardens https://www. instagram.com/p/BK-81_FD4vi/";;@Halifax;#titanic #halifax;"781864874242703360";https://twitter.com/ajlburke/status/781864874242703360
HfxHomeSelling;2016-09-29 18:31;0;1;"Brenda K's Throw Back Thursday - Halifax Public Gardens , South Park Street gate 1890 pic.twitter.com/iagohRliyd";;;;"781607328479113217";https://twitter.com/HfxHomeSelling/status/781607328479113217
goinkforward;2016-09-29 14:40;0;0;"Halifax Public Gardens offers FREE weekly summer concerts spanning a range of music types. #Lethbridge #GaltGardens idea #yql #lethcc";;;#Lethbridge #GaltGardens #yql #lethcc;"781549170322649088";https://twitter.com/goinkforward/status/781549170322649088
jimbo_810;2016-09-29 10:01;0;0;"#HalifaxPublicGardens I have a friend. pic.twitter.com/3QOCrlDlxs";;;#HalifaxPublicGardens;"781479091497304064";https://twitter.com/jimbo_810/status/781479091497304064
EmileFortune;2016-09-28 00:05;0;0;"No filter @Halifax Public Gardens https://www. instagram.com/p/BK4kV8DhtDtl AtNAPena1l5dHDJlYHEmcakUYU0/ …";;@Halifax;;"780966575205519360";https://twitter.com/EmileFortune/status/780966575205519360
pischilein;2016-09-26 13:59;0;0;"Good morning, Halifax! Public Gardens and the dahlias are still in full bloom… https://www. instagram.com/p/BK06NLVA0ps/";;;;"780451697462276096";https://twitter.com/pischilein/status/780451697462276096
itsmeSHARD;2016-09-25 17:28;0;0;"In the park. @Halifax Public Gardens https://www. instagram.com/p/BKytYL5j5cy/";;@Halifax;;"780142015380094976";https://twitter.com/itsmeSHARD/status/780142015380094976
vivieno;2016-09-25 15:53;0;0;"I'll miss the view up here. @Halifax Public Gardens https://www. instagram.com/p/BKyie4UhZ9x/";;@Halifax;;"780118059994406913";https://twitter.com/vivieno/status/780118059994406913
ZaurPost;2016-09-25 10:37;0;1;"Having coffee in #halifaxpublicgardens and 8thrange has made another friend. #halifaxfriends https://www. instagram.com/p/BKx-SupD78l/";;;#halifaxpublicgardens #halifaxfriends;"780038472631451648";https://twitter.com/ZaurPost/status/780038472631451648
ericzhang0802;2016-09-24 18:48;0;0;"Joey got punished hhh @Halifax Public Gardens https://www. instagram.com/p/BKwRr0QDRdx/";;@Halifax;;"779799641495855104";https://twitter.com/ericzhang0802/status/779799641495855104
LeventMagic;2016-09-24 16:00;0;1;"A #Duck in a pond at #halifaxpublicgarden @Halifax Public Gardens https://www. instagram.com/p/BKv-bnSDzfa/";;@Halifax;#Duck #halifaxpublicgarden;"779757304803651584";https://twitter.com/LeventMagic/status/779757304803651584
MikeM2980;2016-09-24 15:06;0;0;"#Halcon2016 #GreatGeekQuest @halcon_scificon @Halifax Public Gardens https://www. instagram.com/p/BKv4SYNgeq4/";;@halcon_scificon @Halifax;#Halcon2016 #GreatGeekQuest;"779743791003607040";https://twitter.com/MikeM2980/status/779743791003607040
ElenaTimko;2016-09-24 09:23;0;0;"I found this way too amusing. All lids should have this top! @Halifax Public Gardens https://www. instagram.com/p/BKvRF2UBWuU/";;@Halifax;;"779657603685027841";https://twitter.com/ElenaTimko/status/779657603685027841
ElenaTimko;2016-09-24 09:21;0;0;"After the rain #halifax @Halifax Public Gardens https://www. instagram.com/p/BKvQxSJh2q6/";;@Halifax;#halifax;"779656897389441024";https://twitter.com/ElenaTimko/status/779656897389441024
PiaPiamarie009;2016-09-23 20:51;0;0;"Gotcha! Electabuzz! #pokemongo @Halifax Public Gardens https://www. instagram.com/p/BKt7A8Ugc_RO CpNVEXno0umBmHIYLHgk09VugU0/ …";;@Halifax;#pokemongo;"779468314024247296";https://twitter.com/PiaPiamarie009/status/779468314024247296
PiaPiamarie009;2016-09-23 20:37;0;0;"With my cousin Lulu #cousins #family @Halifax Public Gardens https://www. instagram.com/p/BKt5W-ngZVhQ WxUujb4hZcC7qkFjDFnGtjg9yE0/ …";;@Halifax;#cousins #family;"779464673234149376";https://twitter.com/PiaPiamarie009/status/779464673234149376
Meriharakka1;2016-09-23 09:30;0;2;"Nice gates! #matkablogi #travelblog #nelkytplusblogit #halifaxpublicgardens #halifax #gard … http:// ift.tt/2d5IKGr pic.twitter.com/vhi8He0dvJ";;;#matkablogi #travelblog #nelkytplusblogit #halifaxpublicgardens #halifax #gard;"779296992140951552";https://twitter.com/Meriharakka1/status/779296992140951552
SherCarmont;2016-09-22 18:14;0;3;"Wish I had a green thumb!Would someone please plant these at my house? #Dahlia #halifaxpublicgardens #somuchbeauty pic.twitter.com/Qne1IdlVqb";;;#Dahlia #halifaxpublicgardens #somuchbeauty;"779066427571511296";https://twitter.com/SherCarmont/status/779066427571511296
KarolinaAnnaH;2016-09-21 19:50;0;0;"Just posted a photo @Halifax Public Gardens https://www. instagram.com/p/BKoqbaFgscj/";;@Halifax;;"778728151799115777";https://twitter.com/KarolinaAnnaH/status/778728151799115777
DebbieMolle;2016-09-20 17:11;0;0;"#halifax #halifaxpublicgardens #novascotia http:// ift.tt/2cXfXpa pic.twitter.com/Ga217P6zKA";;;#halifax #halifaxpublicgardens #novascotia;"778325813561270273";https://twitter.com/DebbieMolle/status/778325813561270273
NovaBrunswick;2016-09-19 14:10;0;0;"Bandstand, Halifax Public Gardens , Halifax, Nova Scotia. http:// pinterest.com/pin/2894970822 80891235/ …";;;;"777917858944786432";https://twitter.com/NovaBrunswick/status/777917858944786432
takingthekids;2016-09-19 13:36;0;0;"Halifax Public Gardens top draw 4 locals and tourists #visitnovascotia #norwegiangem … https://www. instagram.com/p/BKi1_G0jNVJ/";;;#visitnovascotia #norwegiangem;"777909146343641088";https://twitter.com/takingthekids/status/777909146343641088
shosswood;2016-09-18 18:55;0;0;"Award Winning Dahlias at the Halifax Public Gardens #dahlia #flowers #garden #hfx #halifax @… https://www. instagram.com/p/BKg1yEtgWPr/";;@;#dahlia #flowers #garden #hfx #halifax;"777627220261085184";https://twitter.com/shosswood/status/777627220261085184
BarbAHawkins;2016-09-18 09:51;1;0;"#bees #workworkworkworkwork #dahlia #symatry #halifax #nofilter @Halifax Public Gardens https://www. instagram.com/p/BKf3fNghR5S/";;@Halifax;#bees #workworkworkworkwork #dahlia #symatry #halifax #nofilter;"777490236880236544";https://twitter.com/BarbAHawkins/status/777490236880236544
Tylersdaytoday;2016-09-16 15:13;0;0;"Beaming. @Halifax Public Gardens https://www. instagram.com/p/BKbSsOlAbIX/";;@Halifax;;"776846366903599106";https://twitter.com/Tylersdaytoday/status/776846366903599106
HfxHomeSelling;2016-09-15 18:31;0;2;"Throw Back Thursday from Brenda K. Halifax Public Gardens in 1879 pic.twitter.com/SVcM0hXdZc";;;;"776533871047434240";https://twitter.com/HfxHomeSelling/status/776533871047434240
rathergolftoday;2016-09-15 11:15;0;0;"A goose taking a rest in Halifax Public Gardens #halifax #goose … https://www. instagram.com/p/BKYSqErD2yjw W6W7yO4dyy-yBmW6KrsdmC5scw0/ …";;;#halifax #goose;"776424081944092672";https://twitter.com/rathergolftoday/status/776424081944092672
jean_knowles;2016-09-15 10:07;0;0;"It's a wonderful day for a tour of Halifax with Atlantic Tours! @Halifax Public Gardens https://www. instagram.com/p/BKYK-u1AYS-/";;@Halifax;;"776407197324570624";https://twitter.com/jean_knowles/status/776407197324570624
easlreh;2016-09-14 16:44;0;0;"Halifax Public Gardens";;;;"776144735983460352";https://twitter.com/easlreh/status/776144735983460352
Tylersdaytoday;2016-09-14 10:15;0;0;"Sunshower. @Halifax Public Gardens https://www. instagram.com/p/BKVnC47AQ1c/";;@Halifax;;"776046700742017024";https://twitter.com/Tylersdaytoday/status/776046700742017024
alexsapdx;2016-09-14 01:33;2;0;"Taking a break, feeding the ducks, enjoying life. Halifax Public Gardens , Nova Scotia. #vacation #ilovecanada ... http:// fb.me/5Ij0JA4dx";;;#vacation #ilovecanada;"775915426085638145";https://twitter.com/alexsapdx/status/775915426085638145
karmbparks;2016-09-13 18:07;0;0;"Me and the bees loved the dahlias at the Halifax Public Gardens . pic.twitter.com/NPOIuxHD7R";;;;"775803159574962176";https://twitter.com/karmbparks/status/775803159574962176
go_jg;2016-09-13 11:52;0;15;"Ignored everyones advice to stay in bed today and went on the field trip to Halifax Public Gardens . #IRegretNothing pic.twitter.com/YiqUJBcAls – bei Halifax Public Gardens";;;#IRegretNothing;"775708819032645633";https://twitter.com/go_jg/status/775708819032645633
karensoarele;2016-09-12 07:40;0;0;"Está chegando o outono! @Halifax Public Gardens https://www. instagram.com/p/BKQLq7PA1dp/";;@Halifax;;"775282816099770368";https://twitter.com/karensoarele/status/775282816099770368
KimHumes;2016-09-11 15:26;0;0;"Pretty but damp walk in Public Gardens with 50 million tourists. @Halifax Public Gardens https://www. instagram.com/p/BKOcQyJhPmh/";;@Halifax;;"775037830082928640";https://twitter.com/KimHumes/status/775037830082928640
TimothyDMorse;2016-09-11 00:27;0;0;"Just posted a video @Halifax Public Gardens https://www. instagram.com/p/BKM1aEyD5Ja/";;@Halifax;;"774811647982571525";https://twitter.com/TimothyDMorse/status/774811647982571525
TimothyDMorse;2016-09-11 00:24;0;0;"Just posted a photo @Halifax Public Gardens https://www. instagram.com/p/BKM1ExtjxUN/";;@Halifax;;"774810916705689600";https://twitter.com/TimothyDMorse/status/774810916705689600
TimothyDMorse;2016-09-11 00:22;0;0;"Just posted a video @Halifax Public Gardens https://www. instagram.com/p/BKM01FdDChV/";;@Halifax;;"774810376995217413";https://twitter.com/TimothyDMorse/status/774810376995217413
TimothyDMorse;2016-09-11 00:21;0;0;"Amazing day. @Halifax Public Gardens https://www. instagram.com/p/BKM0pNxjYGY/";;@Halifax;;"774809971561299968";https://twitter.com/TimothyDMorse/status/774809971561299968
jaimekelley94;2016-09-10 21:34;0;0;"had so much fun today with @americahoy @Halifax Public Gardens https://www. instagram.com/p/BKMhnKYAPZ9/";;@americahoy @Halifax;;"774768115544625152";https://twitter.com/jaimekelley94/status/774768115544625152
soupsandwich14;2016-09-10 17:08;0;0;"Just posted a photo @Halifax Public Gardens https://www. instagram.com/p/BKMDIofhh19G 1SH6MUHUqeqS_Zwn-1UP5YMTAM0/ …";;@Halifax;;"774701098443476992";https://twitter.com/soupsandwich14/status/774701098443476992
soupsandwich14;2016-09-10 17:06;0;0;"@Halifax Public Gardens https://www. instagram.com/p/BKMC7mLBrKk6 FPtjeAkdgexZERS1Jumgypa1f00/ …";;@Halifax;;"774700651544662016";https://twitter.com/soupsandwich14/status/774700651544662016
soupsandwich14;2016-09-10 17:04;0;0;"Aqui! @Halifax Public Gardens https://www. instagram.com/p/BKMCtAJhduqz I1IprejmdjeJHUWHEvvEBy5PfM0/ …";;@Halifax;;"774700149989707776";https://twitter.com/soupsandwich14/status/774700149989707776
birdiebent;2016-09-10 12:21;0;0;"Gorgeous morning in #Halifax @Halifax Public Gardens https://www. instagram.com/p/BKLiQwjAfanG btG9IKSQRHYDqRgWMV69XfcVs40/ …";;@Halifax;#Halifax;"774628807542185984";https://twitter.com/birdiebent/status/774628807542185984
Sam_Tattrie;2016-09-08 22:51;0;1;"Halifax public gardens !!!!";;;;"774062548907913216";https://twitter.com/Sam_Tattrie/status/774062548907913216
LStRaphael;2016-09-08 19:51;0;0;"#halifaxpublicgardens https://www. instagram.com/p/BKHMObnhB2O/";;;#halifaxpublicgardens;"774017402824630272";https://twitter.com/LStRaphael/status/774017402824630272
JennAbouTown;2016-09-08 10:22;0;0;"Duck season.. @Halifax Public Gardens https://www. instagram.com/p/BKGLCbBDS8O9 kYRbjKzC6VXFu4v7VJW8cPcHD40/ …";;@Halifax;;"773874052943544320";https://twitter.com/JennAbouTown/status/773874052943544320
tylishamarie;2016-09-06 17:06;0;9;"Halifax, Public Gardens pic.twitter.com/1Vi0x9jMT6";;;;"773251110241001472";https://twitter.com/tylishamarie/status/773251110241001472
FX1019;2016-09-06 06:50;0;0;"#BabyMason had his first trip to the Halifax Public Gardens yesterday. It was packed with 2 cruise ships in port,... http:// fb.me/4vshTqFAW";;;#BabyMason;"773095909332660224";https://twitter.com/FX1019/status/773095909332660224
ingcmm;2016-09-05 16:11;1;1;"Perfect #eyeliner #stepdaughter #makeup Delineado perfecto! @Halifax Public Gardens https://www. instagram.com/p/BJ_Em3ljQgb/";;@Halifax;#eyeliner #stepdaughter #makeup;"772874747763908608";https://twitter.com/ingcmm/status/772874747763908608
Andrew_SV_Matth;2016-09-05 15:28;0;1;"No weddings allowed (@Halifax Public Gardens in Halifax, NS) https://www. swarmapp.com/c/bFfwCbB6xkG";;@Halifax;;"772864018927288321";https://twitter.com/Andrew_SV_Matth/status/772864018927288321
scottawa27;2016-09-04 20:32;0;0;"The Halifax Public Gardens really are a treasure. pic.twitter.com/xh16WyK2dV – bei Halifax Public Gardens";;;;"772578166116409344";https://twitter.com/scottawa27/status/772578166116409344
EricEdmeades;2016-09-04 17:45;0;0;"Did you make time for some fun today? @Halifax Public Gardens http:// ln.is/www.instagram. com/p/FhVMZ …";;@Halifax;;"772536051747479552";https://twitter.com/EricEdmeades/status/772536051747479552
EricEdmeades;2016-09-04 17:43;0;0;"Flower power.... @Halifax Public Gardens http:// ln.is/www.instagram. com/p/8EyGU …";;@Halifax;;"772535649912164352";https://twitter.com/EricEdmeades/status/772535649912164352
LibbySometimes;2016-09-04 16:40;0;0;"Halifax is hoppin @Halifax Public Gardens https://www. instagram.com/p/BJ8jLSSjL3xe VdlVCps5eCVbP9_rDgL3dywxbs0/ …";;@Halifax;;"772519773246746625";https://twitter.com/LibbySometimes/status/772519773246746625
scottawa27;2016-09-04 16:01;1;1;"Change of plans: ice-cream & a live band in the glorious #Halifax Public Gardens. pic.twitter.com/pIXm8M102A – bei Halifax Public Gardens";;;#Halifax;"772509977453989888";https://twitter.com/scottawa27/status/772509977453989888
