username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
iamTheMaritimer;2014-03-08 12:16;0;1;"Great day for my favourite drive! #peggyscove #visitnovascotia #novascotia #ocean #halifax http:// instagram.com/p/lSbne6luQW/";;;#peggyscove #visitnovascotia #novascotia #ocean #halifax;"442332985028014080";https://twitter.com/iamTheMaritimer/status/442332985028014080
todleho;2014-03-07 21:47;0;0;"peggys cove by nomorehungerphotographybydave pic.twitter.com/HmrOVGexiE";;;;"442114448694980608";https://twitter.com/todleho/status/442114448694980608
sudipdasin;2014-03-07 21:42;0;0;"peggys cove by nomorehungerphotographybydave #East ,Landscape,Landscape photography,Location,Nature,Occident,Peopl... pic.twitter.com/8LhaDVyDdb";;;#East;"442113092018012160";https://twitter.com/sudipdasin/status/442113092018012160
todleho;2014-03-07 21:37;0;0;"peggys cove by nomorehungerphotographybydave #Landscapes http:// fb.me/2NRRG2cle";;;#Landscapes;"442111899354664960";https://twitter.com/todleho/status/442111899354664960
crlomazzo;2014-03-07 17:02;0;0;"#PeggysCove #NovaScotia #lighthouse pic.twitter.com/7VKyZtVvQb";;;#PeggysCove #NovaScotia #lighthouse;"442042526396985345";https://twitter.com/crlomazzo/status/442042526396985345
HEAVENBOUNDX777;2014-03-07 13:55;0;0;"in the memory of those lost in Swiss Air Flight 111 'Dove Dove In The Wave At Peggys Cove ' - http:// fineartamerica.com/featured/dove- in-the-wave-at-peggys-cove-dave-lahn.html … via @fineartamerica";;@fineartamerica;;"441995688788770817";https://twitter.com/HEAVENBOUNDX777/status/441995688788770817
nswebcams;2014-03-06 10:15;9;7;"Always beautiful, evening or morning, that's our #PeggysCove ! http://www. novascotiawebcams.com/south-shore/pe ggys-cove-lighthouse.html … #NovaScotia #Sunrise pic.twitter.com/3kOLumBz3h";;;#PeggysCove #NovaScotia #Sunrise;"441577907178057730";https://twitter.com/nswebcams/status/441577907178057730
mashakrol;2014-03-06 09:18;0;0;"Soon! :) RT @travelabulous: A beautiful shot of the lighthouse at #PeggysCove in #NovaScotia @philstreets #lovetravel pic.twitter.com/NSYCvMSSva";;@travelabulous @philstreets;#PeggysCove #NovaScotia #lovetravel;"441563455402049536";https://twitter.com/mashakrol/status/441563455402049536
postcardtrips;2014-03-06 08:41;0;0;"A beautiful shot of the lighthouse at #PeggysCove in #NovaScotia . Thanks to @philstreets for this gem #lovetravel pic.twitter.com/awUVekN5yS";;@philstreets;#PeggysCove #NovaScotia #lovetravel;"441554125369528320";https://twitter.com/postcardtrips/status/441554125369528320
KidCraig;2014-03-06 00:24;0;0;"@TomPodolec That's never a good thing. #PeggysCove";;@TomPodolec;#PeggysCove;"441429124692066304";https://twitter.com/KidCraig/status/441429124692066304
usnvet1;2014-03-05 20:08;0;0;"@NICKIMINAJ SIGNED ORIGINAL (" LARS ") OIL PAINTING " PEGGYS COVE "50% TO BREAST CANCER http:// r.ebay.com/FnytYm via @eBay";;@NICKIMINAJ @eBay;;"441364710907445248";https://twitter.com/usnvet1/status/441364710907445248
usnvet1;2014-03-05 20:06;0;0;"@AROD SIGNED ORIGINAL (" LARS ") OIL PAINTING " PEGGYS COVE "50% TO BREAST CANCER http:// r.ebay.com/FnytYm via @eBay";;@AROD @eBay;;"441364179623370752";https://twitter.com/usnvet1/status/441364179623370752
usnvet1;2014-03-05 20:04;0;0;"@LilTunechi SIGNED ORIGINAL (" LARS ") OIL PAINTING " PEGGYS COVE "50% TO BREAST CANCER http:// r.ebay.com/FnytYm via @eBay";;@LilTunechi @eBay;;"441363777683222528";https://twitter.com/usnvet1/status/441363777683222528
usnvet1;2014-03-05 20:00;0;0;"@SnoopDogg SIGNED ORIGINAL (" LARS ") OIL PAINTING " PEGGYS COVE "50% TO BREAST CANCER http:// r.ebay.com/FnytYm via @eBay";;@SnoopDogg @eBay;;"441362694013452288";https://twitter.com/usnvet1/status/441362694013452288
usnvet1;2014-03-05 20:00;0;0;"@SamuelLJackson SIGNED ORIGINAL (" LARS ") OIL PAINTING " PEGGYS COVE "50% TO BREAST CANCER http:// r.ebay.com/FnytYm via @eBay";;@SamuelLJackson @eBay;;"441362609326288896";https://twitter.com/usnvet1/status/441362609326288896
usnvet1;2014-03-05 19:58;0;0;"@Sethrogen SIGNED ORIGINAL (" LARS ") OIL PAINTING " PEGGYS COVE "50% TO BREAST CANCER http:// r.ebay.com/FnytYm via @eBay";;@Sethrogen @eBay;;"441362257734553600";https://twitter.com/usnvet1/status/441362257734553600
usnvet1;2014-03-05 19:57;0;0;"@JamesFrancoTV SIGNED ORIGINAL (" LARS ") OIL PAINTING " PEGGYS COVE "50% TO BREAST CANCER http:// r.ebay.com/FnytYm via @eBay";;@JamesFrancoTV @eBay;;"441361908655210496";https://twitter.com/usnvet1/status/441361908655210496
BluenoseRV;2014-03-05 17:49;0;0;"" @nswebcams : Current view at #PeggysCove Village! http://www. novascotiawebcams.com/south-shore/pe ggys-cove-village.html … #NovaScotia pic.twitter.com/7IxIXQor1y " #placesyoudratherbe";;@nswebcams;#PeggysCove #NovaScotia #placesyoudratherbe;"441329653291417602";https://twitter.com/BluenoseRV/status/441329653291417602
MusingsbyShe;2014-03-05 17:19;0;1;"@DropDeadChocs FOR YOU " @nswebcams : Current view at #PeggysCove Village! http://www. novascotiawebcams.com/south-shore/pe ggys-cove-village.html … pic.twitter.com/v3avvQWyOC "";;@DropDeadChocs @nswebcams;#PeggysCove;"441322251724419074";https://twitter.com/MusingsbyShe/status/441322251724419074
nswebcams;2014-03-05 17:11;2;3;"Current view at #PeggysCove Village! http://www. novascotiawebcams.com/south-shore/pe ggys-cove-village.html … #NovaScotia pic.twitter.com/VqJHLNIqPV";;;#PeggysCove #NovaScotia;"441320168342310912";https://twitter.com/nswebcams/status/441320168342310912
eurocentres_ac;2014-03-05 15:15;0;0;"Huge wave caught on tape at Peggy's Cove during Hurricane Bill in 2009. #peggyscove #livelearnplay http:// fb.me/343zh5O8g";;;#peggyscove #livelearnplay;"441290899717226496";https://twitter.com/eurocentres_ac/status/441290899717226496
eurocentres_ac;2014-03-05 15:08;0;0;"Huge wave caught on webcam at Peggy's Cove juring Hurricane Bill in 2009. #livelearnplay #peggyscove http:// fb.me/2Il7mIO4F";;;#livelearnplay #peggyscove;"441289132065570816";https://twitter.com/eurocentres_ac/status/441289132065570816
keelagencies;2014-03-05 13:13;0;0;"Nice snowy day of sightseeing with @Tweha #halifax #peggyscove thanks for your time! pic.twitter.com/aqybKvLwSy";;@Tweha;#halifax #peggyscove;"441260191208984577";https://twitter.com/keelagencies/status/441260191208984577
StayGoldenMalik;2014-03-05 00:35;0;1;"Im liek about to sleep and i just had this flashback about the first time o saw zac at peggys cove omg @1DNewTork HOLY SHITT";;@1DNewTork;;"441069507634024448";https://twitter.com/StayGoldenMalik/status/441069507634024448
HEAVENBOUNDX777;2014-03-04 23:25;0;0;"I uploaded new artwork to http:// fineartamerica.com ! - 'Dove In The Wave At Peggys Cove ' - http:// fineartamerica.com/featured/dove- in-the-wave-at-peggys-cove-dave-lahn.html … via @fineartamerica";;@fineartamerica;;"441051798103547904";https://twitter.com/HEAVENBOUNDX777/status/441051798103547904
usnvet1;2014-03-04 19:32;0;0;"@TheEllenShow SIGNED ORIGINAL (" LARS ") OIL PAINTING " PEGGYS COVE "50% TO BREAST CANCER http:// r.ebay.com/FnytYm via @eBay";;@TheEllenShow @eBay;;"440993198937096192";https://twitter.com/usnvet1/status/440993198937096192
usnvet1;2014-03-04 19:31;0;0;"@MileyCyrus SIGNED ORIGINAL (" LARS ") OIL PAINTING " PEGGYS COVE "50% TO BREAST CANCER http:// r.ebay.com/FnytYm via @eBay";;@MileyCyrus @eBay;;"440993062945177601";https://twitter.com/usnvet1/status/440993062945177601
emathesonphoto;2014-03-04 17:21;1;1;"PEGGYS COVE #novascotia #peggyscove #lighthouse #clouds #sunset #rocks #halifax http:// instagram.com/p/lIrXdGrPQu/";;;#novascotia #peggyscove #lighthouse #clouds #sunset #rocks #halifax;"440960242462253056";https://twitter.com/emathesonphoto/status/440960242462253056
ABBestphotos;2014-03-04 14:23;0;2;"'Our Lady Star of the Sea' #ShadBay #NovaScotia historical #Church along #ProspectRoad to #PeggysCove pic.twitter.com/foJSXX59ek";;;#ShadBay #NovaScotia #Church #ProspectRoad #PeggysCove;"440915459970310144";https://twitter.com/ABBestphotos/status/440915459970310144
usnvet1;2014-03-03 19:09;0;0;"@llcoolj SIGNED ORIGINAL (" LARS ") OIL PAINTING " PEGGYS COVE "50% TO BREAST CANCER http:// r.ebay.com/FnytYm via @eBay";;@llcoolj @eBay;;"440624978967265280";https://twitter.com/usnvet1/status/440624978967265280
usnvet1;2014-03-03 19:08;0;0;"@robinwilliams SIGNED ORIGINAL (" LARS ") OIL PAINTING " PEGGYS COVE "50% TO BREAST CANCER http:// r.ebay.com/FnytYm via @eBay";;@robinwilliams @eBay;;"440624776034279424";https://twitter.com/usnvet1/status/440624776034279424
usnvet1;2014-03-03 19:07;0;0;"@TheRealStanLee SIGNED ORIGINAL (" LARS ") OIL PAINTING " PEGGYS COVE "50% TO BREAST CANCER http:// r.ebay.com/FnytYm via @eBay";;@TheRealStanLee @eBay;;"440624599642812416";https://twitter.com/usnvet1/status/440624599642812416
JennGregoryDotC;2014-03-03 14:50;0;0;"#Vader 's first trip to #peggysCove http:// instagram.com/p/lF1S3-OiBv/";;;#Vader #peggysCove;"440559862892998656";https://twitter.com/JennGregoryDotC/status/440559862892998656
usnvet1;2014-03-03 14:31;0;0;"@MariahCarey SIGNED ORIGINAL (" LARS ") OIL PAINTING " PEGGYS COVE "50% TO BREAST CANCER http:// r.ebay.com/FnytYm via @eBay";;@MariahCarey @eBay;;"440555110100254720";https://twitter.com/usnvet1/status/440555110100254720
usnvet1;2014-03-03 14:31;0;0;"@MichaelKors SIGNED ORIGINAL (" LARS ") OIL PAINTING " PEGGYS COVE "50% TO BREAST CANCER http:// r.ebay.com/FnytYm via @eBay";;@MichaelKors @eBay;;"440555003875323905";https://twitter.com/usnvet1/status/440555003875323905
usnvet1;2014-03-03 14:30;0;0;"@MrsSOsbourne SIGNED ORIGINAL (" LARS ") OIL PAINTING " PEGGYS COVE "50% TO BREAST CANCER http:// r.ebay.com/FnytYm via @eBay";;@MrsSOsbourne @eBay;;"440554808764678144";https://twitter.com/usnvet1/status/440554808764678144
usnvet1;2014-03-03 14:09;0;0;"@theviewtv SIGNED ORIGINAL (" LARS ") OIL PAINTING " PEGGYS COVE "50% TO BREAST CANCER http:// r.ebay.com/FnytYm via @eBay";;@theviewtv @eBay;;"440549496896757760";https://twitter.com/usnvet1/status/440549496896757760
usnvet1;2014-03-03 14:05;0;0;"@drdre RARE SIGNED ORIGINAL (" LARS ") OIL PAINTING " PEGGYS COVE " http:// r.ebay.com/FnytYm via @eBay";;@drdre @eBay;;"440548434647326720";https://twitter.com/usnvet1/status/440548434647326720
Sensorgrafie;2014-03-03 06:54;0;0;"Reisebericht Nova Scotia – Peggys Cove im Winter http://www. sensorgrafie.de/?p=6173";;;;"440440051294416896";https://twitter.com/Sensorgrafie/status/440440051294416896
JKnoerchen;2014-03-03 06:54;0;0;"Reisebericht Nova Scotia – Peggys Cove im Winter http://www. sensorgrafie.de/?p=6173";;;;"440440047481802752";https://twitter.com/JKnoerchen/status/440440047481802752
nakedcara;2014-03-01 13:39;0;0;""@HFXShutterBug: Sunshine at #PeggysCove https://twitter.com/HFXShutterBug/status/439797132468318209/photo/1 pic.twitter.com/jx0WAmzQ9s " #novascotia #beautiful";;@HFXShutterBug;#PeggysCove #novascotia #beautiful;"439817324414377984";https://twitter.com/nakedcara/status/439817324414377984
jamiempotter;2014-02-28 22:32;0;1;"I uploaded new artwork to http:// fineartamerica.com ! - 'Dove In The Wave At Peggys Cove ' - http:// fineartamerica.com/featured/dove- in-the-wave-at-peggys-cove-dave-lahn.html … via @fineartamerica";;@fineartamerica;;"439588888886013953";https://twitter.com/jamiempotter/status/439588888886013953
baderk95;2014-02-27 21:56;0;0;"#tbt plot twist: we're still looking for him around Peggys Cove  http:// instagram.com/p/k8S2bTP0AC/";;;#tbt;"439217481073590272";https://twitter.com/baderk95/status/439217481073590272
HALcruises;2014-02-27 17:54;10;4;"One #HAL guest shared this charming photo of #PeggysCove , NS. RT if you can find the #lobster ! http:// bddy.me/NAai7Z pic.twitter.com/2gYqplbHAS";;;#HAL #PeggysCove #lobster;"439156498330312705";https://twitter.com/HALcruises/status/439156498330312705
kdotw28;2014-02-27 09:22;0;1;"@nswebcams Looks like a winter wonderland this morning at #PeggysCove !";;@nswebcams;#PeggysCove;"439027800625127424";https://twitter.com/kdotw28/status/439027800625127424
nswebcams;2014-02-27 09:21;9;1;"Live, from #PeggysCove http://www. novascotiawebcams.com/south-shore/pe ggys-cove-lighthouse.html … Have you checked out this cam lately? We've made some improvements! pic.twitter.com/X00oQhqQVN";;;#PeggysCove;"439027514464157697";https://twitter.com/nswebcams/status/439027514464157697
TamiChristina;2014-02-26 17:20;0;0;"Peggyscove ,Nova Scotia http:// wp.me/p4jf1U-9h";;;;"438785633721405441";https://twitter.com/TamiChristina/status/438785633721405441
IsmaelAquino;2014-02-26 07:13;0;1;"Still my fav #PhotoOfTheDay : A Sea of Pink by #PeggysCove #NovaScotia - @redcrosscanada Blog http://www. redcross.ca/blog/2012/7/ph oto-of-the-day-a-show-of-pink … #PinkDay #PinkDayBTH";;@redcrosscanada;#PhotoOfTheDay #PeggysCove #NovaScotia #PinkDay #PinkDayBTH;"438632914792624129";https://twitter.com/IsmaelAquino/status/438632914792624129
LookingWithCom;2014-02-26 03:46;1;0;"Looking With Jeanvieve, http:// lookingwith.com/home/photo/366 #photography #travel #Halifax #PeggysCove #NovaScotia #Canada pic.twitter.com/Tnbo5oUi0B";;;#photography #travel #Halifax #PeggysCove #NovaScotia #Canada;"438580855166885888";https://twitter.com/LookingWithCom/status/438580855166885888
hedderson_d;2014-02-25 21:43;0;0;"@heidimaher @EllenPage I love that she has #PeggysCove as her background picture!";;@heidimaher @EllenPage;#PeggysCove;"438489413145071616";https://twitter.com/hedderson_d/status/438489413145071616
Ilona323;2014-02-25 14:55;0;0;"Peggys Cove Lighthouse http:// fb.me/6IB5mRYlv";;;;"438386856498298881";https://twitter.com/Ilona323/status/438386856498298881
rezdoll;2014-02-25 14:35;0;2;"Atlantic Ocean #peggyscove pic.twitter.com/mXckdzqA0t";;;#peggyscove;"438381712620650496";https://twitter.com/rezdoll/status/438381712620650496
Premiere_ATL;2014-02-25 08:31;0;0;"Looks like a beautiful day to visit Peggys Cove , Nova Scotia. Check out the very cool ' live' web cam... almost... http:// fb.me/6HB12L3Tu";;;;"438290167950872576";https://twitter.com/Premiere_ATL/status/438290167950872576
CanadianKariboo;2014-02-24 23:37;0;0;"@nswebcams Any plans to add the audio at #PeggysCove ? That would be awesome. Go ahead...spoil us!";;@nswebcams;#PeggysCove;"438155723370139649";https://twitter.com/CanadianKariboo/status/438155723370139649
nswebcams;2014-02-24 16:23;1;2;"Our webcam at #PeggysCove Lighthouse is now streaming live video! check it out here: http://www. novascotiawebcams.com/south-shore/pe ggys-cove-lighthouse.html … #NovaScotia #NSWebcams";;;#PeggysCove #NovaScotia #NSWebcams;"438046563806744576";https://twitter.com/nswebcams/status/438046563806744576
megsapixel;2014-02-23 19:06;0;1;"Just a bunch of rocks & water & sticks & space & sky #thatsall #novascotia #peggyscove #exploreNS http:// instagram.com/p/kxp_29ku7c/";;;#thatsall #novascotia #peggyscove #exploreNS;"437725213565157376";https://twitter.com/megsapixel/status/437725213565157376
nswebcams;2014-02-23 12:21;3;2;"#PeggysCove is getting lots of visitors today! http://www. novascotiawebcams.com/south-shore/pe ggys-cove-lighthouse.html … #NovaScotia pic.twitter.com/uk1fW7J0N9";;;#PeggysCove #NovaScotia;"437623363906060289";https://twitter.com/nswebcams/status/437623363906060289
PropertiesReal;2014-02-23 00:45;0;0;"#pinterest http:// ift.tt/1bXJ8n0 Peggys Cove , Nova Sc pic.twitter.com/N47MfyySqz";;;#pinterest;"437447986504040448";https://twitter.com/PropertiesReal/status/437447986504040448
PropertiesReal;2014-02-22 23:15;0;0;"#pinterest http:// ift.tt/MkgDDx Peggys Cove , Nova Sc pic.twitter.com/7QFWeUrApG";;;#pinterest;"437425440631037952";https://twitter.com/PropertiesReal/status/437425440631037952
meredithchristy;2014-02-22 22:19;0;0;"Beautiful day for a road trip! #peggyscove #girls #roadtrip http:// instagram.com/p/kvdgtWSb70/";;;#peggyscove #girls #roadtrip;"437411336944099328";https://twitter.com/meredithchristy/status/437411336944099328
MomInStitches1;2014-02-22 19:26;0;0;"Peggy's Cove Lighthouse http:// r.ebay.com/1Ml9yt via @eBay #PeggysCove";;@eBay;#PeggysCove;"437367719080382464";https://twitter.com/MomInStitches1/status/437367719080382464
nswebcams;2014-02-22 17:27;2;2;"It's a beautiful day in the neighborhood! http://www. novascotiawebcams.com/south-shore/pe ggys-cove-village.html … #peggyscove #novascotia pic.twitter.com/Ng4OWsUfHA";;;#peggyscove #novascotia;"437337787864739840";https://twitter.com/nswebcams/status/437337787864739840
huliafloreeda;2014-02-22 11:30;0;2;"What a beautiful day to bring a beautiful ontarian to a beautiful place @kwhittzzz #peggyscove #eastcoastbucketlist";;@kwhittzzz;#peggyscove #eastcoastbucketlist;"437248108586868736";https://twitter.com/huliafloreeda/status/437248108586868736
RRKCofK;2014-02-22 08:43;0;0;"Peggys Cove Lighthouse View of Nova Scotia's well-known landmark, the famous Peggy's Cove Lighthouse. http://www. novascotiawebcams.com/south-shore/pe ggys-cove-lighthouse.html … #NovaScotia";;;#NovaScotia;"437206031505317888";https://twitter.com/RRKCofK/status/437206031505317888
ruby_carlton;2014-02-20 21:34;0;0;"Peggys cove";;;;"436675384135155713";https://twitter.com/ruby_carlton/status/436675384135155713
bushclass;2014-02-20 19:15;0;0;"Taking the kids to Peggy's for the first time! #peggyscove #novascotia #nofilter #maritimes @Peggys… http:// instagram.com/p/kp-2TfGfl_/";;@Peggys;#peggyscove #novascotia #nofilter #maritimes;"436640221929963521";https://twitter.com/bushclass/status/436640221929963521
nswebcams;2014-02-20 17:11;4;4;"Pretty at #PeggysCove http://www. novascotiawebcams.com/south-shore/pe ggys-cove-lighthouse.html … #Lighthouse #NovaScotia pic.twitter.com/Ktzszeh7Bc";;;#PeggysCove #Lighthouse #NovaScotia;"436609071911677952";https://twitter.com/nswebcams/status/436609071911677952
irsyal_dokter;2014-02-20 08:18;0;0;"Peggys Cove , Halifax, Canada pic.twitter.com/VdaPen4C6e";;;;"436474980306411520";https://twitter.com/irsyal_dokter/status/436474980306411520
dedubs96;2014-02-19 21:04;0;0;""@ConnorGrant_44: #wcw @emilyfader #chemistry #peggyscove https://twitter.com/ConnorGrant_44/status/436303683509559296/photo/1 pic.twitter.com/dhm3eGi2jg " they grow up so fast :') #goofs";;@ConnorGrant_44 @emilyfader;#wcw #chemistry #peggyscove #goofs;"436305274862067712";https://twitter.com/dedubs96/status/436305274862067712
Aquafloater;2014-02-19 16:45;0;0;"New post: "Made it to peggys cove :)" http:// ift.tt/1gWtPJS #FTM #FloatTheMoat #Water";;;#FTM #FloatTheMoat #Water;"436240031658020864";https://twitter.com/Aquafloater/status/436240031658020864
DianaLeePhotos;2014-02-19 00:33;0;0;"#peggyscove #novascotia I uploaded new artwork to http:// fineartamerica.com ! - 'The Cove' - http:// fineartamerica.com/featured/the-c ove-diana-angstadt.html … via @fineartamerica";;@fineartamerica;#peggyscove #novascotia;"435995643807416320";https://twitter.com/DianaLeePhotos/status/435995643807416320
mackerjones;2014-02-18 22:50;0;1;"Camping out at Peggys Cove for the night! #NovaScotia #MeanwhileInCanadaTrip";;;#NovaScotia #MeanwhileInCanadaTrip;"435969595128561664";https://twitter.com/mackerjones/status/435969595128561664
maciemaesmomma;2014-02-18 17:27;0;0;"Peggys Cove Nova Scotia .Finished:) http:// fb.me/2yY0WNFaX";;;;"435888316311826432";https://twitter.com/maciemaesmomma/status/435888316311826432
msfreshfish;2014-02-18 10:04;0;0;"#PeggysCove #Gorgeous #SisterTrip pic.twitter.com/9lo41AQJ24";;;#PeggysCove #Gorgeous #SisterTrip;"435776764359753728";https://twitter.com/msfreshfish/status/435776764359753728
msfreshfish;2014-02-18 10:03;0;0;"Looking through pics from Peggys Cove while we wait for "kids" to wake. So much white hair! #AndAColdSore pic.twitter.com/9Pch7sRKAI";;;#AndAColdSore;"435776484138315776";https://twitter.com/msfreshfish/status/435776484138315776
msfreshfish;2014-02-17 14:59;0;0;"#Classic #PeggysCove #SisterTrip #LobsterTime pic.twitter.com/U8uLos3Un0";;;#Classic #PeggysCove #SisterTrip #LobsterTime;"435488649136726016";https://twitter.com/msfreshfish/status/435488649136726016
Jimmy_Yan;2014-02-17 12:29;0;0;"Here at Peggys Cove . Enjoying the power of the Atlantic pic.twitter.com/ARX7eiPJuv";;;;"435450832926949377";https://twitter.com/Jimmy_Yan/status/435450832926949377
Run_Forefoot;2014-02-17 10:50;0;0;"#PeggysCove last September pic.twitter.com/rU4gmxiVGa";;;#PeggysCove;"435425953129304064";https://twitter.com/Run_Forefoot/status/435425953129304064
SeaAndBeScene;2014-02-16 13:08;8;11;"Always #LOVE it RT @nswebcams : Here's a current picture... http://www. novascotiawebcams.com/south-shore/pe ggys-cove-lighthouse.html … #peggyscove #novascotia pic.twitter.com/kquCjVEwPN";;@nswebcams;#LOVE #peggyscove #novascotia;"435098297754460160";https://twitter.com/SeaAndBeScene/status/435098297754460160
nswebcams;2014-02-16 13:02;4;3;"Here's a current picture... http://www. novascotiawebcams.com/south-shore/pe ggys-cove-lighthouse.html … #peggyscove #novascotia pic.twitter.com/RRWpDgz4iA";;;#peggyscove #novascotia;"435096852909023232";https://twitter.com/nswebcams/status/435096852909023232
nswebcams;2014-02-16 13:00;2;0;"Check out the waves at #PeggysCove ! http://www. novascotiawebcams.com/south-shore/pe ggys-cove-lighthouse.html … #novascotia";;;#PeggysCove #novascotia;"435096470128455681";https://twitter.com/nswebcams/status/435096470128455681
JenKevDev;2014-02-15 21:40;0;1;"Hey #ldnont , I just wanted to share....pics like this is why I miss home so much. This is a @nswebcams pic taken today! #PeggysCove #NS";;@nswebcams;#ldnont #PeggysCove #NS;"434864720084860928";https://twitter.com/JenKevDev/status/434864720084860928
martindelaney;2014-02-15 21:11;1;5;"A sample of the wild surf at Peggy's Cove today - #peggyscove #surf #novascotia #nature pic.twitter.com/4pUrlGauII";;;#peggyscove #surf #novascotia #nature;"434857521623224320";https://twitter.com/martindelaney/status/434857521623224320
debbytravels;2014-02-15 19:50;0;1;"@nswebcams Beautiful #PeggysCove";;@nswebcams;#PeggysCove;"434837086361763840";https://twitter.com/debbytravels/status/434837086361763840
nswebcams;2014-02-15 19:44;8;5;"It was a beautiful day at #PeggysCove http://www. novascotiawebcams.com/south-shore/pe ggys-cove-lighthouse.html … #novascotia pic.twitter.com/pGWbMVIFtH";;;#PeggysCove #novascotia;"434835661343191040";https://twitter.com/nswebcams/status/434835661343191040
martindelaney;2014-02-15 14:25;0;2;"Beautiful morning light & big waves at #peggyscove this AM #novascotia #betweenthestorms #explorecanada pic.twitter.com/jH3jyfrX3V";;;#peggyscove #novascotia #betweenthestorms #explorecanada;"434755407404232704";https://twitter.com/martindelaney/status/434755407404232704
usnvet1;2014-02-13 18:48;0;0;"@BillGates Check out VINTAGE SUPER RARE SIGNED ORIGINAL (" LARS ") OIL PAINTING " PEGGYS COVE " on @eBay http:// r.ebay.com/yD2oxM";;@BillGates @eBay;;"434096658079436800";https://twitter.com/usnvet1/status/434096658079436800
usnvet1;2014-02-13 18:47;0;0;"@kourtneykardash Check out VINTAGE SUPER RARE SIGNED ORIGINAL (" LARS ") OIL PAINTING " PEGGYS COVE " on @eBay http:// r.ebay.com/yD2oxM";;@kourtneykardash @eBay;;"434096553498656768";https://twitter.com/usnvet1/status/434096553498656768
usnvet1;2014-02-13 18:47;0;0;"@SofiaVergara Check out VINTAGE SUPER RARE SIGNED ORIGINAL (" LARS ") OIL PAINTING " PEGGYS COVE " on @eBay http:// r.ebay.com/yD2oxM";;@SofiaVergara @eBay;;"434096463283380224";https://twitter.com/usnvet1/status/434096463283380224
usnvet1;2014-02-13 18:46;0;0;"@MichaelKors Check out VINTAGE SUPER RARE SIGNED ORIGINAL (" LARS ") OIL PAINTING " PEGGYS COVE " on @eBay http:// r.ebay.com/yD2oxM";;@MichaelKors @eBay;;"434096212409462784";https://twitter.com/usnvet1/status/434096212409462784
usnvet1;2014-02-13 18:44;0;0;"@JamesFrancoTV Check out VINTAGE SUPER RARE SIGNED ORIGINAL (" LARS ") OIL PAINTING " PEGGYS COVE " on @eBay http:// r.ebay.com/yD2oxM via @eBay";;@JamesFrancoTV @eBay @eBay;;"434095670366978048";https://twitter.com/usnvet1/status/434095670366978048
DianaLeePhotos;2014-02-13 01:12;0;0;"#peggyscove #novascotia #canada I uploaded new artwork to http:// fineartamerica.com ! - 'The Cove' - http:// fineartamerica.com/featured/the-c ove-diana-angstadt.html … via @fineartamerica";;@fineartamerica;#peggyscove #novascotia #canada;"433831130484076544";https://twitter.com/DianaLeePhotos/status/433831130484076544
koehlerart;2014-02-12 22:09;0;0;"Available on http:// fineartamerica.com ! - ' Peggys Cove Canada' by Richard Bryce and Family - http:// fineartamerica.com/featured/peggy s-cove-canada-richard-bryce.html … via @fineartamerica";;@fineartamerica;;"433785071221227520";https://twitter.com/koehlerart/status/433785071221227520
nswebcams;2014-02-12 18:14;3;2;"Tonight's #sunset in #PeggysCove #village ! http://www. novascotiawebcams.com/south-shore/pe ggys-cove-village.html … #NovaScotia pic.twitter.com/CTi5RQMEA0";;;#sunset #PeggysCove #village #NovaScotia;"433725797883342848";https://twitter.com/nswebcams/status/433725797883342848
Theresa_English;2014-02-12 17:36;0;0;"Missing home #NovaScotia #peggyscove #hurricanebill09 http:// instagram.com/p/kVNOTpEGeF/";;;#NovaScotia #peggyscove #hurricanebill09;"433716346254540800";https://twitter.com/Theresa_English/status/433716346254540800
itskellycs;2014-02-12 14:34;0;0;"✯ Peggys Cove Lighthouse Reflection - Nova Scotia. http:// pinterest.com/pin/3505771522 15410809/ …";;;;"433670375080476672";https://twitter.com/itskellycs/status/433670375080476672
JETAR9;2014-02-12 09:46;1;0;"@seanbridge ...miss Halifax, Peggys Cove and the restos by the Ocean";;@seanbridge;;"433598091384483841";https://twitter.com/JETAR9/status/433598091384483841
DianaLeePhotos;2014-02-12 06:16;0;0;"#peggyscove #novascotia I uploaded new artwork to http:// fineartamerica.com ! - 'The Rusty Anchor' - http:// fineartamerica.com/featured/the-r usty-anchor-diana-angstadt.html … via @fineartamerica";;@fineartamerica;#peggyscove #novascotia;"433545073087610880";https://twitter.com/DianaLeePhotos/status/433545073087610880
elisabetroch;2014-02-11 15:41;0;1;"Nice picture! RT @nswebcams : #PeggysCove is pretty in pink! http://www. novascotiawebcams.com/south-shore/pe ggys-cove-lighthouse.html … #Sunrise #NovaScotia #lighthouse pic.twitter.com/mMGcNeVcnx";;@nswebcams;#PeggysCove #Sunrise #NovaScotia #lighthouse;"433325052168114176";https://twitter.com/elisabetroch/status/433325052168114176
discoverhalifax;2014-02-11 14:59;2;1;"Don't miss this beautiful video shot at Peggy's Cove: “ @downeastdmc : Peggys Cove Time Lapse http:// fb.me/1eHRRjXDF ” #EastCoast #Halifax";;@downeastdmc;#EastCoast #Halifax;"433314366092763136";https://twitter.com/discoverhalifax/status/433314366092763136
downeastdmc;2014-02-11 14:57;0;0;"Peggys Cove Time Lapse http:// fb.me/1eHRRjXDF";;;;"433313865154064384";https://twitter.com/downeastdmc/status/433313865154064384
