username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
edNiphotography;2017-05-08 16:21;0;1;"East coast feels today #PeggysCove #CanadianCreatives #ImagesOfCanada #ExploreCanada #EastCoastCreatives #Canon #CanonCanada#CanonPhotography pic.twitter.com/67PY6WRbxR";;;#PeggysCove #CanadianCreatives #ImagesOfCanada #ExploreCanada #EastCoastCreatives #Canon #CanonCanada #CanonPhotography;"861662425040506880";https://twitter.com/edNiphotography/status/861662425040506880
HAL_DealFinder;2017-05-08 15:32;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/apcNtledWP";;;;"861650059313676288";https://twitter.com/HAL_DealFinder/status/861650059313676288
steschhhhh;2017-05-08 13:21;0;0;"@packupgo_travel let me take your clients to Canada #novascotia #canadiantravelexpert #worldisouroyster #peggyscove pic.twitter.com/TxJmLcTaRM";;@packupgo_travel;#novascotia #canadiantravelexpert #worldisouroyster #peggyscove;"861616965739319297";https://twitter.com/steschhhhh/status/861616965739319297
thegurlz;2017-05-08 11:14;0;1;""Peggy's Cove" by @thegurlz . https:// 500px.com/photo/21107950 7/peggy-s-cove-by-leslie-mehner?utm_medium=twitter&utm_campaign=nativeshare&utm_content=web&utm_source=500px … #NovaScotia #TravelCanada #PeggysCove";;@thegurlz;#NovaScotia #TravelCanada #PeggysCove;"861584974948044800";https://twitter.com/thegurlz/status/861584974948044800
HAL_DealFinder;2017-05-08 09:00;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/z3fKmw2a8R";;;;"861551404535746561";https://twitter.com/HAL_DealFinder/status/861551404535746561
DamonBennett_;2017-05-08 08:37;2;15;"Beauty can be dangerous #peggyscove #canada pic.twitter.com/mfApI1Pxjm";;;#peggyscove #canada;"861545613590134785";https://twitter.com/DamonBennett_/status/861545613590134785
hfxnovascotia;2017-05-08 08:10;8;29;"We just hit 7,000 followers on @instagram ! Follow us at "DestinationHalifax" Photo by acorn_art_photography #PeggysCove #Halifax pic.twitter.com/Ma4E3BDRSg";;@instagram;#PeggysCove #Halifax;"861538709933629440";https://twitter.com/hfxnovascotia/status/861538709933629440
Alohaduz;2017-05-08 03:39;0;2;"I backed Peggys Cove ....turned it off when racing caller called it dropping back in field...check results it wins";;;;"861470586786136064";https://twitter.com/Alohaduz/status/861470586786136064
HAL_DealFinder;2017-05-08 02:16;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/Sub3GlzK3z";;;;"861449732903907328";https://twitter.com/HAL_DealFinder/status/861449732903907328
crystalmc29;2017-05-07 22:27;0;0;"#paintnight #Halifax #peggyscove #lighthouse #idontpaint #notashardasitlooks https://www. instagram.com/p/BT0BoFWl-pq/";;;#paintnight #Halifax #peggyscove #lighthouse #idontpaint #notashardasitlooks;"861392078663806976";https://twitter.com/crystalmc29/status/861392078663806976
HAL_DealFinder;2017-05-07 19:24;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/XG7n3UWroU";;;;"861346058097577985";https://twitter.com/HAL_DealFinder/status/861346058097577985
beckyspreston;2017-05-07 17:48;0;0;"I'm not in a horror movie... Honest #peggyscove #canada #travels #roadtrip #church #mist https://www. instagram.com/p/BTzhtZADXcq/";;;#peggyscove #canada #travels #roadtrip #church #mist;"861321890295689216";https://twitter.com/beckyspreston/status/861321890295689216
MrsJRFloyd;2017-05-07 17:45;0;0;"painting peggys cove http:// fb.me/3qfrGolGG";;;;"861321033617420288";https://twitter.com/MrsJRFloyd/status/861321033617420288
hedderson_d;2017-05-07 16:28;0;0;"#PeggysCove #VisitNS #EastCoastLifestyle #EastCoast pic.twitter.com/o58xzebI0N";;;#PeggysCove #VisitNS #EastCoastLifestyle #EastCoast;"861301644159537152";https://twitter.com/hedderson_d/status/861301644159537152
HAL_DealFinder;2017-05-07 12:54;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/S2Lubb5EPu";;;;"861247896448061441";https://twitter.com/HAL_DealFinder/status/861247896448061441
HAL_DealFinder;2017-05-07 05:48;1;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/odSe8BcwIc";;;;"861140691308752897";https://twitter.com/HAL_DealFinder/status/861140691308752897
HAL_DealFinder;2017-05-06 23:18;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/JSC8XOEvBH";;;;"861042558952198151";https://twitter.com/HAL_DealFinder/status/861042558952198151
HAL_DealFinder;2017-05-06 16:00;1;1;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/3JCwETc5Qn";;;;"860932309738024962";https://twitter.com/HAL_DealFinder/status/860932309738024962
lcjohns89;2017-05-06 15:43;0;0;"My photo from #PeggysCove in #NovaScotia featured in #CAAMagazine - "Your 8 Most Inspiring #Travel Photos" https://www. caasco.com/CAA-Magazine/D estinations/your-8-most-inspiring-travel-photos.aspx#.WQ4ZO4z4VfA.twitter …";;;#PeggysCove #NovaScotia #CAAMagazine #Travel #;"860928057179336704";https://twitter.com/lcjohns89/status/860928057179336704
Infinitely_More;2017-05-06 14:42;0;4;"Rare sighting - Peggy's Cove #Lighthouse with no one around it! #miracles #PeggysCove #NovaScotia #EastCoastTour pic.twitter.com/giNoAw4WTd";;;#Lighthouse #miracles #PeggysCove #NovaScotia #EastCoastTour;"860912560224260096";https://twitter.com/Infinitely_More/status/860912560224260096
HAL_DealFinder;2017-05-06 08:49;1;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/Lf8ZmsD1sB";;;;"860823848345796610";https://twitter.com/HAL_DealFinder/status/860823848345796610
HAL_DealFinder;2017-05-06 01:52;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/zAmvA6bmNu";;;;"860718917496516608";https://twitter.com/HAL_DealFinder/status/860718917496516608
HAL_DealFinder;2017-05-05 19:22;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/M6W79Befb3";;;;"860620768148955136";https://twitter.com/HAL_DealFinder/status/860620768148955136
SuzanneTherese_;2017-05-05 16:28;0;1;"The untold story of Polly's Cove, Peggy's much less famous relative. #Pollyscove #Peggyscove #Halifax #NovaScotia #explorens #hikens pic.twitter.com/J1J0U56tEh";;;#Pollyscove #Peggyscove #Halifax #NovaScotia #explorens #hikens;"860576880377774080";https://twitter.com/SuzanneTherese_/status/860576880377774080
DfTour150;2017-05-05 12:46;4;3;"FriYAY Fun Facts - Did you know the Peggy's Cove lighthouse has a built in Post Office? #dftour150 #checkyourmail #peggyscove #DRIVINGFORCE pic.twitter.com/Tvy5PqWhNE – bei Peggys Point Lighthouse";;;#dftour150 #checkyourmail #peggyscove #DRIVINGFORCE;"860521083845435393";https://twitter.com/DfTour150/status/860521083845435393
DfTour150;2017-05-05 11:47;7;9;"Tomfoolery at Peggy's Cove! Beautiful view #dftour150 #peggyscove #novascotia #travel #DRIVINGFORCE #friyay pic.twitter.com/dKMWTx0Q3w – bei Peggys Point Lighthouse";;;#dftour150 #peggyscove #novascotia #travel #DRIVINGFORCE #friyay;"860506201863409664";https://twitter.com/DfTour150/status/860506201863409664
HAL_DealFinder;2017-05-05 11:46;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/mZQyFJu6LV";;;;"860506005364494336";https://twitter.com/HAL_DealFinder/status/860506005364494336
DfTour150;2017-05-05 10:18;4;4;"Can't leave @novascotia without visiting @PeggysCoveArea On route! #dftour150 #DRIVINGFORCE #peggyscove #novascotia #travel #friyay";;@novascotia @PeggysCoveArea;#dftour150 #DRIVINGFORCE #peggyscove #novascotia #travel #friyay;"860483808218501120";https://twitter.com/DfTour150/status/860483808218501120
goSmartMedia;2017-05-05 09:25;1;0;"Book Your Nova Scotia Private Guided Tours Today! #halifax #novascotia #peggyscove https:// halifaxcruiseshipshoretours.com/cruise-tours/";;;#halifax #novascotia #peggyscove;"860470399536123904";https://twitter.com/goSmartMedia/status/860470399536123904
AGUIGUE787;2017-05-05 08:43;0;0;"So beatutiful! #peggyscove pic.twitter.com/TtumqvYQ62";;;#peggyscove;"860460012854018048";https://twitter.com/AGUIGUE787/status/860460012854018048
HAL_DealFinder;2017-05-05 05:28;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/I9Wb1ehrMc";;;;"860410923709804544";https://twitter.com/HAL_DealFinder/status/860410923709804544
HAL_DealFinder;2017-05-04 22:22;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/VMsrCWwtPp";;;;"860303657534976002";https://twitter.com/HAL_DealFinder/status/860303657534976002
brad_freddy123;2017-05-04 21:53;0;0;"Steve you have to go to peggys cove its soo nice and beautiful there";;;;"860296446351945730";https://twitter.com/brad_freddy123/status/860296446351945730
Infinitely_More;2017-05-04 18:36;1;2;"#NovaScotia - let's save a life tonight! #LoveCan @worldvisioncan @WVcollective #EastCoastTour #PeggysCove pic.twitter.com/nRqMHyXHW8";;@worldvisioncan @WVcollective;#NovaScotia #LoveCan #EastCoastTour #PeggysCove;"860246822802948096";https://twitter.com/Infinitely_More/status/860246822802948096
KAPnRob;2017-05-04 18:31;0;0;"Buoys on a Wall, Peggy’s Cove - #greetingcard . https:// shop.robhuntley.ca/products/buoys -on-a-wall-peggy-s-cove-greeting-card?utm_source=twitter&utm_medium=post&utm_campaign=jukebox2016 … #peggyscove #novascotia #penpal #snailmail #write #letters #greetings pic.twitter.com/rBZo4sTLy3";;;#greetingcard #peggyscove #novascotia #penpal #snailmail #write #letters #greetings;"860245518278176774";https://twitter.com/KAPnRob/status/860245518278176774
simpson_sherri;2017-05-04 16:53;0;0;"Chilling out #oceanside #peggyscove #sunnyday http:// fb.me/1b21a3jX8";;;#oceanside #peggyscove #sunnyday;"860220855275536384";https://twitter.com/simpson_sherri/status/860220855275536384
simpson_sherri;2017-05-04 16:53;0;0;"Chilling out #oceanside #peggyscove #sunnyday @Peggy's Cove, Nova Scotia https://www. instagram.com/p/BTrtAQ4DzWY/";;@Peggy;#oceanside #peggyscove #sunnyday;"860220831229784064";https://twitter.com/simpson_sherri/status/860220831229784064
HAL_DealFinder;2017-05-04 14:52;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/57oVfeGDWq";;;;"860190408671940608";https://twitter.com/HAL_DealFinder/status/860190408671940608
daffdiaries;2017-05-04 13:04;0;0;"Lighthouse wonders • #throwback #throwbackthursday #thursday #lighthouse #peggyscove … https://www. instagram.com/p/BTrSn4ilRa2/";;;#throwback #throwbackthursday #thursday #lighthouse #peggyscove;"860163262813437952";https://twitter.com/daffdiaries/status/860163262813437952
EvgeniaMFineArt;2017-05-04 10:18;2;7;"Small 5x5 #oilpainting now available @MadeMaritimes #halifax #bedford @SunnysideMall @ILOVELOCALHFX #peggyscove #novascotia #canada #art pic.twitter.com/u0p5zo3bhF";;@MadeMaritimes @SunnysideMall @ILOVELOCALHFX;#oilpainting #halifax #bedford #peggyscove #novascotia #canada #art;"860121374005882881";https://twitter.com/EvgeniaMFineArt/status/860121374005882881
HAL_DealFinder;2017-05-04 07:58;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/Oqk5oDgEcw";;;;"860086216129208320";https://twitter.com/HAL_DealFinder/status/860086216129208320
HAL_DealFinder;2017-05-04 01:16;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/Urw8i4dfOT";;;;"859985048245866496";https://twitter.com/HAL_DealFinder/status/859985048245866496
Infinitely_More;2017-05-03 21:38;0;2;"Tomorrow Night!!! Hackett's Cove 7pm Freewill Offering. Come join us! #PeggysCove #NovaScotia #livemusic #Halifax #Dartmouth #EastCoastTour pic.twitter.com/k0EeSATUyI";;;#PeggysCove #NovaScotia #livemusic #Halifax #Dartmouth #EastCoastTour;"859930075810197505";https://twitter.com/Infinitely_More/status/859930075810197505
Infinitely_More;2017-05-03 21:36;0;1;"Hello #Fredericton ! Great day of driving. Enjoying a relaxing night before heading off to #PeggysCove #NovaScotia tomorrow... #EastCoastTour";;;#Fredericton #PeggysCove #NovaScotia #EastCoastTour;"859929712629608448";https://twitter.com/Infinitely_More/status/859929712629608448
HAL_DealFinder;2017-05-03 17:52;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/fR3pc4EyqJ";;;;"859873313463644162";https://twitter.com/HAL_DealFinder/status/859873313463644162
HAL_DealFinder;2017-05-03 10:54;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/O2JAoZjMLX";;;;"859768157271191558";https://twitter.com/HAL_DealFinder/status/859768157271191558
HAL_DealFinder;2017-05-03 03:59;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/AkVHPdWagn";;;;"859663679784189952";https://twitter.com/HAL_DealFinder/status/859663679784189952
HAL_DealFinder;2017-05-02 21:17;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/u756TPcZoi";;;;"859562524391460864";https://twitter.com/HAL_DealFinder/status/859562524391460864
KashaBerlyn;2017-05-02 16:25;0;0;"Finally got to Peggy's Cove! It was cold and a bit rainy but I loved every minute! #peggyscove … https://www. instagram.com/p/BTmgMnbgWoP/";;;#peggyscove;"859488975882473474";https://twitter.com/KashaBerlyn/status/859488975882473474
HAL_DealFinder;2017-05-02 13:54;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/CXitoCihJz";;;;"859451019884986368";https://twitter.com/HAL_DealFinder/status/859451019884986368
DaSilvaGosse;2017-05-02 13:31;0;0;"Welcome to 11969 Peggys Cove Road - MLS 201709100: http:// youtu.be/ylFUViaJAzc?a via @YouTube";;@YouTube;;"859445272455389185";https://twitter.com/DaSilvaGosse/status/859445272455389185
HAL_DealFinder;2017-05-02 07:12;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/YmGTgpQVqz";;;;"859349850109947904";https://twitter.com/HAL_DealFinder/status/859349850109947904
juexjeuxfr;2017-05-02 04:19;0;0;"Aller dans l'espace dans le jeu Star Battle http:// bit.ly/1O8B6dU StarshipsStartHere: Kirk vs. Gorn at Peggys Cove #jeu pic.twitter.com/c9Y1TpFLzq";;;#jeu;"859306295005937664";https://twitter.com/juexjeuxfr/status/859306295005937664
HAL_DealFinder;2017-05-02 00:24;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/MwAI3hwId3";;;;"859247169605431296";https://twitter.com/HAL_DealFinder/status/859247169605431296
DC4LCustomTees;2017-05-01 23:06;0;1;"Get your #EastCoastLeggings by clicking here --> http:// dc4lcustomtees.com/alloverprints/ #DC4LOriginals #EastCoast #Halifax #PeggysCove #Sydney #Dartmouth";;;#EastCoastLeggings #DC4LOriginals #EastCoast #Halifax #PeggysCove #Sydney #Dartmouth;"859227588472045568";https://twitter.com/DC4LCustomTees/status/859227588472045568
HAL_DealFinder;2017-05-01 17:39;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/XNDxlt2DlC";;;;"859145255077150723";https://twitter.com/HAL_DealFinder/status/859145255077150723
PicPerfectTours;2017-05-01 17:01;1;0;"Analog morning at #peggyscove today with #canada150 's most famous #lighthouse ○ #maritimes … https://www. instagram.com/p/BTj_iooF3VW/";;;#peggyscove #canada150 #lighthouse #maritimes;"859135701463572480";https://twitter.com/PicPerfectTours/status/859135701463572480
HAL_DealFinder;2017-05-01 10:49;0;2;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/rLtIfjUI2j";;;;"859042064549515269";https://twitter.com/HAL_DealFinder/status/859042064549515269
hfxnovascotia;2017-05-01 08:11;5;14;"Happy Monday! It's time to start planning for next weekend's adventure! Photo by @LPeytonPhotos #PeggysCove #Halifax pic.twitter.com/AgQxrZfmTg";;@LPeytonPhotos;#PeggysCove #Halifax;"859002382365200384";https://twitter.com/hfxnovascotia/status/859002382365200384
HAL_DealFinder;2017-05-01 03:42;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/VFFzmN4c3I";;;;"858934601456263168";https://twitter.com/HAL_DealFinder/status/858934601456263168
weisseguy;2017-05-01 00:18;0;1;"#spindrift #barrelofcherries #nscraftbeer #craftnotcrap #peggyscove … https://www. instagram.com/p/BTiMuVkj9jfU bEhx1vR0AyT9gpFyEbapW7Vsbo0/ …";;;#spindrift #barrelofcherries #nscraftbeer #craftnotcrap #peggyscove;"858883204903784448";https://twitter.com/weisseguy/status/858883204903784448
TheCheekys;2017-04-30 21:02;0;1;"I have fond memories of not being killed whilst walking out on the rocks at Peggys Cove ...";;;;"858834064387780608";https://twitter.com/TheCheekys/status/858834064387780608
